#Wave		#Intensity
1457.041016	13486.666016
1455.973633	13467.912109
1454.906250	12810.061523
1453.838867	12462.612305
1452.770508	12476.694336
1451.702148	12563.039062
1450.633789	12558.450195
1449.565430	12800.884766
1448.497070	12852.173828
1447.427734	12814.919922
1446.359375	13676.728516
1445.290039	14105.083984
1444.220703	14759.130859
1443.150391	15350.087891
1442.081055	16075.826172
1441.010742	16254.445312
1439.940430	16232.909180
1438.870117	15378.596680
1437.799805	14361.784180
1436.728516	13501.136719
1435.658203	12705.897461
1434.586914	12227.082031
1433.515625	11785.623047
1432.443359	11592.958984
1431.372070	11230.764648
1430.299805	11298.429688
1429.227539	11175.629883
1428.155273	10864.789062
1427.083008	10795.506836
1426.009766	10856.236328
1424.937500	10810.188477
1423.864258	10863.930664
1422.791016	10852.696289
1421.717773	10690.695312
1420.643555	10976.340820
1419.570312	10812.056641
1418.496094	10861.112305
1417.421875	11090.942383
1416.346680	11167.738281
1415.272461	11024.389648
1414.197266	11078.002930
1413.122070	11004.206055
1412.046875	10997.592773
1410.971680	10777.968750
1409.896484	10898.719727
1408.820312	10989.336914
1407.744141	11186.371094
1406.667969	10932.164062
1405.591797	10990.339844
1404.515625	10958.292969
1403.438477	10794.448242
1402.361328	10915.040039
1401.284180	11017.095703
1400.207031	11461.168945
1399.128906	12013.688477
1398.051758	12445.869141
1396.973633	12660.760742
1395.895508	12466.788086
1394.817383	12173.593750
1393.738281	11492.645508
1392.660156	11262.055664
1391.581055	10876.920898
1390.501953	10694.979492
1389.422852	10582.314453
1388.342773	10681.897461
1387.263672	10467.801758
1386.183594	10592.731445
1385.103516	10572.377930
1384.023438	10505.933594
1382.942383	10630.787109
1381.862305	10472.190430
1380.781250	10548.626953
1379.700195	10611.215820
1378.618164	10468.827148
1377.537109	10494.568359
1376.455078	10577.849609
1375.374023	10414.828125
1374.291992	10371.527344
1373.208984	10567.523438
1372.126953	10330.978516
1371.043945	10497.010742
1369.961914	10490.517578
1368.878906	10442.641602
1367.794922	10666.030273
1366.711914	10496.329102
1365.627930	10347.370117
1364.544922	10520.109375
1363.460938	10410.249023
1362.375977	10449.708984
1361.291992	10376.638672
1360.207031	10556.133789
1359.122070	10531.273438
1358.037109	10579.861328
1356.952148	10327.842773
1355.867188	10468.214844
1354.781250	10429.625000
1353.695312	10446.086914
1352.609375	10283.696289
1351.523438	10325.396484
1350.437500	10286.857422
1349.350586	10397.291016
1348.263672	10072.345703
1347.176758	10359.170898
1346.089844	10540.533203
1345.002930	10272.987305
1343.915039	10488.642578
1342.827148	10369.998047
1341.739258	10503.161133
1340.651367	10315.906250
1339.562500	10224.811523
1338.474609	10346.489258
1337.385742	10287.441406
1336.296875	10365.616211
1335.208008	10242.568359
1334.118164	10057.846680
1333.029297	10337.139648
1331.939453	10287.284180
1330.849609	10079.806641
1329.758789	10288.131836
1328.668945	10306.825195
1327.578125	10241.026367
1326.487305	10360.171875
1325.396484	10193.952148
1324.305664	10260.573242
1323.214844	10308.915039
1322.123047	10211.234375
1321.031250	10079.374023
1319.939453	10193.855469
1318.847656	10422.300781
1317.754883	10379.379883
1316.663086	10418.528320
1315.570312	10371.065430
1314.477539	10332.733398
1313.383789	10458.432617
1312.291016	10297.106445
1311.197266	10197.322266
1310.103516	10441.370117
1309.009766	10409.886719
1307.916016	10476.280273
1306.821289	10528.997070
1305.727539	10734.127930
1304.632812	10559.304688
1303.538086	10896.265625
1302.442383	10946.592773
1301.347656	10996.900391
1300.251953	11349.508789
1299.156250	11879.258789
1298.060547	12111.149414
1296.964844	12604.218750
1295.868164	12922.207031
1294.772461	13149.239258
1293.675781	12935.689453
1292.579102	12393.037109
1291.481445	11762.059570
1290.384766	11167.619141
1289.287109	10800.291016
1288.189453	10988.892578
1287.091797	10569.561523
1285.993164	10744.529297
1284.895508	10835.541992
1283.796875	10931.054688
1282.698242	10623.094727
1281.599609	10723.142578
1280.500977	10703.073242
1279.401367	10431.565430
1278.301758	10606.332031
1277.202148	10620.259766
1276.102539	10584.373047
1275.002930	10593.771484
1273.902344	10514.900391
1272.801758	10712.120117
1271.701172	10683.028320
1270.600586	10638.112305
1269.499023	10491.441406
1268.398438	10466.926758
1267.296875	10424.333984
1266.195312	10327.507812
1265.093750	10411.510742
1263.991211	10599.420898
1262.889648	10263.149414
1261.787109	10408.101562
1260.684570	10261.681641
1259.581055	10343.360352
1258.478516	10264.729492
1257.375000	10190.639648
1256.271484	10163.965820
1255.167969	10308.776367
1254.064453	10453.534180
1252.959961	10271.202148
1251.856445	10429.442383
1250.751953	10447.839844
1249.647461	10448.196289
1248.541992	10435.030273
1247.437500	10250.611328
1246.332031	10356.891602
1245.226562	10226.614258
1244.121094	10184.217773
1243.015625	10198.129883
1241.909180	10203.030273
1240.802734	10324.977539
1239.696289	10138.558594
1238.589844	10321.225586
1237.483398	10157.371094
1236.375977	10193.763672
1235.268555	10131.190430
1234.161133	10358.693359
1233.053711	10161.228516
1231.946289	10330.203125
1230.837891	10364.281250
1229.729492	10216.352539
1228.621094	10636.823242
1227.512695	10477.667969
1226.404297	10426.359375
1225.294922	10150.548828
1224.185547	10101.561523
1223.076172	10084.013672
1221.966797	10048.520508
1220.856445	10201.499023
1219.747070	10148.049805
1218.636719	10027.338867
1217.526367	10043.453125
1216.415039	10073.012695
1215.304688	10111.527344
1214.193359	10264.325195
1213.082031	9944.276367
1211.970703	10101.528320
1210.859375	10124.328125
1209.747070	10191.910156
1208.634766	10113.925781
1207.523438	9991.197266
1206.410156	9915.515625
1205.297852	9980.845703
1204.184570	10151.312500
1203.072266	9943.656250
1201.958984	10055.915039
1200.844727	10063.028320
1199.731445	10155.100586
1198.617188	9943.122070
1197.503906	10041.886719
1196.389648	10071.342773
1195.274414	10125.362305
1194.160156	10266.480469
1193.044922	10179.742188
1191.929688	10166.722656
1190.814453	10171.568359
1189.699219	9975.517578
1188.583008	9850.953125
1187.467773	10016.509766
1186.351562	9994.605469
1185.235352	9945.943359
1184.118164	9866.076172
1183.001953	9904.413086
1181.884766	10076.494141
1180.767578	10217.307617
1179.650391	10161.960938
1178.533203	10144.511719
1177.415039	10465.676758
1176.296875	10379.131836
1175.178711	10279.257812
1174.060547	10310.780273
1172.942383	10099.650391
1171.823242	10148.998047
1170.704102	9993.604492
1169.584961	10187.568359
1168.465820	10212.404297
1167.345703	10226.109375
1166.226562	10224.244141
1165.106445	10286.852539
1163.986328	9944.884766
1162.866211	10103.083984
1161.745117	10150.124023
1160.624023	10019.419922
1159.502930	10077.563477
1158.381836	9767.034180
1157.260742	9951.764648
1156.138672	10020.987305
1155.017578	9917.057617
1153.895508	10148.260742
1152.772461	10232.939453
1151.650391	10213.325195
1150.527344	10371.152344
1149.405273	10435.786133
1148.282227	10420.577148
1147.158203	10436.408203
1146.035156	10263.844727
1144.911133	10348.391602
1143.787109	10136.027344
1142.663086	10012.343750
1141.539062	10107.962891
1140.415039	10092.831055
1139.290039	10044.495117
1138.165039	10011.670898
1137.040039	10069.595703
1135.915039	10025.714844
1134.789062	10278.295898
1133.663086	10294.113281
1132.537109	10455.880859
1131.411133	11033.272461
1130.285156	11424.755859
1129.158203	12297.933594
1128.031250	12773.016602
1126.904297	12675.674805
1125.777344	12454.661133
1124.650391	11429.778320
1123.522461	11025.787109
1122.394531	10765.453125
1121.266602	10238.114258
1120.138672	10161.202148
1119.009766	10157.137695
1117.881836	10093.505859
1116.752930	9959.310547
1115.623047	9970.720703
1114.494141	9929.207031
1113.365234	10000.142578
1112.235352	9866.060547
1111.105469	9972.242188
1109.975586	9723.636719
1108.844727	9992.827148
1107.714844	9810.384766
1106.583984	9949.530273
1105.453125	9844.225586
1104.322266	9992.118164
1103.190430	10120.148438
1102.058594	10087.487305
1100.927734	10312.259766
1099.794922	10114.591797
1098.663086	10332.677734
1097.531250	10207.643555
1096.398438	10016.697266
1095.265625	10019.259766
1094.132812	9927.316406
1092.999023	9800.249023
1091.866211	9769.893555
1090.732422	9935.042969
1089.598633	9823.416016
1088.464844	9821.616211
1087.330078	9841.770508
1086.196289	9624.862305
1085.061523	9732.827148
1083.926758	9959.235352
1082.791016	9770.942383
1081.656250	9598.071289
1080.520508	9578.768555
1079.384766	9627.441406
1078.249023	9790.087891
1077.113281	9757.609375
1075.976562	9716.376953
1074.839844	9690.495117
1073.704102	9734.720703
1072.566406	9787.689453
1071.429688	9840.637695
1070.291992	9998.654297
1069.154297	9950.853516
1068.016602	10163.504883
1066.878906	10669.285156
1065.741211	10853.285156
1064.602539	11444.058594
1063.463867	11934.016602
1062.325195	12231.380859
1061.185547	11805.030273
1060.046875	11381.021484
1058.907227	10788.898438
1057.767578	10319.347656
1056.627930	10188.568359
1055.488281	10088.414062
1054.347656	9828.884766
1053.207031	9910.046875
1052.066406	9803.448242
1050.925781	9917.322266
1049.784180	9725.659180
1048.643555	9673.694336
1047.501953	9676.281250
1046.360352	9694.132812
1045.217773	9788.295898
1044.076172	9599.009766
1042.933594	9736.748047
1041.791016	9545.361328
1040.648438	9569.754883
1039.504883	9448.179688
1038.362305	9503.075195
1037.218750	9575.372070
1036.075195	9486.521484
1034.930664	9430.356445
1033.787109	9522.213867
1032.642578	9409.483398
1031.498047	9605.744141
1030.353516	9464.758789
1029.208984	9341.225586
1028.063477	9385.173828
1026.917969	9444.324219
1025.772461	9779.513672
1024.626953	9538.652344
1023.481445	9558.627930
1022.334961	9513.420898
1021.188477	9374.829102
1020.041992	9483.863281
1018.895508	9469.091797
1017.748047	9560.700195
1016.601562	9517.703125
1015.454102	9578.885742
1014.306641	9655.234375
1013.158203	9566.686523
1012.010742	9621.318359
1010.862305	9498.112305
1009.713867	9544.063477
1008.565430	9570.489258
1007.416016	9373.668945
1006.266602	9248.430664
1005.118164	9305.225586
1003.967773	9342.503906
1002.818359	9264.984375
1001.668945	9425.678711
1000.518555	9250.750000
999.368164	9372.425781
998.217773	9329.583008
997.066406	9284.590820
995.916016	9414.845703
994.764648	9307.128906
993.613281	9398.404297
992.460938	9271.270508
991.309570	9386.297852
990.157227	9369.439453
989.004883	9538.429688
987.852539	9670.627930
986.700195	9910.784180
985.546875	9863.603516
984.393555	9734.384766
983.240234	9583.624023
982.086914	9568.907227
980.933594	9552.038086
979.779297	9468.283203
978.625000	9341.411133
977.470703	9425.968750
976.316406	9467.363281
975.161133	9349.185547
974.006836	9330.216797
972.851562	9354.362305
971.695312	9352.637695
970.540039	9307.822266
969.383789	9286.718750
968.227539	9252.700195
967.071289	9746.276367
965.915039	9604.534180
964.758789	9962.249023
963.601562	9996.999023
962.444336	10391.088867
961.287109	10754.913086
960.128906	10819.611328
958.971680	11062.787109
957.813477	11277.918945
956.655273	11058.706055
955.497070	10553.700195
954.337891	10143.437500
953.179688	10057.768555
952.020508	9583.300781
950.861328	9351.712891
949.701172	9261.942383
948.541992	9288.145508
947.381836	9398.057617
946.221680	9134.479492
945.061523	9068.417969
943.900391	9311.327148
942.740234	9189.484375
941.579102	9402.255859
940.417969	9522.744141
939.255859	9833.993164
938.094727	10061.530273
936.932617	9997.523438
935.770508	10087.813477
934.608398	9550.375977
933.445312	9525.050781
932.283203	9381.952148
931.120117	9322.409180
929.957031	8980.313477
928.793945	8905.883789
927.629883	8833.621094
926.465820	8866.221680
925.301758	9001.488281
924.137695	8865.084961
922.973633	8752.252930
921.808594	8919.533203
920.643555	9033.313477
919.478516	8918.374023
918.313477	8869.717773
917.147461	8996.260742
915.982422	9099.260742
914.816406	9191.543945
913.650391	9016.894531
912.483398	9004.553711
911.317383	9075.458984
910.150391	9110.058594
908.983398	9204.386719
907.815430	9136.554688
906.648438	9145.529297
905.480469	9133.175781
904.312500	8924.679688
903.144531	9093.560547
901.976562	8925.641602
900.807617	9100.850586
899.638672	8860.555664
898.469727	9014.411133
897.300781	8848.758789
896.131836	8644.840820
894.961914	8770.973633
893.791992	8845.976562
892.622070	8897.541992
891.452148	9083.131836
890.281250	8883.612305
889.110352	9101.039062
887.939453	9214.186523
886.768555	9250.750977
885.596680	9147.002930
884.425781	9100.677734
883.253906	8986.371094
882.082031	8954.962891
880.909180	9004.284180
879.737305	8949.523438
878.564453	8901.151367
877.391602	8680.836914
876.218750	8795.970703
875.044922	8811.319336
873.871094	8695.109375
872.697266	8812.297852
871.523438	8774.607422
870.349609	8927.787109
869.174805	8913.411133
868.000977	8909.639648
866.825195	8867.719727
865.650391	8863.957031
864.475586	8743.669922
863.299805	8835.251953
862.124023	8761.607422
860.948242	8770.570312
859.772461	8508.543945
858.595703	8820.236328
857.418945	8592.157227
856.242188	8651.924805
855.065430	8838.601562
853.887695	8559.881836
852.710938	8644.998047
851.533203	8780.826172
850.355469	8654.475586
849.176758	8608.485352
847.999023	8712.546875
846.820312	8753.185547
845.641602	8635.380859
844.461914	8536.627930
843.283203	8744.090820
842.103516	8527.126953
840.923828	8747.178711
839.744141	8650.586914
838.564453	8760.812500
837.383789	8708.555664
836.203125	8700.611328
835.022461	8827.635742
833.841797	8699.490234
832.660156	8801.169922
831.478516	8801.643555
830.296875	8907.480469
829.115234	8823.658203
827.933594	8474.447266
826.750977	8725.606445
825.568359	8658.708984
824.385742	8749.734375
823.203125	8737.584961
822.019531	8582.330078
820.836914	8757.484375
819.653320	8553.896484
818.468750	8707.957031
817.285156	8687.412109
816.100586	8555.437500
814.916016	8656.855469
813.731445	8928.481445
812.546875	8691.463867
811.361328	8612.110352
810.175781	8494.974609
808.990234	8581.605469
807.804688	8628.307617
806.619141	8509.132812
805.432617	8429.885742
804.246094	8770.403320
803.059570	8861.097656
801.872070	8913.996094
800.685547	8809.559570
799.498047	8893.903320
798.310547	8974.022461
797.123047	9031.050781
795.934570	8882.654297
794.746094	8887.288086
793.557617	8640.500000
792.369141	8557.195312
791.180664	8698.022461
789.991211	8549.823242
788.801758	8657.100586
787.612305	8755.964844
786.422852	8597.372070
785.232422	8723.411133
784.042969	8449.820312
782.852539	8550.739258
781.661133	8547.056641
780.470703	8568.464844
779.279297	8633.765625
778.087891	8897.602539
776.896484	8812.356445
775.705078	9280.815430
774.512695	9592.428711
773.320312	9803.674805
772.127930	9567.974609
770.935547	9190.392578
769.742188	9090.574219
768.549805	9149.403320
767.356445	9375.139648
766.163086	9771.861328
764.968750	10477.137695
763.775391	11438.661133
762.581055	12727.178711
761.386719	13385.646484
760.191406	12791.216797
758.997070	11721.880859
757.801758	10607.106445
756.606445	9971.863281
755.411133	9247.298828
754.214844	9353.856445
753.018555	9306.309570
751.823242	9483.588867
750.625977	9594.204102
749.429688	9301.105469
748.232422	9039.321289
747.036133	8742.274414
745.837891	8701.130859
744.640625	8628.814453
743.443359	8500.395508
742.245117	8606.889648
741.046875	8507.614258
739.848633	8522.648438
738.649414	8656.083008
737.451172	8706.390625
736.251953	8511.649414
735.052734	8420.788086
733.852539	8421.291992
732.653320	8473.679688
731.453125	8333.075195
730.252930	8437.323242
729.051758	8398.413086
727.851562	8500.535156
726.650391	8507.242188
725.449219	8281.766602
724.248047	8251.203125
723.046875	8369.853516
721.844727	8256.409180
720.642578	8271.439453
719.440430	8390.018555
718.238281	8204.158203
717.035156	8297.860352
715.832031	8223.862305
714.628906	8240.952148
713.425781	8309.764648
712.221680	8289.592773
711.018555	8288.043945
709.814453	8249.271484
708.610352	8076.117188
707.405273	8056.002930
706.200195	8164.040039
704.996094	8123.251465
703.790039	8088.676270
702.584961	8023.127930
701.379883	8302.508789
700.173828	8051.102051
698.967773	8210.629883
697.760742	8132.721680
696.554688	8087.861816
695.347656	8067.779297
694.140625	8084.837402
692.933594	8110.139160
691.726562	8118.933594
690.518555	8117.414551
689.310547	8072.605957
688.102539	8108.194824
686.894531	8102.556641
685.685547	8183.452148
684.476562	7922.373535
683.267578	8122.723633
682.058594	8170.622559
680.849609	8206.151367
679.639648	7897.919922
678.429688	8063.137695
677.219727	8172.737793
676.008789	8033.375488
674.798828	7883.780762
673.587891	8127.020508
672.375977	7893.165527
671.165039	8097.253906
669.954102	7984.752441
668.742188	8049.014160
667.530273	8242.684570
666.317383	8070.648926
665.105469	8134.856934
663.892578	8010.131836
662.679688	8004.525879
661.466797	7925.027832
660.252930	7907.125488
659.040039	8104.670410
657.826172	7877.494141
656.612305	7994.979004
655.397461	7946.315430
654.183594	8047.340332
652.968750	7916.688965
651.753906	8062.769531
650.538086	8116.584473
649.323242	8045.406250
648.107422	8144.267090
646.891602	8052.629883
645.675781	8036.786621
644.458984	7951.344238
643.243164	7906.870117
642.026367	7958.594727
640.809570	8059.404785
639.591797	7937.199219
638.374023	8054.336914
637.157227	8081.454590
635.938477	7834.596680
634.720703	7808.597168
633.501953	7946.107422
632.284180	7954.833496
631.065430	7998.286621
629.845703	8051.936035
628.626953	8007.538086
627.407227	7867.190430
626.187500	7896.335938
624.967773	7876.484375
623.747070	7899.494141
622.527344	7955.139648
621.306641	8065.841797
620.085938	7999.062500
618.864258	8130.105469
617.643555	7879.848633
616.421875	8090.361328
615.200195	7952.295898
613.977539	7950.802246
612.755859	7906.527344
611.533203	7905.041992
610.310547	7999.271484
609.086914	8046.635254
607.864258	7937.230957
606.640625	7935.739746
605.416992	7958.667969
604.193359	7845.271484
602.969727	7963.813965
601.745117	7992.824219
600.520508	7893.718262
599.295898	7902.399902
598.070312	7941.567383
596.845703	7911.623047
595.620117	7739.457031
594.394531	7788.790039
593.167969	7856.383789
591.942383	7718.846680
590.715820	8013.828125
589.489258	7866.162598
588.262695	7828.150391
587.035156	7769.860352
585.807617	7748.110840
584.580078	7912.986328
583.352539	7921.638184
582.125000	7774.154297
580.896484	7855.811523
579.667969	7896.898926
578.439453	7759.634766
577.209961	7841.247070
575.981445	7855.978027
574.751953	7945.642578
573.522461	7958.322266
572.291992	7883.937500
571.062500	7870.308105
569.832031	7862.754883
568.601562	7768.193848
567.371094	7886.095215
566.139648	7684.359863
564.908203	7798.187012
563.676758	7800.762695
562.445312	7821.530762
561.212891	7923.139648
559.981445	7879.209961
558.749023	7712.049316
557.515625	7811.600098
556.283203	7727.321289
555.049805	7800.580078
553.816406	7926.302734
552.583008	7799.659668
551.349609	7864.789062
550.115234	7806.809082
548.880859	7714.554688
547.646484	7684.862793
546.412109	7703.580566
545.176758	7774.714355
543.941406	7888.154297
542.706055	7791.938477
541.470703	7770.318359
540.234375	7855.487305
538.999023	7962.781738
537.762695	7788.077637
536.525391	7943.670410
535.289062	7861.643066
534.051758	7906.456055
532.814453	7798.304199
531.577148	7820.978027
530.338867	7817.491211
529.101562	7834.118652
527.863281	7752.202637
526.625000	7875.395020
525.385742	7811.593262
524.147461	7786.001953
522.908203	8053.795898
521.668945	8126.611328
520.428711	8524.802734
519.189453	8477.002930
517.949219	8220.398438
516.708984	8040.175781
515.467773	7874.071289
514.227539	7938.808594
512.986328	7853.041016
511.745117	7793.383301
510.502930	7639.483398
509.261719	7852.603516
508.019531	7800.998535
506.777344	7743.398926
505.535156	7792.039551
504.291992	7820.624023
503.049805	7676.907227
501.806641	7853.723145
500.562500	7764.124512
499.319336	7876.784668
498.075195	7919.337402
496.831055	8007.907227
495.586914	7962.369629
494.342773	8142.930664
493.097656	8227.406250
491.852539	8401.847656
490.607422	8192.302734
489.362305	8042.812988
488.116211	7943.349609
486.870117	7921.863281
485.624023	7966.321289
484.377930	7964.814941
483.130859	7815.507324
481.883789	7835.995605
480.636719	7794.582031
479.389648	7751.187988
478.141602	7927.348633
476.894531	7969.748535
475.646484	7894.423828
474.397461	7763.276367
473.149414	7779.756348
471.900391	7736.412109
470.651367	7808.709473
469.402344	7825.169922
468.152344	7737.999023
466.902344	7754.466309
465.652344	7735.070312
464.402344	7831.197266
463.152344	8106.502930
461.901367	8077.095703
460.650391	8075.566406
459.399414	8322.805664
458.148438	8498.320312
456.896484	8554.403320
455.644531	9057.994141
454.392578	9271.051758
453.139648	9778.291992
451.887695	10080.586914
450.634766	10323.141602
449.381836	9935.681641
448.127930	9226.512695
446.875000	8785.773438
445.621094	8611.326172
444.367188	8182.784180
443.112305	7998.590332
441.858398	8100.288086
440.603516	8152.334473
439.348633	8115.074707
438.093750	8252.399414
436.837891	8276.619141
435.582031	8255.219727
434.326172	7865.060547
433.070312	7895.285156
431.813477	7943.334961
430.556641	7876.439453
429.299805	7795.701172
428.042969	7837.798828
426.786133	7967.016602
425.528320	7864.525879
424.270508	7882.830078
423.012695	7853.625488
421.753906	7881.818359
420.495117	7830.860840
419.236328	7942.127441
417.977539	7891.177246
416.718750	7834.313477
415.458984	7985.054688
414.199219	7809.597168
412.939453	7958.309082
411.678711	7978.533203
410.418945	7894.047852
409.158203	8044.632812
407.897461	8037.181641
406.635742	7885.604004
405.374023	7882.132812
404.113281	7910.240234
402.850586	7853.487305
401.588867	7830.294434
400.326172	7860.366699
399.063477	7849.013184
