#Wave		#Intensity
1340.296875	10332.651367
1338.523438	10278.055664
1336.749023	10318.928711
1334.974609	10276.991211
1333.199219	10244.893555
1331.423828	10285.740234
1329.648438	10203.179688
1327.872070	10323.914062
1326.094727	10403.945312
1324.317383	10269.576172
1322.540039	10349.579102
1320.761719	10561.167969
1318.983398	10404.459961
1317.204102	10393.389648
1315.424805	10624.390625
1313.644531	10519.542969
1311.864258	10658.088867
1310.083008	10776.989258
1308.301758	10879.053711
1306.519531	11254.961914
1304.737305	11711.707031
1302.955078	12479.683594
1301.171875	13213.751953
1299.387695	13623.569336
1297.603516	13924.314453
1295.819336	13559.354492
1294.034180	12646.375000
1292.249023	11767.334961
1290.462891	11265.180664
1288.676758	11012.782227
1286.889648	10931.912109
1285.102539	10973.677734
1283.314453	10877.537109
1281.526367	10976.381836
1279.737305	10852.446289
1277.948242	10859.392578
1276.158203	11043.034180
1274.368164	10951.166992
1272.578125	10720.283203
1270.787109	10710.570312
1268.995117	10602.176758
1267.203125	10559.147461
1265.411133	10449.458008
1263.618164	10588.424805
1261.825195	10451.012695
1260.031250	10435.825195
1258.236328	10528.888672
1256.442383	10363.847656
1254.646484	10599.745117
1252.851562	10594.237305
1251.054688	10608.139648
1249.258789	10518.085938
1247.460938	10447.477539
1245.664062	10210.673828
1243.866211	10234.350586
1242.067383	10305.088867
1240.268555	10348.106445
1238.468750	10348.202148
1236.668945	10479.725586
1234.869141	10571.069336
1233.068359	10385.816406
1231.266602	10580.815430
1229.465820	10235.336914
1227.663086	10383.294922
1225.860352	10259.055664
1224.057617	10125.212891
1222.253906	10318.641602
1220.450195	10380.845703
1218.645508	10262.250977
1216.840820	10356.165039
1215.035156	10283.148438
1213.229492	10130.197266
1211.422852	10199.256836
1209.616211	10163.543945
1207.808594	10160.914062
1206.000977	9997.129883
1204.192383	10099.198242
1202.383789	10095.208008
1200.575195	10289.409180
1198.765625	10209.691406
1196.955078	10124.510742
1195.144531	10248.413086
1193.333984	10237.509766
1191.522461	10233.483398
1189.709961	10193.729492
1187.897461	10204.827148
1186.084961	10261.243164
1184.271484	10268.196289
1182.457031	10695.210938
1180.643555	10724.003906
1178.828125	10675.947266
1177.012695	10643.001953
1175.197266	10578.532227
1173.380859	10426.351562
1171.564453	10327.704102
1169.747070	10315.433594
1167.929688	10364.814453
1166.111328	10237.496094
1164.292969	10249.901367
1162.473633	10132.257812
1160.654297	10151.524414
1158.833984	10229.610352
1157.013672	10319.964844
1155.193359	10608.548828
1153.372070	10793.084961
1151.549805	10857.251953
1149.727539	10776.548828
1147.904297	10613.926758
1146.081055	10252.001953
1144.257812	10366.754883
1142.433594	10215.282227
1140.608398	10327.253906
1138.783203	10605.603516
1136.958008	10912.449219
1135.131836	11438.663086
1133.304688	12305.396484
1131.477539	12820.069336
1129.650391	13221.389648
1127.822266	12603.637695
1125.994141	11796.921875
1124.165039	10877.627930
1122.334961	10601.226562
1120.504883	10417.496094
1118.674805	10201.211914
1116.843750	10073.438477
1115.012695	10028.667969
1113.180664	10106.254883
1111.348633	10080.522461
1109.515625	10003.176758
1107.682617	10197.514648
1105.848633	10226.089844
1104.014648	10583.166992
1102.179688	10481.337891
1100.344727	10511.170898
1098.508789	10273.766602
1096.672852	10239.899414
1094.835938	10098.945312
1092.999023	10230.497070
1091.161133	9960.887695
1089.323242	9962.355469
1087.484375	9950.278320
1085.645508	9827.179688
1083.806641	10007.356445
1081.965820	9877.539062
1080.125977	9864.139648
1078.285156	9950.835938
1076.443359	9933.365234
1074.601562	10318.757812
1072.758789	10495.815430
1070.916016	11049.752930
1069.073242	11758.742188
1067.229492	12401.187500
1065.384766	12792.178711
1063.540039	12784.790039
1061.694336	12086.513672
1059.848633	11161.962891
1058.002930	10575.065430
1056.156250	10343.085938
1054.308594	10101.790039
1052.460938	10057.374023
1050.613281	9836.487305
1048.764648	9832.569336
1046.915039	9914.833984
1045.065430	9752.041016
1043.215820	9756.220703
1041.365234	9753.669922
1039.513672	9885.636719
1037.662109	9751.258789
1035.810547	9680.140625
1033.958008	9584.865234
1032.104492	9601.169922
1030.250977	9539.547852
1028.397461	9596.146484
1026.542969	9731.933594
1024.687500	9758.917969
1022.832031	9620.821289
1020.976562	9784.667969
1019.120117	9720.405273
1017.262695	9826.477539
1015.405273	9860.099609
1013.547852	9787.824219
1011.689453	9647.250977
1009.831055	9666.156250
1007.971680	9529.704102
1006.111328	9548.628906
1004.250977	9599.666016
1002.390625	9618.560547
1000.529297	9558.513672
998.666992	9707.138672
996.804688	9681.863281
994.942383	9588.425781
993.079102	9819.779297
991.215820	9889.349609
989.351562	10151.221680
987.486328	10052.414062
985.621094	10033.756836
983.755859	9826.924805
981.889648	9668.234375
980.022461	9621.676758
978.155273	9628.485352
976.288086	9623.291992
974.419922	9624.763672
972.550781	9723.508789
970.681641	10091.302734
968.812500	10374.996094
966.942383	10896.875977
965.072266	11426.467773
963.201172	11885.248047
961.329102	11993.881836
959.457031	11763.284180
957.584961	11262.871094
955.711914	10426.384766
953.837891	9848.169922
951.963867	9557.254883
950.089844	9575.995117
948.214844	9735.492188
946.338867	9784.708984
944.462891	9890.972656
942.586914	10173.663086
940.708984	10409.773438
938.832031	10460.083008
936.954102	10151.048828
935.075195	9835.547852
933.196289	9379.742188
931.317383	9236.838867
929.437500	9323.147461
927.556641	9131.338867
925.675781	9253.372070
923.793945	9192.702148
921.912109	9212.773438
920.030273	9300.293945
918.147461	9291.231445
916.263672	9352.241211
914.379883	9555.963867
912.495117	9587.799805
910.610352	9479.591797
908.724609	9628.968750
906.838867	9530.046875
904.952148	9392.896484
903.065430	9331.036133
901.178711	9159.708008
899.290039	9191.583984
897.402344	9154.875977
895.512695	9342.285156
893.624023	9260.747070
891.733398	9433.534180
889.843750	9406.017578
887.952148	9370.614258
886.061523	9345.759766
884.168945	9189.303711
882.276367	9071.086914
880.383789	9093.684570
878.490234	9111.008789
876.596680	9028.402344
874.702148	8993.156250
872.807617	9173.433594
870.912109	9052.776367
869.015625	9081.904297
867.120117	9093.946289
865.222656	9075.790039
863.325195	9028.771484
861.427734	9022.448242
859.529297	9000.387695
857.629883	8903.595703
855.730469	8892.063477
853.831055	9029.944336
851.930664	8939.768555
850.029297	8980.629883
848.127930	9014.919922
846.226562	8924.817383
844.323242	8857.012695
842.420898	8893.922852
840.517578	9004.070312
838.613281	9027.841797
836.708984	9075.134766
834.803711	9067.502930
832.898438	9006.295898
830.992188	9158.068359
829.085938	9090.337891
827.178711	9048.756836
825.271484	8877.962891
823.363281	8849.508789
821.455078	8938.492188
819.545898	8874.818359
817.636719	9064.153320
815.726562	8793.196289
813.816406	8845.603516
811.905273	8911.011719
809.994141	9033.699219
808.082031	8990.931641
806.168945	9109.625977
804.255859	9104.605469
802.342773	9279.158203
800.428711	9117.985352
798.513672	9235.215820
796.598633	9081.940430
794.683594	8902.748047
792.766602	8884.789062
790.850586	8946.088867
788.933594	8785.255859
787.015625	8910.172852
785.097656	8855.880859
783.178711	8991.092773
781.259766	9303.983398
779.339844	9537.583008
777.419922	9715.296875
775.499023	9909.768555
773.578125	9812.520508
771.656250	10097.561523
769.734375	10505.510742
767.811523	11420.895508
765.887695	12269.762695
763.964844	12885.194336
762.040039	12558.266602
760.115234	11500.595703
758.190430	10457.712891
756.264648	9849.821289
754.337891	9781.275391
752.411133	9736.026367
750.483398	9413.034180
748.555664	9104.420898
746.627930	8994.822266
744.698242	8863.336914
742.769531	8773.217773
740.839844	8777.331055
738.909180	8746.615234
736.977539	8727.520508
735.046875	8739.375977
733.114258	8761.534180
731.181641	8613.598633
729.249023	8646.082031
727.315430	8623.171875
725.381836	8615.722656
723.447266	8476.990234
721.511719	8494.030273
719.576172	8473.753906
717.640625	8618.108398
715.704102	8419.088867
713.766602	8421.983398
711.829102	8376.043945
709.890625	8452.175781
707.952148	8399.829102
706.012695	8310.271484
704.073242	8174.548828
702.132812	8352.035156
700.192383	8452.444336
698.250977	8448.904297
696.308594	8231.216797
694.367188	8275.168945
692.423828	8280.647461
690.480469	8286.122070
688.537109	8182.712891
686.592773	8321.392578
684.647461	8360.135742
682.702148	8313.103516
680.755859	8328.794922
678.809570	8281.793945
676.862305	8347.360352
674.915039	8240.286133
672.966797	8298.157227
671.018555	8146.426270
669.069336	8217.065430
667.120117	8301.714844
665.169922	8238.204102
663.218750	8266.634766
661.267578	8167.433594
659.316406	8241.795898
657.364258	8293.159180
655.411133	8313.890625
653.458008	8337.159180
651.503906	8263.556641
649.549805	8202.733398
647.594727	8255.307617
645.639648	8184.330078
643.683594	8313.264648
641.727539	8234.670898
639.770508	8292.266602
637.813477	8298.948242
635.855469	8164.463379
633.896484	8271.613281
631.937500	8085.093262
629.978516	8137.564453
628.017578	8055.349121
626.057617	8150.979004
624.096680	8184.342773
622.134766	8130.103516
620.172852	8068.278320
618.209961	7935.441406
616.246094	8117.216309
614.282227	7995.847168
612.318359	8100.181641
610.353516	8195.587891
608.388672	8152.843750
606.422852	8079.723145
604.456055	8035.765625
602.489258	8048.797852
600.521484	8130.163574
598.553711	7981.209473
596.584961	8038.515137
594.616211	8132.461426
592.646484	8077.177246
590.676758	8131.880371
588.706055	8058.935059
586.734375	8196.983398
584.762695	8159.418457
582.791016	8076.421387
580.817383	8050.266602
578.844727	7985.007812
576.871094	8018.181152
574.896484	8077.820801
572.921875	8042.864746
570.946289	8034.396973
568.969727	7995.688965
566.994141	8057.786621
565.016602	8019.091797
563.039062	8064.779297
561.061523	8112.958496
559.082031	8055.400391
557.103516	8070.843750
555.124023	7964.272949
553.143555	7949.552246
551.163086	8030.378418
549.181641	8009.361816
547.199219	7983.330566
545.216797	8055.287109
543.234375	8007.907715
541.250977	8058.475098
539.266602	8152.941895
537.282227	8123.138184
535.297852	8177.394531
533.311523	8074.863281
531.326172	8032.565430
529.338867	8133.174316
527.351562	8282.596680
525.364258	8459.497070
523.375977	8493.531250
521.387695	8449.920898
519.398438	8313.708984
517.408203	8332.736328
515.417969	8120.315430
513.426758	8159.393555
511.435547	8072.166016
509.443359	8054.984863
507.451172	8082.799805
505.458008	8143.081055
503.463867	8068.438477
501.469727	8108.710938
499.475586	8127.739746
497.480469	8353.920898
495.484375	8397.823242
493.488281	8514.044922
491.491211	8400.762695
489.494141	8177.837891
487.496094	8163.162109
485.497070	8038.850098
483.498047	8039.165527
481.499023	8080.573730
479.499023	8053.487305
477.498047	8031.393555
475.497070	8082.721680
473.495117	8176.314941
471.493164	8136.792480
469.490234	8089.831543
467.486328	8251.704102
465.482422	8345.146484
463.478516	8602.513672
461.473633	9034.848633
459.467773	9648.216797
457.461914	10077.549805
455.455078	10744.899414
453.448242	10890.853516
451.440430	10422.816406
449.431641	9509.915039
447.422852	9033.827148
445.414062	8700.506836
443.404297	8538.332031
441.393555	8569.455078
439.382812	8416.068359
437.371094	8374.172852
435.358398	8112.018066
433.346680	8190.233398
431.333008	8111.324219
429.319336	8183.312988
427.304688	8192.215820
425.290039	8024.386719
423.275391	8153.171875
421.258789	8237.418945
419.242188	8229.006836
417.225586	8210.721680
415.208008	8187.509277
413.190430	8358.021484
411.170898	8117.683105
409.152344	8040.252441
407.132812	8012.176758
405.112305	7979.185547
403.090820	8165.536133
401.070312	8180.560547
399.047852	8095.824707
397.025391	8149.023926
