#Wave		#Intensity
1402.087891	22935.642578
1400.330078	23044.523438
1398.571289	23202.912109
1396.812500	22918.062500
1395.053711	22947.589844
1393.293945	23209.177734
1391.534180	23180.607422
1389.773438	23146.390625
1388.012695	23652.347656
1386.250977	23880.964844
1384.489258	23727.873047
1382.727539	23834.837891
1380.964844	23933.269531
1379.201172	23814.167969
1377.437500	23817.955078
1375.673828	23809.035156
1373.909180	23663.238281
1372.143555	23349.632812
1370.378906	23552.394531
1368.612305	23309.474609
1366.846680	23179.453125
1365.079102	23310.220703
1363.312500	23331.019531
1361.544922	23482.806641
1359.776367	23503.544922
1358.007812	23535.535156
1356.238281	23670.255859
1354.468750	23513.623047
1352.699219	23435.847656
1350.928711	23259.662109
1349.158203	23241.042969
1347.386719	23057.962891
1345.615234	23007.078125
1343.842773	22970.267578
1342.069336	22849.195312
1340.296875	22877.035156
1338.523438	22829.048828
1336.749023	22847.050781
1334.974609	22874.863281
1333.199219	22854.964844
1331.423828	22666.777344
1329.648438	22677.783203
1327.872070	22763.074219
1326.094727	22923.996094
1324.317383	22761.191406
1322.540039	22668.503906
1320.761719	22470.837891
1318.983398	22022.679688
1317.204102	21941.443359
1315.424805	21905.023438
1313.644531	21832.248047
1311.864258	21642.033203
1310.083008	21553.978516
1308.301758	21601.554688
1306.519531	21252.230469
1304.737305	21327.796875
1302.955078	21526.232422
1301.171875	21481.597656
1299.387695	21473.281250
1297.603516	21661.751953
1295.819336	21958.955078
1294.034180	21932.380859
1292.249023	21995.070312
1290.462891	22435.554688
1288.676758	22425.599609
1286.889648	22456.056641
1285.102539	22494.855469
1283.314453	22433.353516
1281.526367	22144.916016
1279.737305	22111.371094
1277.948242	21877.439453
1276.158203	21941.369141
1274.368164	21727.070312
1272.578125	21554.597656
1270.787109	21212.599609
1268.995117	21328.054688
1267.203125	21139.138672
1265.411133	21035.056641
1263.618164	20543.542969
1261.825195	20728.466797
1260.031250	20573.207031
1258.236328	20313.941406
1256.442383	20375.296875
1254.646484	20264.626953
1252.851562	20239.984375
1251.054688	20204.263672
1249.258789	20258.646484
1247.460938	20250.646484
1245.664062	19796.599609
1243.866211	20000.607422
1242.067383	19946.986328
1240.268555	19983.361328
1238.468750	19835.667969
1236.668945	19973.041016
1234.869141	19749.353516
1233.068359	19843.808594
1231.266602	19935.449219
1229.465820	19706.410156
1227.663086	19614.271484
1225.860352	19743.191406
1224.057617	19660.753906
1222.253906	19564.552734
1220.450195	19720.984375
1218.645508	19704.845703
1216.840820	19897.025391
1215.035156	19573.289062
1213.229492	19521.345703
1211.422852	19265.416016
1209.616211	19118.488281
1207.808594	19161.761719
1206.000977	18951.572266
1204.192383	18628.572266
1202.383789	18578.320312
1200.575195	18497.814453
1198.765625	18554.943359
1196.955078	18374.062500
1195.144531	18253.783203
1193.333984	18375.546875
1191.522461	18394.154297
1189.709961	18396.261719
1187.897461	18442.326172
1186.084961	18313.935547
1184.271484	18244.654297
1182.457031	18573.507812
1180.643555	18309.308594
1178.828125	18406.095703
1177.012695	18405.439453
1175.197266	18301.929688
1173.380859	18132.666016
1171.564453	17942.929688
1169.747070	17665.591797
1167.929688	17203.455078
1166.111328	17057.927734
1164.292969	16882.351562
1162.473633	16704.126953
1160.654297	16658.736328
1158.833984	16413.619141
1157.013672	16369.693359
1155.193359	16316.216797
1153.372070	16574.458984
1151.549805	16292.710938
1149.727539	16087.624023
1147.904297	15937.282227
1146.081055	16114.775391
1144.257812	15901.698242
1142.433594	16068.185547
1140.608398	16109.041992
1138.783203	15941.147461
1136.958008	16035.204102
1135.131836	15990.129883
1133.304688	15975.068359
1131.477539	15860.526367
1129.650391	15904.088867
1127.822266	15684.739258
1125.994141	15586.698242
1124.165039	15661.605469
1122.334961	15773.220703
1120.504883	15673.869141
1118.674805	15554.161133
1116.843750	15661.632812
1115.012695	15622.207031
1113.180664	15455.026367
1111.348633	15358.596680
1109.515625	15645.333008
1107.682617	15404.928711
1105.848633	15542.135742
1104.014648	15588.315430
1102.179688	15535.398438
1100.344727	15763.365234
1098.508789	15850.140625
1096.672852	16011.455078
1094.835938	15970.676758
1092.999023	16297.230469
1091.161133	16307.888672
1089.323242	16249.450195
1087.484375	16196.458008
1085.645508	15754.899414
1083.806641	15616.782227
1081.965820	15484.148438
1080.125977	15528.814453
1078.285156	15033.782227
1076.443359	15193.478516
1074.601562	15192.217773
1072.758789	15201.768555
1070.916016	15134.296875
1069.073242	15204.640625
1067.229492	15080.481445
1065.384766	14902.381836
1063.540039	14884.993164
1061.694336	14746.166992
1059.848633	14909.597656
1058.002930	14880.078125
1056.156250	15008.328125
1054.308594	14861.520508
1052.460938	14832.033203
1050.613281	14906.298828
1048.764648	14756.935547
1046.915039	14569.944336
1045.065430	14621.331055
1043.215820	14769.591797
1041.365234	14923.155273
1039.513672	14592.377930
1037.662109	14888.455078
1035.810547	14747.425781
1033.958008	14535.230469
1032.104492	14406.458008
1030.250977	14416.123047
1028.397461	14401.606445
1026.542969	14059.475586
1024.687500	14063.849609
1022.832031	14007.830078
1020.976562	13899.513672
1019.120117	13839.540039
1017.262695	13683.047852
1015.405273	13880.553711
1013.547852	13839.391602
1011.689453	13751.352539
1009.831055	13837.500000
1007.971680	13631.656250
1006.111328	13753.934570
1004.250977	13944.412109
1002.390625	14007.664062
1000.529297	13969.209961
998.666992	13940.135742
996.804688	13770.681641
994.942383	13777.764648
993.079102	13708.667969
991.215820	13806.611328
989.351562	13845.731445
987.486328	13823.404297
985.621094	13789.073242
983.755859	13649.321289
981.889648	13959.296875
980.022461	13790.224609
978.155273	13871.954102
976.288086	13677.660156
974.419922	13730.049805
972.550781	13666.480469
970.681641	13632.250977
968.812500	13366.298828
966.942383	13348.140625
965.072266	13247.460938
963.201172	13295.880859
961.329102	13252.473633
959.457031	13161.205078
957.584961	13308.006836
955.711914	13152.958008
953.837891	13206.648438
951.963867	13221.777344
950.089844	13113.362305
948.214844	13079.369141
946.338867	13217.987305
944.462891	13125.581055
942.586914	13237.572266
940.708984	13183.678711
938.832031	13271.719727
936.954102	12899.627930
935.075195	12985.044922
933.196289	13126.072266
931.317383	13072.272461
929.437500	13293.995117
927.556641	13021.692383
925.675781	13073.862305
923.793945	13176.294922
921.912109	12838.079102
920.030273	12838.665039
918.147461	13046.867188
916.263672	12941.629883
914.379883	13001.661133
912.495117	12806.636719
910.610352	12890.447266
908.724609	12889.690430
906.838867	12639.392578
904.952148	12658.499023
903.065430	12719.821289
901.178711	12767.917969
899.290039	12884.572266
897.402344	12501.422852
895.512695	12624.673828
893.624023	12596.302734
891.733398	12561.357422
889.843750	12518.526367
887.952148	12615.300781
886.061523	12581.691406
884.168945	12350.675781
882.276367	12465.835938
880.383789	12252.072266
878.490234	12492.128906
876.596680	12483.570312
874.702148	12481.585938
872.807617	12454.634766
870.912109	12316.031250
869.015625	12371.877930
867.120117	12329.216797
865.222656	12503.167969
863.325195	12415.874023
861.427734	12340.431641
859.529297	12417.177734
857.629883	12344.395508
855.730469	12418.475586
853.831055	12309.032227
851.930664	12228.471680
850.029297	12260.602539
848.127930	12301.882812
846.226562	12212.219727
844.323242	12229.928711
842.420898	12251.552734
840.517578	12205.138672
838.613281	12162.672852
836.708984	12172.526367
834.803711	12148.388672
832.898438	12329.425781
830.992188	12306.562500
829.085938	12295.465820
827.178711	12365.328125
825.271484	12192.350586
823.363281	12074.275391
821.455078	12154.575195
819.545898	12060.047852
817.636719	12076.410156
815.726562	12168.375000
813.816406	12188.607422
811.905273	12128.043945
809.994141	12071.418945
808.082031	12193.235352
806.168945	11860.611328
804.255859	12294.796875
802.342773	11994.850586
800.428711	11937.029297
798.513672	12050.910156
796.598633	12039.909180
794.683594	12061.410156
792.766602	12167.366211
790.850586	12205.708008
788.933594	12056.997070
787.015625	11951.214844
785.097656	12072.660156
783.178711	12130.448242
781.259766	11822.325195
779.339844	11972.241211
777.419922	11887.363281
775.499023	11821.974609
773.578125	11860.305664
771.656250	11791.070312
769.734375	11804.774414
767.811523	11530.972656
765.887695	11580.988281
763.964844	11570.140625
762.040039	11590.354492
760.115234	11614.437500
758.190430	11348.803711
756.264648	11414.310547
754.337891	11603.873047
752.411133	11563.307617
750.483398	11588.651367
748.555664	11354.371094
746.627930	11563.111328
744.698242	11481.287109
742.769531	11630.513672
740.839844	11580.967773
738.909180	11463.083984
736.977539	11349.129883
735.046875	11462.131836
733.114258	11375.301758
731.181641	11346.499023
729.249023	11352.491211
727.315430	11390.674805
725.381836	11553.719727
723.447266	11376.876953
721.511719	11421.453125
719.576172	11396.537109
717.640625	11277.748047
715.704102	11344.168945
713.766602	11378.418945
711.829102	11546.295898
709.890625	11331.234375
707.952148	11567.103516
706.012695	11250.710938
704.073242	11260.543945
702.132812	11269.086914
700.192383	10983.815430
698.250977	11034.753906
696.308594	10997.182617
694.367188	10939.120117
692.423828	11022.066406
690.480469	11048.590820
688.537109	11012.333008
686.592773	10922.307617
684.647461	11233.052734
682.702148	11089.257812
680.755859	11079.894531
678.809570	11006.573242
676.862305	10978.051758
674.915039	11033.928711
672.966797	11248.272461
671.018555	10975.631836
669.069336	11087.672852
667.120117	10987.638672
665.169922	10928.516602
663.218750	10923.038086
661.267578	11031.139648
659.316406	11120.044922
657.364258	11011.203125
655.411133	10920.269531
653.458008	10701.904297
651.503906	10849.422852
649.549805	10880.916992
647.594727	10902.203125
645.639648	10868.718750
643.683594	10758.866211
641.727539	10888.348633
639.770508	10807.812500
637.813477	10694.245117
635.855469	10720.626953
633.896484	10577.900391
631.937500	10315.770508
629.978516	10399.411133
628.017578	10350.888672
626.057617	10335.411133
624.096680	10237.412109
622.134766	10274.013672
620.172852	10349.933594
618.209961	10331.931641
616.246094	10382.426758
614.282227	10216.070312
612.318359	10144.875000
610.353516	10133.279297
608.388672	10124.222656
606.422852	9972.042969
604.456055	10016.215820
602.489258	9957.823242
600.521484	9888.071289
598.553711	10029.652344
596.584961	9906.790039
594.616211	9915.507812
592.646484	9976.053711
590.676758	9852.037109
588.706055	9882.240234
586.734375	9887.162109
584.762695	9913.547852
582.791016	9788.416016
580.817383	9770.635742
578.844727	9810.909180
576.871094	9741.409180
574.896484	9747.615234
572.921875	9724.818359
570.946289	9926.400391
568.969727	9824.175781
566.994141	9675.391602
565.016602	9637.520508
563.039062	9818.758789
561.061523	9546.730469
559.082031	9633.508789
557.103516	9437.163086
555.124023	9512.602539
553.143555	9477.344727
551.163086	9370.451172
549.181641	9385.519531
547.199219	9570.196289
545.216797	9443.263672
543.234375	9400.533203
541.250977	9464.534180
539.266602	9456.960938
537.282227	9315.134766
535.297852	9572.280273
533.311523	9473.135742
531.326172	9409.146484
529.338867	9456.742188
527.351562	9474.238281
525.364258	9530.557617
523.375977	9435.309570
521.387695	9472.826172
519.398438	9362.623047
517.408203	9406.393555
515.417969	9417.614258
513.426758	9388.805664
511.435547	9356.260742
509.443359	9469.982422
507.451172	9398.691406
505.458008	9337.432617
503.463867	9539.742188
501.469727	9412.297852
499.475586	9351.083008
497.480469	9339.818359
495.484375	9213.776367
493.488281	9218.767578
491.491211	9161.407227
489.494141	9062.939453
487.496094	9100.368164
485.497070	9112.856445
483.498047	8892.408203
481.499023	8949.774414
479.499023	9040.721680
477.498047	9038.273438
475.497070	8922.598633
473.495117	8787.082031
471.493164	9017.252930
469.490234	8987.458008
467.486328	8912.934570
465.482422	8952.767578
463.478516	9039.782227
461.473633	9149.103516
459.467773	9232.291992
457.461914	9064.705078
455.455078	8926.990234
453.448242	8989.079102
451.440430	8842.775391
449.431641	8794.500977
447.422852	8816.906250
445.414062	8724.052734
443.404297	8714.251953
441.393555	8552.115234
439.382812	8687.235352
437.371094	8673.736328
435.358398	8505.552734
433.346680	8626.962891
431.333008	8717.385742
429.319336	8624.751953
427.304688	8568.017578
425.290039	8505.132812
423.275391	8463.286133
421.258789	8540.038086
419.242188	8419.172852
417.225586	8471.203125
415.208008	8524.438477
413.190430	8408.608398
411.170898	8521.038086
409.152344	8412.668945
407.132812	8433.805664
405.112305	8458.626953
403.090820	8485.898438
401.070312	8450.330078
399.047852	8425.864258
397.025391	8528.220703
395.001953	8397.894531
392.978516	8362.385742
390.955078	8435.148438
388.929688	8286.503906
386.904297	8289.166016
384.878906	8344.678711
382.852539	8390.330078
380.826172	8378.217773
378.797852	8374.707031
376.770508	8265.606445
374.742188	8236.349609
372.712891	8258.648438
370.682617	8098.139648
368.652344	8108.197266
366.622070	8131.735840
364.590820	8140.551270
362.558594	8142.008301
360.526367	8129.986816
358.493164	7995.491211
356.459961	8103.512207
354.425781	7961.750488
352.390625	7937.550293
350.355469	7967.194336
348.320312	7892.855469
346.284180	8042.328125
344.247070	8084.141602
342.208984	8017.161621
340.171875	8008.863770
338.132812	8037.213379
336.093750	7958.087402
334.053711	8120.721191
332.013672	7892.717773
329.973633	8006.473633
327.931641	8153.101074
325.889648	8156.970215
323.847656	8082.812500
321.804688	8137.886719
319.760742	8123.477051
317.716797	8160.236328
315.671875	8186.014648
313.626953	8199.602539
311.581055	8170.583496
309.535156	8308.280273
307.488281	8394.808594
305.440430	8442.373047
303.392578	8393.863281
301.343750	8538.636719
299.294922	8465.822266
297.245117	8543.681641
295.194336	8648.215820
293.143555	8568.143555
291.092773	8624.059570
289.040039	8536.754883
286.988281	8573.237305
284.934570	8473.864258
282.880859	8421.831055
280.827148	8418.311523
278.772461	8423.275391
276.716797	8331.317383
274.661133	8349.623047
272.604492	8285.583008
270.546875	8257.890625
268.489258	8272.568359
266.431641	8088.827637
264.373047	8165.225586
262.313477	8009.423340
260.253906	8188.549316
258.193359	7927.685547
256.131836	7985.917969
254.070312	7916.088379
252.008789	7993.609863
249.946289	7922.607422
247.882812	7802.162598
245.818359	7745.728027
243.754883	7697.766113
241.689453	7673.947266
239.624023	7648.934570
237.557617	7679.373047
235.491211	7621.840332
233.423828	7626.972656
231.356445	7593.567871
229.288086	7632.411621
227.218750	7611.057617
225.149414	7503.084473
223.079102	7452.906738
221.008789	7679.337402
218.937500	7495.693848
216.865234	7398.684570
214.792969	7371.416992
212.720703	7574.794922
210.646484	7434.610352
208.573242	7470.981445
206.498047	7406.514160
204.422852	7447.671387
202.347656	7386.842773
200.270508	7423.184082
198.194336	7491.874512
196.116211	7458.648438
194.038086	7414.656250
191.959961	7485.685547
189.880859	7438.115234
187.800781	7506.703125
185.720703	7481.893066
183.639648	7509.745605
181.557617	7425.134277
179.475586	7510.389648
177.393555	7403.106445
175.310547	7473.976074
173.226562	7594.993164
171.141602	7652.628418
169.056641	7654.100098
166.971680	7751.085938
164.885742	7809.821777
162.798828	7748.001953
160.710938	7822.212891
158.624023	7858.217773
156.535156	8037.277832
154.446289	8180.479004
152.356445	8304.534180
150.266602	8359.422852
148.175781	8477.403320
146.083984	8448.867188
143.992188	8683.407227
141.900391	8809.527344
139.807617	8855.869141
137.713867	8798.712891
135.619141	8929.449219
133.524414	9095.773438
131.429688	9302.408203
129.333008	9284.391602
127.237305	9340.021484
125.139648	9481.109375
123.041992	9629.240234
120.943359	9658.617188
118.844727	9744.923828
116.746094	9903.530273
114.645508	10084.576172
112.544922	10224.032227
110.444336	10300.601562
108.341797	10540.621094
106.240234	10555.468750
104.136719	10700.556641
102.033203	10888.176758
99.929688	11222.437500
97.825195	11406.258789
