#Wave		#Intensity
1445.886719	12667.041992
1444.139648	12790.694336
1442.392578	12818.790039
1440.645508	12943.762695
1438.897461	12893.454102
1437.149414	12726.386719
1435.400391	12866.946289
1433.651367	12744.095703
1431.901367	12555.845703
1430.151367	12609.551758
1428.400391	12545.173828
1426.649414	12769.491211
1424.898438	12697.995117
1423.146484	12774.345703
1421.393555	12614.786133
1419.640625	12828.909180
1417.887695	12707.759766
1416.133789	12649.142578
1414.379883	12701.271484
1412.625000	12848.452148
1410.870117	12633.780273
1409.114258	12734.093750
1407.358398	12682.628906
1405.601562	12758.776367
1403.844727	12776.776367
1402.087891	12708.333008
1400.330078	12777.329102
1398.571289	12846.290039
1396.812500	12869.906250
1395.053711	12957.207031
1393.293945	12976.535156
1391.534180	13114.692383
1389.773438	13040.619141
1388.012695	13206.965820
1386.250977	12956.197266
1384.489258	13115.412109
1382.727539	13042.823242
1380.964844	12980.157227
1379.201172	13142.064453
1377.437500	13111.875977
1375.673828	13128.281250
1373.909180	13127.742188
1372.143555	13115.916992
1370.378906	13006.777344
1368.612305	13055.619141
1366.846680	13119.939453
1365.079102	13132.082031
1363.312500	13035.726562
1361.544922	13104.225586
1359.776367	12958.635742
1358.007812	12934.196289
1356.238281	13113.859375
1354.468750	12947.267578
1352.699219	13163.409180
1350.928711	13055.958008
1349.158203	12941.530273
1347.386719	12880.577148
1345.615234	12823.871094
1343.842773	12889.426758
1342.069336	12978.826172
1340.296875	12816.813477
1338.523438	12892.143555
1336.749023	12996.909180
1334.974609	12856.060547
1333.199219	12647.947266
1331.423828	12965.867188
1329.648438	12741.004883
1327.872070	12786.794922
1326.094727	12832.560547
1324.317383	12750.806641
1322.540039	12903.006836
1320.761719	13147.547852
1318.983398	13155.370117
1317.204102	12960.246094
1315.424805	13005.888672
1313.644531	12914.416992
1311.864258	13069.130859
1310.083008	13079.752930
1308.301758	13101.550781
1306.519531	13017.130859
1304.737305	13108.785156
1302.955078	13084.462891
1301.171875	13062.945312
1299.387695	13174.057617
1297.603516	13300.462891
1295.819336	13108.677734
1294.034180	13304.779297
1292.249023	13118.667969
1290.462891	13444.324219
1288.676758	13383.715820
1286.889648	13469.453125
1285.102539	13414.440430
1283.314453	13365.024414
1281.526367	13496.646484
1279.737305	13355.357422
1277.948242	13450.728516
1276.158203	13214.910156
1274.368164	13328.347656
1272.578125	13323.522461
1270.787109	13245.015625
1268.995117	13323.606445
1267.203125	13263.201172
1265.411133	13231.998047
1263.618164	13250.807617
1261.825195	13209.903320
1260.031250	13174.570312
1258.236328	13264.151367
1256.442383	13123.377930
1254.646484	13217.085938
1252.851562	13230.316406
1251.054688	13042.521484
1249.258789	13107.068359
1247.460938	13107.842773
1245.664062	13129.394531
1243.866211	13261.724609
1242.067383	13125.385742
1240.268555	13159.369141
1238.468750	13346.938477
1236.668945	13094.468750
1234.869141	13046.827148
1233.068359	13155.459961
1231.266602	13125.795898
1229.465820	13155.573242
1227.663086	13048.547852
1225.860352	13042.413086
1224.057617	12888.517578
1222.253906	12907.275391
1220.450195	13239.338867
1218.645508	13005.474609
1216.840820	12926.237305
1215.035156	12971.166016
1213.229492	12962.295898
1211.422852	12781.121094
1209.616211	12967.993164
1207.808594	12802.063477
1206.000977	12893.791016
1204.192383	12962.060547
1202.383789	12845.817383
1200.575195	12955.351562
1198.765625	13027.675781
1196.955078	12790.449219
1195.144531	13009.928711
1193.333984	12972.186523
1191.522461	13140.645508
1189.709961	12990.203125
1187.897461	12747.791016
1186.084961	12899.691406
1184.271484	13033.661133
1182.457031	13094.803711
1180.643555	12889.666016
1178.828125	13212.873047
1177.012695	13055.818359
1175.197266	13001.693359
1173.380859	12996.951172
1171.564453	13016.881836
1169.747070	13054.614258
1167.929688	12966.292969
1166.111328	13135.494141
1164.292969	13100.594727
1162.473633	12882.285156
1160.654297	13010.318359
1158.833984	13124.602539
1157.013672	12896.877930
1155.193359	13012.497070
1153.372070	12872.411133
1151.549805	12863.601562
1149.727539	13040.622070
1147.904297	12948.444336
1146.081055	13047.505859
1144.257812	13014.079102
1142.433594	13066.661133
1140.608398	13033.245117
1138.783203	13078.970703
1136.958008	12909.177734
1135.131836	12945.365234
1133.304688	12943.363281
1131.477539	13136.244141
1129.650391	13055.167969
1127.822266	13027.254883
1125.994141	13055.187500
1124.165039	12828.521484
1122.334961	12987.149414
1120.504883	13009.624023
1118.674805	12682.477539
1116.843750	12718.617188
1115.012695	12694.912109
1113.180664	12838.410156
1111.348633	12807.889648
1109.515625	12837.161133
1107.682617	12702.071289
1105.848633	12785.666992
1104.014648	12757.902344
1102.179688	12693.506836
1100.344727	12839.449219
1098.508789	12932.412109
1096.672852	13072.789062
1094.835938	12894.491211
1092.999023	12991.429688
1091.161133	13040.890625
1089.323242	12790.938477
1087.484375	12799.792969
1085.645508	12885.818359
1083.806641	12923.066406
1081.965820	12793.841797
1080.125977	13002.913086
1078.285156	12881.848633
1076.443359	12810.876953
1074.601562	12867.016602
1072.758789	12862.306641
1070.916016	12841.385742
1069.073242	12808.315430
1067.229492	12746.903320
1065.384766	12715.223633
1063.540039	12679.509766
1061.694336	12651.909180
1059.848633	12552.823242
1058.002930	12657.439453
1056.156250	12637.953125
1054.308594	12640.043945
1052.460938	12590.921875
1050.613281	12562.033203
1048.764648	12484.668945
1046.915039	12501.604492
1045.065430	12443.141602
1043.215820	12554.287109
1041.365234	12655.955078
1039.513672	12340.567383
1037.662109	12548.475586
1035.810547	12589.561523
1033.958008	12282.498047
1032.104492	12320.941406
1030.250977	12464.149414
1028.397461	12275.545898
1026.542969	12300.530273
1024.687500	12310.734375
1022.832031	12235.043945
1020.976562	12370.030273
1019.120117	12272.900391
1017.262695	12403.782227
1015.405273	12446.114258
1013.547852	12398.625977
1011.689453	12319.003906
1009.831055	12230.045898
1007.971680	12509.411133
1006.111328	12338.778320
1004.250977	12421.208008
1002.390625	12439.362305
1000.529297	12426.737305
998.666992	12271.010742
996.804688	12176.871094
994.942383	12263.240234
993.079102	12198.549805
991.215820	12258.144531
989.351562	12328.391602
987.486328	12323.821289
985.621094	12132.355469
983.755859	12127.836914
981.889648	12212.716797
980.022461	12144.148438
978.155273	11999.600586
976.288086	12181.769531
974.419922	12023.957031
972.550781	12126.069336
970.681641	12136.207031
968.812500	11985.185547
966.942383	12101.871094
965.072266	12033.465820
963.201172	12094.181641
961.329102	11971.263672
959.457031	11860.380859
957.584961	11784.127930
955.711914	11916.627930
953.837891	11942.733398
951.963867	11893.089844
950.089844	11875.350586
948.214844	11795.204102
946.338867	11947.435547
944.462891	11828.818359
942.586914	11971.669922
940.708984	11847.799805
938.832031	12019.746094
936.954102	11870.734375
935.075195	11843.750000
933.196289	11856.534180
931.317383	11853.413086
929.437500	11758.901367
927.556641	11733.293945
925.675781	11894.355469
923.793945	11835.637695
921.912109	11869.566406
920.030273	11716.967773
918.147461	11664.951172
916.263672	11846.965820
914.379883	11686.559570
912.495117	11839.400391
910.610352	11734.561523
908.724609	11835.799805
906.838867	11753.459961
904.952148	11726.600586
903.065430	11753.859375
901.178711	11515.928711
899.290039	11705.454102
897.402344	11734.011719
895.512695	11686.095703
893.624023	11636.885742
891.733398	11482.297852
889.843750	11597.813477
887.952148	11730.386719
886.061523	11706.225586
884.168945	11657.069336
882.276367	11681.623047
880.383789	11629.866211
878.490234	11563.668945
876.596680	11539.578125
874.702148	11715.288086
872.807617	11612.324219
870.912109	11550.138672
869.015625	11683.675781
867.120117	11647.761719
865.222656	11659.122070
863.325195	11788.583984
861.427734	11565.054688
859.529297	11575.112305
857.629883	11729.405273
855.730469	11416.921875
853.831055	11628.837891
851.930664	11481.634766
850.029297	11406.551758
848.127930	11437.582031
846.226562	11238.174805
844.323242	11464.249023
842.420898	11363.076172
840.517578	11363.992188
838.613281	11355.750977
836.708984	11411.580078
834.803711	11407.250000
832.898438	11455.192383
830.992188	11424.722656
829.085938	11386.431641
827.178711	11186.248047
825.271484	11245.942383
823.363281	11408.702148
821.455078	11276.512695
819.545898	11283.958008
817.636719	11372.246094
815.726562	11298.833008
813.816406	11317.993164
811.905273	11163.846680
809.994141	11133.529297
808.082031	11273.826172
806.168945	11173.190430
804.255859	11167.622070
802.342773	11080.077148
800.428711	11109.659180
798.513672	11020.873047
796.598633	11150.568359
794.683594	10833.041016
792.766602	10748.294922
790.850586	10863.665039
788.933594	10868.572266
787.015625	10805.955078
785.097656	10636.922852
783.178711	10647.074219
781.259766	10740.255859
779.339844	10625.850586
777.419922	10606.167969
775.499023	10646.129883
773.578125	10614.786133
771.656250	10624.920898
769.734375	10334.521484
767.811523	10633.515625
765.887695	10661.758789
763.964844	10682.220703
762.040039	10674.203125
760.115234	10605.385742
758.190430	10513.325195
756.264648	10651.459961
754.337891	10471.536133
752.411133	10746.587891
750.483398	10533.141602
748.555664	10520.003906
746.627930	10692.811523
744.698242	10431.783203
742.769531	10496.113281
740.839844	10653.303711
738.909180	10422.158203
736.977539	10419.380859
735.046875	10407.579102
733.114258	10444.759766
731.181641	10498.668945
729.249023	10537.090820
727.315430	10378.456055
725.381836	10566.233398
723.447266	10478.465820
721.511719	10579.899414
719.576172	10452.292969
717.640625	10585.830078
715.704102	12847.210938
713.766602	11389.987305
711.829102	10501.539062
709.890625	10216.097656
707.952148	10307.129883
706.012695	10100.215820
704.073242	10162.987305
702.132812	10142.306641
700.192383	10011.296875
698.250977	10104.822266
696.308594	10144.439453
694.367188	10150.703125
692.423828	10112.105469
690.480469	10056.869141
688.537109	10131.039062
686.592773	10028.443359
684.647461	9970.710938
682.702148	10041.000000
680.755859	9910.357422
678.809570	9912.824219
676.862305	9859.016602
674.915039	9738.751953
672.966797	9737.424805
671.018555	9883.052734
669.069336	9826.751953
667.120117	9730.886719
665.169922	9661.886719
663.218750	9585.262695
661.267578	9693.722656
659.316406	9619.681641
657.364258	9488.282227
655.411133	9643.857422
653.458008	9685.892578
651.503906	9582.616211
649.549805	9543.099609
647.594727	9648.812500
645.639648	9627.125000
643.683594	9380.112305
641.727539	9377.597656
639.770508	9483.238281
637.813477	9419.636719
635.855469	9367.513672
633.896484	9457.812500
631.937500	9534.080078
629.978516	9473.070312
628.017578	9254.568359
626.057617	9466.718750
624.096680	9177.230469
622.134766	9318.203125
620.172852	9237.024414
618.209961	9332.231445
616.246094	9201.625977
614.282227	9067.286133
612.318359	9132.035156
610.353516	8969.904297
608.388672	9038.444336
606.422852	9042.349609
604.456055	9176.676758
602.489258	9102.053711
600.521484	9108.466797
598.553711	8988.349609
596.584961	8940.397461
594.616211	9029.042969
592.646484	9068.334961
590.676758	8982.479492
588.706055	8985.118164
586.734375	9059.757812
584.762695	8957.553711
582.791016	8902.118164
580.817383	8908.557617
578.844727	8901.113281
576.871094	8981.977539
574.896484	8729.847656
572.921875	8902.753906
570.946289	8762.962891
568.969727	8730.360352
566.994141	8615.885742
565.016602	8704.247070
563.039062	8669.165039
561.061523	8587.525391
559.082031	8654.427734
557.103516	8597.996094
555.124023	8479.963867
553.143555	8573.244141
551.163086	8536.991211
549.181641	8493.216797
547.199219	8351.462891
545.216797	8443.417969
543.234375	8468.767578
541.250977	8408.734375
539.266602	8348.733398
537.282227	8302.565430
535.297852	8375.588867
533.311523	8283.037109
531.326172	8348.501953
529.338867	8391.370117
527.351562	8322.694336
525.364258	8225.242188
523.375977	8228.030273
521.387695	8298.425781
519.398438	8238.607422
517.408203	8231.376953
515.417969	8205.383789
513.426758	8183.156250
511.435547	8267.218750
509.443359	8148.734375
507.451172	8170.275879
505.458008	8014.400879
503.463867	8034.715820
501.469727	8065.008301
499.475586	8081.552246
497.480469	8143.013672
495.484375	8150.791992
493.488281	7956.503906
491.491211	7978.043457
489.494141	7864.935547
487.496094	7869.039062
485.497070	7840.744629
483.498047	7763.885742
481.499023	7848.953125
479.499023	7759.682617
477.498047	7675.438477
475.497070	7775.389160
473.495117	7662.574219
471.493164	7731.383301
469.490234	7550.260742
467.486328	7614.089844
465.482422	7753.680176
463.478516	7672.075684
461.473633	7642.674805
459.467773	7553.693359
457.461914	7592.605957
455.455078	7570.693359
453.448242	7556.234863
451.440430	7565.347656
449.431641	7537.258301
447.422852	7506.704102
445.414062	7524.495117
443.404297	7450.598633
441.393555	7428.760254
439.382812	7403.218262
437.371094	7439.583008
435.358398	7368.261719
433.346680	7378.633301
431.333008	7332.103027
429.319336	7325.165527
427.304688	7371.387695
425.290039	7291.526855
423.275391	7167.229980
421.258789	7126.991699
419.242188	7112.707031
417.225586	7119.415527
415.208008	7101.436523
413.190430	7056.321777
411.170898	7021.098633
409.152344	7050.019043
407.132812	7044.403320
405.112305	7014.140137
403.090820	7061.519043
401.070312	7039.889160
399.047852	7039.205078
397.025391	6957.264648
395.001953	6885.214844
392.978516	6990.393066
390.955078	6936.824219
388.929688	7048.079102
386.904297	6888.786621
384.878906	6975.409180
382.852539	6842.026855
380.826172	6884.388672
378.797852	6834.615723
376.770508	6854.854492
374.742188	6816.162598
372.712891	6825.349609
370.682617	6910.592773
368.652344	6857.197266
366.622070	6786.664551
364.590820	6879.201172
362.558594	6735.170898
360.526367	6738.234863
358.493164	6816.009277
356.459961	6781.089355
354.425781	6809.843262
352.390625	6650.115234
350.355469	6592.021484
348.320312	6743.113770
346.284180	6681.356445
344.247070	6718.651367
342.208984	6609.270020
340.171875	6640.454102
338.132812	6510.387207
336.093750	6598.972656
334.053711	6609.378418
332.013672	6514.817871
329.973633	6593.566406
327.931641	6460.027344
325.889648	6574.110840
323.847656	6613.764160
321.804688	6535.172363
319.760742	6595.527832
317.716797	6581.542969
315.671875	6562.694336
313.626953	6588.901367
311.581055	6565.190918
309.535156	6526.891113
307.488281	6623.639160
305.440430	6659.526855
303.392578	6596.915039
301.343750	6698.423828
299.294922	6672.288086
297.245117	6640.091797
295.194336	6718.428711
293.143555	6685.021484
291.092773	6774.226074
289.040039	6706.843262
286.988281	6698.940918
284.934570	6738.340820
282.880859	6658.896484
280.827148	6646.163086
278.772461	6668.577637
276.716797	6523.795898
274.661133	6575.297852
272.604492	6494.792480
270.546875	6494.222656
268.489258	6467.028320
266.431641	6360.000977
264.373047	6350.999512
262.313477	6392.787109
260.253906	6354.768555
258.193359	6232.176270
256.131836	6255.837402
254.070312	6106.765625
252.008789	6216.178711
249.946289	6064.784180
247.882812	6115.012695
245.818359	5950.456543
243.754883	6094.768555
241.689453	5964.070312
239.624023	5981.719727
237.557617	6013.821289
235.491211	6018.193359
233.423828	5910.542480
231.356445	5799.337891
229.288086	5868.770996
227.218750	5982.695312
225.149414	5918.484863
223.079102	5956.551758
221.008789	5844.281250
218.937500	5757.317871
216.865234	5722.082031
214.792969	5704.888184
212.720703	5708.123535
210.646484	5768.998047
208.573242	5727.792480
206.498047	5711.813477
204.422852	5589.053223
202.347656	5624.700684
200.270508	5539.206055
198.194336	5574.846680
196.116211	5633.239258
194.038086	5466.331543
191.959961	5522.325195
189.880859	5550.743164
187.800781	5591.117188
185.720703	5669.769043
183.639648	5688.548340
181.557617	5615.205566
179.475586	5680.628906
177.393555	5644.390625
175.310547	5644.029297
173.226562	5757.186523
171.141602	5656.446289
169.056641	5759.981934
166.971680	5721.380859
164.885742	5755.610352
162.798828	5773.114746
160.710938	5757.206055
158.624023	5873.687012
156.535156	5889.949707
154.446289	5877.596191
152.356445	6034.460938
150.266602	6047.090332
148.175781	6120.451660
146.083984	6121.142578
143.992188	6200.393555
141.900391	6221.290039
139.807617	6338.537598
137.713867	6295.159180
135.619141	6351.680176
133.524414	6542.490723
131.429688	6387.384277
129.333008	6487.788086
127.237305	6564.381836
125.139648	6550.692383
123.041992	6513.269531
120.943359	6671.673340
118.844727	6481.192871
116.746094	6627.655762
114.645508	6649.536133
112.544922	6735.414551
110.444336	6708.664062
108.341797	6799.216309
106.240234	6909.852539
104.136719	7174.357422
102.033203	7167.635742
99.929688	7356.182129
97.825195	7410.932617
