#Wave		#Intensity
742.141785	59.918823
742.091431	73.524101
742.041016	78.956764
741.990723	62.610126
741.940308	84.373062
741.889954	48.982395
741.839600	84.344070
741.789185	70.728035
741.738831	78.875404
741.688477	92.458725
741.638062	78.848297
741.587769	67.960991
741.537292	84.257141
741.486938	67.937630
741.436584	92.379295
741.386169	97.796562
741.335754	81.483124
741.285400	84.184753
741.234985	76.024773
741.184631	78.726402
741.134277	86.855576
741.083862	108.550804
741.033447	89.539017
740.983093	70.533760
740.932617	89.508224
740.882202	94.916641
740.831848	48.805878
740.781433	121.993706
740.731018	86.736160
740.680603	75.881088
740.630188	92.125473
740.579834	102.946053
740.529358	75.841934
740.478943	64.996193
740.428528	83.938972
740.378113	83.924530
740.327698	78.496536
740.277283	62.245159
740.226868	73.057831
740.176392	105.509819
740.125977	59.508118
740.075562	97.360161
740.025146	59.487637
739.974670	59.477398
739.924255	83.794640
739.873779	97.293152
739.823364	102.680649
739.772949	83.751373
739.722473	89.139343
739.672058	81.021812
739.621582	67.506554
739.571167	86.393509
739.520691	83.679306
739.470276	105.255836
739.419800	99.840904
739.369324	86.334023
739.318848	72.831787
739.268433	89.001297
739.217896	70.110161
739.167480	86.274567
739.117004	53.912315
739.066589	88.939995
739.016113	94.314049
738.965576	94.297806
738.915161	83.506523
738.864685	83.492134
738.814209	86.170586
738.763733	83.463371
738.713257	83.448990
738.662720	102.274681
738.612244	69.965355
738.561768	78.024834
738.511292	94.151672
738.460754	77.997940
738.410278	83.362740
738.359802	61.839115
738.309326	61.828457
738.258850	86.007370
738.208313	75.243477
738.157837	67.170090
738.107361	107.453621
738.056824	77.890442
738.006287	64.449944
737.955811	88.603394
737.905273	93.957092
737.854736	67.100632
737.804260	115.393188
737.753784	75.126793
737.703247	88.527023
737.652710	91.193924
737.602173	85.814774
737.551697	93.843719
737.501160	77.742813
737.450623	88.450699
737.400085	61.636822
737.349609	61.626190
737.299072	93.762802
737.248535	112.495949
737.197998	88.374428
737.147461	50.873466
737.096924	64.250130
737.046387	74.945549
736.995850	90.989609
736.945312	82.946793
736.894775	74.906754
736.844177	82.918167
736.793640	77.555214
736.743042	61.498692
736.692566	85.548630
736.641968	69.496262
736.591431	66.811790
736.540833	77.488297
736.490295	101.518860
736.439758	96.159157
736.389221	56.083157
736.338623	58.743637
736.288086	88.100235
736.237488	69.400322
736.186890	96.076157
736.136353	80.049637
736.085815	80.035812
736.035217	98.693787
735.984619	72.007347
735.934082	93.326736
735.883423	79.980522
735.832886	90.628937
735.782288	63.962315
735.731689	111.914711
735.681152	87.917793
735.630554	77.247742
735.579895	98.540428
735.529358	103.848991
735.478760	79.870033
735.428162	71.870605
735.377563	74.519600
735.326965	103.777222
735.276367	87.796318
735.225769	90.441177
735.175110	77.127670
735.124512	85.091682
735.073914	77.101006
735.023315	82.404068
734.972717	69.101135
734.922058	77.061020
734.871521	100.959045
734.820862	90.316162
734.770264	84.988747
734.719604	66.385971
734.669006	87.614334
734.618408	114.144386
734.567749	92.892151
734.517090	100.836891
734.466492	90.206871
734.415833	58.359058
734.365173	116.697922
734.314575	95.463600
734.263916	98.098396
734.213257	84.827171
734.162659	90.113281
734.112000	71.548164
734.061401	68.886307
734.010742	95.364540
733.960022	63.565357
733.909424	60.906258
733.858826	66.190994
733.808105	100.592896
733.757446	84.695145
733.706848	87.326752
733.656189	68.790985
733.605469	100.523270
733.554810	124.309883
733.504150	87.266296
733.453491	84.607216
733.402832	84.592560
733.352173	68.719559
733.301453	92.491074
733.250793	68.695755
733.200134	84.533981
733.149475	89.801804
733.098755	95.067795
733.048096	87.130386
732.997437	73.916008
732.946716	68.624405
732.896057	87.085114
732.845398	81.793053
732.794678	105.521141
732.744019	87.039864
732.693298	102.847466
732.642639	79.099731
732.591919	105.448029
732.541199	86.979553
732.490540	89.599762
732.439819	76.410088
732.389099	100.106209
732.338379	86.919273
732.287720	84.270744
732.236938	115.852188
732.186279	76.343887
732.135559	78.962746
732.084839	73.685783
732.034119	78.935371
731.983398	84.183128
731.932739	89.429070
731.881958	68.375076
731.831238	81.509995
731.780518	86.753654
731.729797	78.853287
731.679077	86.723572
731.628357	99.846184
731.577576	60.422737
731.526855	89.305077
731.476135	91.915749
731.425354	60.391300
731.374634	81.382851
731.323914	73.494339
731.273193	65.608559
731.222412	73.468834
731.171692	76.079521
731.120911	78.689301
731.070190	83.920685
731.019470	65.551659
730.968689	91.756393
730.917908	91.740471
730.867188	81.241745
730.816406	91.708626
730.765686	89.072922
730.714905	44.528728
730.664124	70.709824
730.613342	73.315979
730.562622	78.539192
730.511841	68.055481
730.461060	107.299629
730.410278	78.498291
730.359558	83.716972
730.308777	75.855331
730.257996	83.687897
730.207214	99.362122
730.156433	112.416557
730.105591	67.960999
730.054871	60.108902
730.004089	73.163345
729.953308	83.600723
729.902527	101.870689
729.851685	88.794914
729.800903	83.557167
729.750122	91.374771
729.699280	73.087112
729.648499	80.903816
729.597717	93.936493
729.546936	86.093491
729.496094	106.946053
729.445312	112.143440
729.394470	93.871216
729.343689	96.461983
729.292908	83.412079
729.242065	91.216103
729.191284	70.354477
729.140442	88.579124
729.089600	83.354095
729.038757	98.965775
728.987976	85.929024
728.937195	98.931366
728.886292	80.693130
728.835449	78.076546
728.784668	98.879768
728.733826	85.854340
728.682983	75.434631
728.632202	67.619286
728.581299	72.808105
728.530457	72.795441
728.479675	93.577850
728.428772	70.171181
728.377991	85.749855
728.327148	75.342827
728.276306	93.512749
728.225403	72.719482
728.174561	75.303505
728.123718	85.675285
728.072876	90.851913
728.022034	98.622055
727.971191	77.845970
727.920288	75.238007
727.869446	77.818871
727.818604	64.837776
727.767761	75.198723
727.716858	90.741287
727.666016	69.988235
727.615112	85.526283
727.564270	64.781357
727.513428	108.813736
727.462524	80.300911
727.411621	106.185944
727.360779	85.451851
727.309875	54.368980
727.258972	82.833542
727.208130	87.995316
727.157227	95.742928
727.106323	54.331116
727.055481	56.908398
727.004578	72.416252
726.953674	80.161171
726.902832	77.561813
726.851868	100.812790
726.801025	93.041748
726.750122	56.848938
726.699219	85.258553
726.648315	85.243690
726.597412	100.724991
726.546509	72.302773
726.495605	98.108093
726.444702	92.928314
726.393799	85.169441
726.342896	67.091499
726.291931	79.979767
726.241028	103.181709
726.190125	92.847351
726.139221	105.724380
726.088318	69.611237
726.037354	82.487816
725.986450	69.586960
725.935547	64.421135
725.884583	92.750259
725.833618	115.917610
725.782715	79.840424
725.731812	84.976601
725.680847	100.409370
725.629883	74.650360
725.578979	56.621426
725.528076	82.344070
725.477112	87.475319
725.426147	108.038895
725.375183	100.304321
725.324219	90.000999
725.273315	71.988235
725.222351	61.693436
725.171448	77.103333
725.120422	110.495499
725.069519	95.060928
725.018555	82.200508
724.967590	89.891113
724.916626	61.628864
724.865662	84.724892
724.814697	97.544968
724.763733	100.094467
724.712769	82.114456
724.661804	123.150177
724.610840	92.346512
724.559875	84.636185
724.508911	84.621407
724.457886	89.734306
724.406921	43.577625
724.355957	69.199432
724.304993	56.374878
724.254028	87.109589
724.203003	94.779175
724.152039	87.079163
724.101013	81.942543
724.050049	81.928230
723.999023	115.191444
723.948059	97.255783
723.897034	71.649635
723.846069	86.987930
723.795044	74.182625
723.744080	99.745407
723.693054	89.499466
723.642029	86.927139
723.591064	86.911949
723.540039	97.119911
723.489075	79.215553
723.438049	94.531067
723.386963	68.970070
723.335999	109.822029
723.284973	66.392410
723.233948	79.146339
723.182922	58.711212
723.131897	68.909805
723.080933	104.622520
723.029846	89.296288
722.978882	71.424538
722.927795	86.714630
722.876770	91.799438
722.825745	81.585228
722.774719	63.727310
722.723694	86.653984
722.672668	112.120834
722.621643	84.075912
722.570557	71.324661
722.519531	94.233955
722.468506	112.042397
722.417419	84.017097
722.366394	68.729233
722.315369	89.077858
722.264343	96.696182
722.213257	91.590874
722.162170	58.506153
722.111145	76.299019
722.060120	76.285660
722.009033	91.526772
721.958008	96.594681
721.906921	88.953209
721.855835	99.101944
721.804810	94.003334
721.753723	83.826134
721.702637	81.271713
721.651611	83.796776
721.600464	99.015213
721.549438	71.075401
721.498352	73.600914
721.447266	91.350655
721.396179	73.575134
721.345093	53.269215
721.294006	63.404625
721.242920	93.822411
721.191895	78.594193
721.140747	98.859245
721.089661	101.376335
721.038635	83.620827
720.987488	103.874336
720.936401	98.789986
720.885315	98.772675
720.834229	65.836906
720.783142	101.269806
720.731995	98.720757
720.680908	83.518303
720.629761	129.051117
720.578674	86.019005
720.527527	53.120071
720.476440	63.227093
720.425354	126.432022
720.374207	60.676731
720.323120	65.721603
720.272034	80.873940
720.220886	65.698555
720.169800	78.319160
720.118652	93.461311
720.067566	80.817230
720.016418	73.227768
719.965271	88.362846
719.914185	58.056828
719.862976	80.760551
719.811890	98.409653
719.760742	93.346626
719.709595	58.016102
719.658447	93.313881
719.607300	93.297508
719.556213	68.070015
719.505066	90.744102
719.453918	88.207947
719.402771	95.751823
719.351624	80.618965
719.300476	88.161522
719.249329	73.035294
719.198120	80.576523
719.147034	98.185402
719.095886	72.996841
719.044678	85.567482
718.993530	88.068710
718.942383	75.474213
718.891235	88.037788
718.840027	75.447716
718.788879	75.434464
718.737732	87.991425
718.686584	103.057564
718.635376	95.499992
718.584167	92.970505
718.533020	65.319153
718.481812	80.378685
718.430664	85.387352
718.379456	82.861397
718.328308	77.825821
718.277100	80.322220
718.225952	95.365875
718.174744	75.275627
718.123535	62.718666
718.072388	75.249176
718.021179	95.298874
717.969971	60.178185
717.918762	77.716492
717.867615	72.689751
717.816406	120.292923
717.765198	105.237808
717.713989	70.146202
717.662781	87.667343
717.611572	117.704025
717.560364	80.124825
717.509155	55.076130
717.457947	87.605713
717.406738	82.585144
717.355530	70.059921
717.304321	62.542503
717.253113	117.559235
717.201904	77.525429
717.150635	72.511032
717.099426	77.498161
717.048218	92.481537
716.997009	99.962456
716.945740	114.936600
716.894531	47.465462
716.843323	102.407455
716.792114	74.919098
716.740784	77.402779
716.689575	89.871284
716.638367	84.863503
716.587158	109.804031
716.535889	82.338531
716.484619	99.786713
716.433411	67.344177
716.382141	119.701912
716.330872	102.227386
716.279663	77.280273
716.228394	97.206451
716.177185	74.761032
716.125854	87.205849
716.074646	87.190491
716.023376	74.721550
715.972107	54.786156
715.920837	79.674919
715.869629	99.576111
715.818298	114.492363
715.767090	79.632835
715.715820	74.642632
715.664551	84.580086
715.613281	106.950089
715.562012	84.550293
715.510681	87.021729
715.459412	74.576912
715.408142	86.991074
715.356873	84.490723
715.305603	67.083755
715.254333	69.556076
715.203003	104.315735
715.151733	101.814079
715.100403	96.830467
715.049133	57.095085
714.997864	96.796341
714.946533	71.964081
714.895264	81.875725
714.843994	89.303230
714.792664	99.208321
714.741394	84.312202
714.690063	74.380005
714.638794	99.155853
714.587463	86.746071
714.536194	76.818687
714.484863	66.894798
714.433594	66.883003
714.382263	74.301346
714.330933	111.432358
714.279602	84.178490
714.228271	81.688240
714.176941	111.373405
714.125671	69.286781
714.074341	76.696831
714.023010	98.946198
713.971680	89.035866
713.920349	108.802414
713.869019	84.059753
713.817749	66.741554
713.766357	106.273354
713.715027	84.015266
713.663696	76.588631
713.612366	91.396103
713.560974	118.546989
713.509705	91.363846
713.458313	91.347717
713.406982	91.331589
713.355652	120.931290
713.304321	88.831795
713.252930	86.348999
713.201599	66.600319
713.150269	108.514694
713.098938	78.905838
713.047546	69.030418
712.996216	113.387085
712.944824	69.006035
712.893494	83.778244
712.842102	96.081596
712.790710	68.969475
712.739380	91.122139
712.688049	76.332085
712.636658	66.471039
712.585266	83.689484
712.533875	100.901840
712.482544	71.356979
712.431152	63.963921
712.379761	108.227509
712.328430	68.859879
712.277039	73.765404
712.225647	71.293953
712.174255	88.487198
712.122864	68.811211
712.071472	61.427719
712.020081	68.786880
711.968689	85.968399
711.917297	68.762558
711.865906	66.295029
711.814514	73.648125
711.763123	73.635101
711.711731	73.622078
711.660339	107.959953
711.608948	103.034454
711.557495	85.846863
711.506104	88.284012
711.454712	88.268394
711.403259	93.155716
711.351868	73.530975
711.300476	71.067368
711.249084	78.405289
711.197632	110.237930
711.146240	90.624039
711.094788	90.608002
711.043335	83.246674
710.991943	78.335945
710.940552	83.217216
710.889099	102.779541
710.837708	95.421249
710.786255	80.726768
710.734802	63.591652
710.683411	78.252792
710.631958	53.789272
710.580566	70.891487
710.529053	68.434830
710.477661	85.528397
710.426208	97.729431
710.374817	85.498108
710.323364	92.810081
710.271912	85.467827
710.220398	80.569679
710.169006	95.201851
710.117554	70.778580
710.066101	102.488754
710.014648	100.030823
709.963196	68.301628
709.911682	102.434296
709.860291	78.031349
709.808838	102.398003
709.757324	70.690849
709.705872	116.984818
709.654419	77.976059
709.602966	92.580162
709.551453	56.025429
709.500000	85.240974
709.448547	104.706062
709.397095	60.864830
709.345581	68.156525
709.294067	65.710716
709.242676	77.865555
709.191101	92.448952
709.139648	82.702820
709.088196	80.256149
709.036682	60.789333
708.985168	102.107971
708.933716	97.228439
708.882202	92.350639
708.830750	106.913353
708.779236	75.311958
708.727783	77.727585
708.676270	82.570908
708.624756	82.556259
708.573242	89.824699
708.521790	82.526970
708.470215	63.097664
708.418701	99.482506
708.367249	89.760971
708.315735	92.170578
708.264221	87.304001
708.212708	75.165108
708.161194	58.182011
708.109680	55.747864
708.058167	104.205765
708.006653	89.649513
707.955139	82.366005
707.903625	104.150284
707.852112	89.601776
707.800598	79.900909
707.749084	116.198868
707.697510	111.337479
707.645935	89.538155
707.594482	120.976021
707.542908	77.410904
707.491333	70.141167
707.439819	91.892792
707.388306	89.458672
707.336792	84.608032
707.285217	67.674408
707.233704	79.744949
707.182129	120.804214
707.130615	79.716621
707.079041	99.024261
707.027466	94.177071
706.975952	96.574707
706.924377	84.487846
706.872803	96.540382
706.821289	72.392418
706.769714	91.680763
706.718201	118.198921
706.666626	84.412796
706.615051	69.929596
706.563477	74.739037
706.511902	91.599312
706.460327	69.892303
706.408813	84.337784
706.357178	93.959679
706.305603	98.760559
706.254028	84.292801
706.202454	89.093689
706.150879	60.187733
706.099304	74.619514
706.047791	79.419548
705.996155	108.280121
705.944580	60.144920
705.893005	79.377174
705.841431	91.387756
705.789795	110.607597
705.738220	57.698044
705.686646	69.706062
705.635010	86.516273
705.583435	88.903679
705.531860	62.461735
705.480225	91.273979
705.428650	93.659256
705.377014	76.834946
705.325439	72.019936
705.273865	84.008301
705.222229	76.793915
705.170654	69.582100
705.119019	95.958221
705.067383	81.549965
705.015808	100.720253
704.964172	76.725578
704.912598	79.109161
704.860962	55.126869
704.809326	103.044922
704.757690	103.026566
704.706055	107.799294
704.654480	93.409416
704.602844	102.971519
704.551208	71.827797
704.499573	90.965668
704.447937	71.802208
704.396301	62.217491
704.344666	69.384071
704.293030	69.371704
704.241394	105.234863
704.189758	76.520805
704.138123	74.116318
704.086487	90.836075
704.034851	76.479897
703.983154	112.309830
703.931519	112.289810
703.879883	54.940536
703.828247	93.143433
703.776611	85.963226
703.724915	88.335335
703.673279	73.997490
703.621582	88.303841
703.569946	109.763573
703.518311	90.658089
703.466614	78.715347
703.414978	83.471085
703.363342	59.611568
703.311646	88.209389
703.259949	73.891975
703.208313	90.561104
703.156616	92.927711
703.104919	88.146454
703.053284	69.075439
703.001587	69.063110
702.949890	95.242462
702.898254	85.702919
702.846558	80.927200
702.794922	73.773399
702.743225	104.691940
702.691528	92.778564
702.639832	99.897545
702.588135	92.745445
702.536438	83.218231
702.484741	83.203377
702.433044	92.695778
702.381348	92.679230
702.329651	66.527054
702.277954	71.266258
702.226257	87.879356
702.174561	61.742031
702.122864	123.462013
702.071167	104.449196
702.019409	90.190010
701.967712	97.292892
701.916016	64.059486
701.864319	87.769539
701.812561	87.753853
701.760864	116.193802
701.709106	71.126350
701.657471	85.336372
701.605713	104.281372
701.554016	99.523521
701.502258	78.183075
701.450500	85.275383
701.398804	89.996819
701.347107	68.669502
701.295349	82.862175
701.243652	75.746162
701.191895	89.932480
701.140198	97.015068
701.088440	68.608147
701.036682	61.499752
700.984924	94.598083
700.933228	70.935875
700.881470	70.923195
700.829712	56.728405
700.777954	94.530434
700.726196	87.425011
700.674438	99.221451
700.622681	75.583771
700.570984	80.293388
700.519226	70.834435
700.467468	82.625389
700.415710	92.051819
700.363953	73.156303
700.312134	92.018875
700.260437	92.002411
700.208679	91.985947
700.156860	99.044060
700.105103	84.879715
700.053345	91.936562
700.001526	70.707779
699.949768	106.042679
699.898010	68.326378
699.846252	84.803772
699.794434	91.854301
699.742676	77.708954
699.690918	65.923065
699.639099	91.804970
699.587341	68.253006
699.535522	82.359566
699.483826	94.108360
699.432007	79.977783
699.380249	77.611588
699.328369	89.354912
699.276611	79.934814
699.224854	68.167480
699.173035	84.606537
699.121216	82.241615
699.069458	84.576218
699.017639	72.816475
698.965820	77.500420
698.914062	98.619217
698.862183	91.558578
698.810425	63.375347
698.758606	89.178947
698.706787	96.202141
698.654968	89.146980
698.603149	93.822105
698.551331	91.460152
698.499512	79.720192
698.447693	86.738777
698.395874	112.505806
698.344055	91.394569
698.292236	86.692123
698.240417	77.306137
698.188599	86.661034
698.136780	105.379646
698.084961	91.312645
698.033142	81.932549
697.981262	88.939377
697.929443	84.243248
697.877625	81.888458
697.825745	70.177513
697.773926	77.181419
697.722046	65.475510
697.670227	93.519661
697.618408	91.165306
697.566528	81.800339
697.514709	74.775452
697.462830	91.116226
697.411011	58.397354
697.359131	102.760895
697.307312	70.051666
697.255432	72.373734
697.203613	77.029175
697.151733	109.688515
697.099854	98.001923
697.047974	79.320648
696.996094	76.973862
696.944275	69.963669
696.892395	81.609627
696.840515	90.920105
696.788696	81.580307
696.736816	79.235207
696.684875	76.890945
696.633057	88.525185
696.581177	97.826050
696.529297	93.150925
696.477417	74.507347
696.425537	76.821899
696.373596	88.445686
696.321777	93.083992
696.269897	90.740578
696.218018	81.419220
696.166138	90.707962
696.114197	86.040810
696.062317	74.400291
696.010437	79.036102
695.958496	85.994415
695.906616	79.007683
695.854736	60.406780
695.802795	81.302200
695.750916	85.932579
695.699036	74.306709
695.647095	62.685009
695.595215	88.207481
695.543335	111.399933
695.491394	76.573677
695.439453	51.039936
695.387573	71.906975
695.335632	60.298225
695.283752	57.968632
695.231812	102.006439
695.179932	85.762703
695.127991	90.382263
695.076050	92.683075
695.024170	90.349739
694.972229	94.965965
694.920288	92.633041
694.868347	71.777687
694.816406	104.174667
694.764526	81.010155
694.712585	78.681412
694.660645	90.235962
694.608643	113.352974
694.556763	111.019653
694.504761	73.999779
694.452881	99.419296
694.400940	90.154747
694.348938	101.694733
694.296997	90.122284
694.245056	73.933167
694.193115	101.639793
694.141174	66.977798
694.089233	87.748199
694.037292	92.349892
693.985352	108.491570
693.933350	66.929550
693.881409	108.452477
693.829468	99.204605
693.777466	69.200043
693.725525	66.881317
693.673584	85.315956
693.621582	82.995163
693.569641	66.845161
693.517639	80.660652
693.465698	62.212719
693.413696	89.846611
693.361755	96.740448
693.309753	101.328865
693.257751	99.008080
693.205811	75.969246
693.153809	98.972382
693.101807	89.749458
693.049866	110.440948
692.997803	75.914459
692.945862	78.200790
692.893860	66.688644
692.841858	91.967743
692.789917	73.560921
692.737915	103.426384
692.685913	105.705673
692.633911	80.413719
692.581909	59.725128
692.529907	64.307762
692.477905	78.073906
692.425903	78.059814
692.373901	107.886742
692.321899	110.162323
692.269897	75.722923
692.217896	73.415039
692.165833	91.752228
692.113831	61.921574
692.061829	91.719101
692.009827	73.362038
691.957825	93.978134
691.905762	71.043808
691.853760	91.652878
691.801697	68.727249
691.749695	116.815216
691.697693	82.442909
691.645630	77.848686
691.593628	64.099098
691.541565	84.687080
691.489563	75.518074
691.437561	77.792450
691.385498	82.353592
691.333435	105.210579
691.281433	134.919617
691.229370	80.022598
691.177368	84.580032
691.125305	75.422607
691.073242	111.970909
691.021179	66.256516
690.969177	95.940376
690.917114	111.910202
690.865051	73.070999
690.812988	66.208626
690.760986	86.740440
690.708923	91.289223
690.656860	82.145447
690.604797	73.004967
690.552734	82.115738
690.500671	54.733925
690.448608	102.607552
690.396606	86.630707
690.344482	91.173721
690.292419	79.762573
690.240356	75.191109
690.188293	84.289932
690.136169	79.719292
690.084167	93.368561
690.032043	68.306099
689.979980	86.505402
689.927856	97.869980
689.875793	100.127899
689.823730	75.082336
689.771606	56.870262
689.719543	61.408768
689.667480	77.315559
689.615417	65.933685
689.563293	109.111862
689.511230	90.910088
689.459106	104.527679
689.407043	70.429810
689.354919	77.231613
689.302856	90.844269
689.250732	86.286423
689.198669	93.081650
689.146545	90.794914
689.094421	68.083855
689.042358	54.457218
688.990234	99.820145
688.938110	92.997375
688.886047	95.248344
688.833862	81.626648
688.781738	77.077866
688.729675	81.597069
688.677551	86.114632
688.625427	81.567505
688.573303	56.633831
688.521179	79.272995
688.469055	81.523163
688.416992	90.564873
688.364807	92.812164
688.312683	104.111847
688.260559	90.515625
688.208435	88.236732
688.156311	95.006943
688.104187	79.158096
688.052063	81.404999
687.999878	49.738476
687.947754	72.333755
687.895630	79.100693
687.843445	65.528687
687.791382	76.812805
687.739197	65.504913
687.687073	99.368744
687.634949	72.255066
687.582764	79.014641
687.530640	76.743149
687.478455	88.012939
687.426331	112.816620
687.374146	76.701378
687.321960	101.498108
687.269836	76.673546
687.217651	65.386154
687.165466	87.917137
687.113342	94.662811
687.061218	69.857483
687.009033	65.338692
686.956848	103.621864
686.904663	78.828407
686.852539	67.554939
686.800354	92.308311
686.748169	90.040535
686.696045	103.527817
686.643799	90.007835
686.591614	101.240425
686.539490	78.728249
686.487305	87.709831
686.435120	74.202530
686.382935	98.918732
686.330688	78.671059
686.278564	89.893440
686.226379	60.667049
686.174133	94.353813
686.121948	98.828896
686.069763	80.845306
686.017578	101.038269
685.965393	69.591492
685.913208	92.023628
685.861023	92.006897
685.808777	78.528198
685.756592	76.270668
685.704407	78.499649
685.652161	74.000496
685.599976	71.745010
685.547729	80.698456
685.495544	87.407433
685.443359	89.632347
685.391113	80.654442
685.338867	62.719822
685.286682	85.104271
685.234497	91.806328
685.182251	76.118233
685.130005	80.581108
685.077820	78.328491
685.025574	96.214638
684.973328	85.011421
684.921082	76.049011
684.868896	78.271500
684.816650	89.436859
684.764404	100.598152
684.712219	107.285172
684.659973	102.796242
684.607727	75.965996
684.555481	67.016617
684.503235	69.237900
684.451050	66.992218
684.398804	69.212692
684.346497	62.503304
684.294312	95.969742
684.242004	84.795021
684.189758	91.472710
684.137512	84.764137
684.085266	53.525497
684.033020	73.584152
683.980774	78.029579
683.928528	82.473389
683.876282	78.001152
683.824036	80.215141
683.771729	84.656113
683.719482	69.048981
683.667175	89.079224
683.614929	82.383263
683.562683	109.082275
683.510376	115.739685
683.458130	57.859295
683.405823	100.122833
683.353577	95.655495
683.301331	80.069069
683.249023	64.488327
683.196716	53.359917
683.144470	91.139908
683.092163	77.788170
683.039917	95.550896
682.987610	68.872971
682.935364	99.958656
682.883057	91.056831
682.830750	68.835289
682.778442	59.942383
682.726196	75.469231
682.673889	62.139793
682.621643	71.003952
682.569275	64.335594
682.517029	93.158684
682.464722	82.053391
682.412415	93.124687
682.360107	62.071796
682.307800	73.142693
682.255493	95.289749
682.203186	86.409813
682.150879	75.317879
682.098572	75.304131
682.046204	88.576927
681.993958	90.774773
681.941650	97.399040
681.889343	88.528419
681.837036	59.745770
681.784668	86.283684
681.732300	101.751915
681.679993	110.579712
681.627686	95.081184
681.575378	75.166740
681.523010	88.415306
681.470703	50.829514
681.418396	81.754280
681.366089	83.948517
681.313721	77.306870
681.261414	77.292747
681.209045	72.862701
681.156738	77.264503
681.104370	90.493301
681.052002	79.443016
680.999695	92.666573
680.947388	105.885300
680.895020	101.454865
680.842651	90.410629
680.790344	94.803574
680.737976	90.377579
680.685608	83.749268
680.633240	79.326904
680.580933	61.687420
680.528564	72.689735
680.476196	66.069496
680.423828	90.278458
680.371460	83.657417
680.319092	72.636574
680.266724	59.419052
680.214355	85.811821
680.161987	79.196419
680.109619	72.583435
680.057312	65.972870
680.004883	92.345116
679.952515	76.940178
679.900146	79.123985
679.847778	112.071800
679.795410	79.095032
679.742981	72.490509
679.690674	59.299557
679.638245	65.876335
679.585876	92.209991
679.533447	68.047295
679.481140	89.981552
679.428711	70.216644
679.376282	89.948608
679.323914	103.092934
679.271545	87.722603
679.219116	78.935883
679.166748	67.960114
679.114380	98.633713
679.061951	98.615646
679.009583	94.215462
678.957153	89.816895
678.904785	85.419930
678.852356	85.404274
678.799927	70.062462
678.747559	78.805832
678.695129	74.414093
678.642700	83.153450
678.590332	80.950356
