#Wave		#Intensity
1288.676758	14236.750000
1286.889648	14390.548828
1285.102539	14384.057617
1283.314453	14299.573242
1281.526367	14415.638672
1279.737305	14467.608398
1277.948242	14186.934570
1276.158203	14301.543945
1274.368164	14221.355469
1272.578125	14185.707031
1270.787109	14207.076172
1268.995117	14017.167969
1267.203125	14020.501953
1265.411133	14002.996094
1263.618164	14088.271484
1261.825195	13938.849609
1260.031250	13918.597656
1258.236328	14045.457031
1256.442383	14041.834961
1254.646484	13948.054688
1252.851562	13864.029297
1251.054688	14022.651367
1249.258789	13989.927734
1247.460938	14008.487305
1245.664062	13774.919922
1243.866211	13871.077148
1242.067383	13870.264648
1240.268555	13685.356445
1238.468750	13973.808594
1236.668945	13837.387695
1234.869141	13795.086914
1233.068359	13680.903320
1231.266602	13682.898438
1229.465820	13765.049805
1227.663086	13909.332031
1225.860352	13806.282227
1224.057617	13915.953125
1222.253906	13873.699219
1220.450195	13779.016602
1218.645508	13797.532227
1216.840820	13653.251953
1215.035156	13822.118164
1213.229492	14123.262695
1211.422852	14104.446289
1209.616211	14121.469727
1207.808594	14182.570312
1206.000977	14206.448242
1204.192383	14164.214844
1202.383789	14296.840820
1200.575195	14077.056641
1198.765625	13952.327148
1196.955078	13879.934570
1195.144531	14002.864258
1193.333984	14000.612305
1191.522461	13984.615234
1189.709961	14067.567383
1187.897461	14191.689453
1186.084961	14115.218750
1184.271484	14089.590820
1182.457031	13948.663086
1180.643555	14019.158203
1178.828125	14080.010742
1177.012695	14192.955078
1175.197266	13960.261719
1173.380859	13978.577148
1171.564453	14005.106445
1169.747070	13952.144531
1167.929688	14199.220703
1166.111328	13996.950195
1164.292969	14101.486328
1162.473633	14195.016602
1160.654297	14211.860352
1158.833984	14069.989258
1157.013672	14151.140625
1155.193359	14029.867188
1153.372070	14007.085938
1151.549805	13773.839844
1149.727539	13719.707031
1147.904297	13728.438477
1146.081055	13862.803711
1144.257812	13901.527344
1142.433594	13721.836914
1140.608398	13650.041992
1138.783203	13718.799805
1136.958008	13630.673828
1135.131836	13636.674805
1133.304688	13635.856445
1131.477539	13674.559570
1129.650391	13533.394531
1127.822266	13585.721680
1125.994141	13644.829102
1124.165039	13608.606445
1122.334961	13618.677734
1120.504883	13666.840820
1118.674805	13553.096680
1116.843750	13666.529297
1115.012695	13725.515625
1113.180664	13431.056641
1111.348633	13577.042969
1109.515625	13568.074219
1107.682617	13684.064453
1105.848633	13622.113281
1104.014648	13576.482422
1102.179688	13544.446289
1100.344727	13667.100586
1098.508789	13392.250000
1096.672852	13562.340820
1094.835938	13725.563477
1092.999023	13598.645508
1091.161133	13585.616211
1089.323242	13630.842773
1087.484375	13609.683594
1085.645508	13650.816406
1083.806641	13641.841797
1081.965820	13714.067383
1080.125977	13859.311523
1078.285156	13651.458984
1076.443359	13994.064453
1074.601562	13788.985352
1072.758789	13851.611328
1070.916016	13952.035156
1069.073242	13822.769531
1067.229492	13897.487305
1065.384766	13685.943359
1063.540039	13888.881836
1061.694336	13530.364258
1059.848633	13464.774414
1058.002930	13488.231445
1056.156250	13453.696289
1054.308594	13470.401367
1052.460938	13387.372070
1050.613281	13298.995117
1048.764648	13292.825195
1046.915039	13213.943359
1045.065430	13268.375977
1043.215820	13342.967773
1041.365234	13352.934570
1039.513672	13158.428711
1037.662109	13301.573242
1035.810547	13308.849609
1033.958008	13337.626953
1032.104492	13112.416992
1030.250977	13221.832031
1028.397461	13230.459961
1026.542969	13111.524414
1024.687500	13296.022461
1022.832031	13342.196289
1020.976562	13369.561523
1019.120117	13256.074219
1017.262695	13322.332031
1015.405273	13266.559570
1013.547852	13370.304688
1011.689453	13453.895508
1009.831055	13132.899414
1007.971680	13094.638672
1006.111328	13301.406250
1004.250977	13433.107422
1002.390625	13341.269531
1000.529297	13373.892578
998.666992	13324.913086
996.804688	13420.364258
994.942383	13309.906250
993.079102	13305.079102
991.215820	13126.568359
989.351562	13330.156250
987.486328	13147.724609
985.621094	13332.507812
983.755859	13251.600586
981.889648	13253.459961
980.022461	13003.203125
978.155273	12975.785156
976.288086	13233.692383
974.419922	13094.263672
972.550781	12998.879883
970.681641	13173.978516
968.812500	12944.106445
966.942383	13097.821289
965.072266	12969.253906
963.201172	12928.583984
961.329102	12994.369141
959.457031	12972.333008
957.584961	12894.458008
955.711914	13050.594727
953.837891	12900.969727
951.963867	12886.948242
950.089844	12819.798828
948.214844	12888.138672
946.338867	12867.490234
944.462891	12702.175781
942.586914	12876.643555
940.708984	12780.394531
938.832031	12714.697266
936.954102	12804.164062
935.075195	12686.796875
933.196289	12645.026367
931.317383	12788.754883
929.437500	12701.944336
927.556641	12672.116211
925.675781	12922.949219
923.793945	12959.249023
921.912109	12711.060547
920.030273	12908.770508
918.147461	12819.413086
916.263672	12989.224609
914.379883	12802.083008
912.495117	12879.311523
910.610352	12788.729492
908.724609	12830.260742
906.838867	12805.752930
904.952148	12847.254883
903.065430	12805.596680
901.178711	12869.501953
899.290039	12837.090820
897.402344	12580.537109
895.512695	12716.950195
893.624023	12469.786133
891.733398	12749.764648
889.843750	12486.914062
887.952148	12704.845703
886.061523	12551.412109
884.168945	12616.537109
882.276367	12456.625977
880.383789	12495.429688
878.490234	12655.201172
876.596680	12541.418945
874.702148	12464.499023
872.807617	12269.353516
870.912109	12418.500977
869.015625	12583.329102
867.120117	12531.421875
865.222656	12563.550781
863.325195	12502.486328
861.427734	12514.924805
859.529297	12550.963867
857.629883	12479.457031
855.730469	12415.853516
853.831055	12403.394531
851.930664	12506.242188
850.029297	12294.660156
848.127930	12309.740234
846.226562	12293.389648
844.323242	12059.777344
842.420898	12285.573242
840.517578	12206.447266
838.613281	12271.221680
836.708984	12317.655273
834.803711	12242.500977
832.898438	12205.282227
830.992188	12465.947266
829.085938	12239.303711
827.178711	12224.308594
825.271484	12238.039062
823.363281	12207.389648
821.455078	12081.511719
819.545898	12237.440430
817.636719	12174.210938
815.726562	12314.385742
813.816406	12234.223633
811.905273	12276.583008
809.994141	12270.720703
808.082031	12064.309570
806.168945	12339.722656
804.255859	12313.019531
802.342773	12370.910156
800.428711	12294.775391
798.513672	12208.276367
796.598633	12101.018555
794.683594	12013.314453
792.766602	11932.153320
790.850586	11866.624023
788.933594	11958.287109
787.015625	11794.098633
785.097656	11802.648438
783.178711	11764.471680
781.259766	11782.104492
779.339844	11620.726562
777.419922	11738.236328
775.499023	11789.564453
773.578125	11822.719727
771.656250	11736.650391
769.734375	11812.546875
767.811523	11749.833984
765.887695	11748.002930
763.964844	11775.941406
762.040039	11744.340820
760.115234	11680.414062
758.190430	11798.875977
756.264648	11719.451172
754.337891	11636.188477
752.411133	11627.921875
750.483398	11589.943359
748.555664	11416.367188
746.627930	11390.084961
744.698242	11420.614258
742.769531	11285.934570
740.839844	11330.666016
738.909180	11506.939453
736.977539	11396.841797
735.046875	11307.429688
733.114258	11148.465820
731.181641	11225.380859
729.249023	11337.034180
727.315430	11211.668945
725.381836	11167.480469
723.447266	11125.887695
721.511719	11212.995117
719.576172	11122.526367
717.640625	10992.235352
715.704102	10986.731445
713.766602	11027.502930
711.829102	10997.573242
709.890625	11067.867188
707.952148	10818.311523
706.012695	10722.972656
704.073242	10910.095703
702.132812	10930.283203
700.192383	10729.780273
698.250977	10803.874023
696.308594	10693.273438
694.367188	10649.392578
692.423828	10676.024414
690.480469	10696.234375
688.537109	10817.627930
686.592773	10900.537109
684.647461	10877.138672
682.702148	10958.706055
680.755859	10902.033203
678.809570	10804.453125
676.862305	10737.619141
674.915039	10398.486328
672.966797	10526.082031
671.018555	10387.811523
669.069336	10535.780273
667.120117	10479.318359
665.169922	10540.356445
663.218750	10420.095703
661.267578	10589.587891
659.316406	10480.859375
657.364258	10664.272461
655.411133	10510.950195
653.458008	10366.632812
651.503906	10209.646484
649.549805	10367.449219
647.594727	10399.063477
645.639648	10168.333008
643.683594	10091.768555
641.727539	10125.972656
639.770508	10121.986328
637.813477	10196.868164
635.855469	10115.287109
633.896484	10295.653320
631.937500	10214.087891
629.978516	10065.216797
628.017578	10146.360352
626.057617	9979.805664
624.096680	9953.003906
622.134766	9872.903320
620.172852	9945.124023
618.209961	10013.499023
616.246094	9853.540039
614.282227	10027.142578
612.318359	9792.472656
610.353516	9974.868164
608.388672	9965.853516
606.422852	9863.114258
604.456055	9847.801758
602.489258	9785.657227
600.521484	9814.666992
598.553711	9722.196289
596.584961	9642.423828
594.616211	9639.831055
592.646484	9642.295898
590.676758	9682.675781
588.706055	9552.453125
586.734375	9546.094727
584.762695	9586.464844
582.791016	9566.209961
580.817383	9643.154297
578.844727	9539.611328
576.871094	9472.707031
574.896484	9683.295898
572.921875	9533.170898
570.946289	9470.100586
568.969727	9520.477539
566.994141	9482.639648
565.016602	9396.959961
563.039062	9238.295898
561.061523	9266.018555
559.082031	9352.872070
557.103516	9440.937500
555.124023	9274.881836
553.143555	9278.668945
551.163086	9215.827148
549.181641	9144.220703
547.199219	9104.062500
545.216797	9165.667969
543.234375	9075.293945
541.250977	9219.729492
539.266602	9123.112305
537.282227	9052.895508
535.297852	9025.365234
533.311523	8982.799805
531.326172	8913.928711
529.338867	9056.914062
527.351562	8983.046875
525.364258	8835.307617
523.375977	8953.149414
521.387695	8911.918945
519.398438	8902.001953
517.408203	8892.088867
515.417969	8905.950195
513.426758	8818.498047
511.435547	8876.131836
509.443359	8744.983398
507.451172	8610.156250
505.458008	8701.528320
503.463867	8725.404297
501.469727	8666.856445
499.475586	8640.794922
497.480469	8622.234375
495.484375	8661.074219
493.488281	8496.583008
491.491211	8579.078125
489.494141	8589.222656
487.496094	8529.569336
485.497070	8580.836914
483.498047	8549.865234
481.499023	8741.813477
479.499023	8363.476562
477.498047	8489.405273
475.497070	8409.962891
473.495117	8474.856445
471.493164	8527.279297
469.490234	8502.590820
467.486328	8461.756836
465.482422	8402.305664
463.478516	8390.090820
461.473633	8430.041016
459.467773	8400.442383
457.461914	8359.686523
455.455078	8265.593750
453.448242	8366.319336
451.440430	8431.022461
449.431641	8210.515625
447.422852	8150.029785
445.414062	8264.304688
443.404297	8190.207520
441.393555	8282.114258
439.382812	8310.821289
437.371094	8115.458496
435.358398	8082.317383
433.346680	8119.713379
431.333008	8025.980957
429.319336	8154.873047
427.304688	8035.220215
425.290039	7862.490234
423.275391	7867.767578
421.258789	7859.454102
419.242188	7851.144043
417.225586	7749.015137
415.208008	7646.941406
413.190430	7737.400391
411.170898	7637.850098
409.152344	7674.001953
407.132812	7632.464355
405.112305	7542.881348
403.090820	7694.850098
401.070312	7429.145996
399.047852	7536.727539
397.025391	7533.445801
395.001953	7527.703613
392.978516	7408.758789
390.955078	7390.750000
388.929688	7403.496094
386.904297	7397.791992
384.878906	7302.362305
382.852539	7268.424805
380.826172	7421.233398
378.797852	7271.834473
376.770508	7393.862305
374.742188	7341.521484
372.712891	7249.939453
370.682617	7348.562012
368.652344	7236.176758
366.622070	7295.510742
364.590820	7286.167480
362.558594	7265.798828
360.526367	7164.581543
358.493164	7127.108398
356.459961	7204.754395
354.425781	7128.117188
352.390625	7115.158203
350.355469	7120.557617
348.320312	7040.334473
346.284180	7177.811523
344.247070	7051.161133
342.208984	7063.901855
340.171875	7009.436035
338.132812	6958.663574
336.093750	6956.763184
334.053711	6945.096680
332.013672	6956.624512
329.973633	6958.384277
327.931641	6796.690430
325.889648	6861.903320
323.847656	6872.219238
321.804688	6898.373047
319.760742	6905.016602
317.716797	6909.219238
315.671875	6787.986328
313.626953	6837.263672
311.581055	6812.268066
309.535156	6782.418457
307.488281	6742.852539
305.440430	6716.685059
303.392578	6706.336914
301.343750	6725.164062
299.294922	6583.583496
297.245117	6746.994141
295.194336	6640.702637
293.143555	6566.036621
291.092773	6617.645508
289.040039	6530.890625
286.988281	6624.939453
284.934570	6544.292480
282.880859	6517.037598
280.827148	6454.644531
278.772461	6394.708984
276.716797	6563.774414
274.661133	6542.597168
272.604492	6391.873535
270.546875	6453.065918
268.489258	6387.158691
266.431641	6478.562988
264.373047	6433.244629
262.313477	6407.296875
260.253906	6313.668945
258.193359	6353.024902
256.131836	6428.603516
254.070312	6430.462891
252.008789	6386.435547
249.946289	6416.068359
247.882812	6416.720703
245.818359	6443.914551
243.754883	6450.588379
241.689453	6497.050293
239.624023	6478.388184
237.557617	6510.353516
235.491211	6526.637207
233.423828	6689.862305
231.356445	6636.243652
229.288086	6711.466309
227.218750	6773.407715
225.149414	6849.752930
223.079102	6775.698242
221.008789	6848.391602
218.937500	6834.485840
216.865234	6990.050293
214.792969	7116.691895
212.720703	7035.454102
210.646484	7237.666992
208.573242	7403.750977
206.498047	7752.175293
204.422852	8050.012207
202.347656	8470.038086
200.270508	8974.977539
198.194336	9685.846680
196.116211	10589.291016
194.038086	11716.306641
191.959961	12851.085938
189.880859	14423.548828
187.800781	15504.275391
185.720703	16328.265625
183.639648	16893.337891
181.557617	16936.531250
179.475586	16919.902344
177.393555	16107.017578
175.310547	15445.181641
173.226562	14720.377930
171.141602	13772.581055
169.056641	13203.890625
166.971680	12468.359375
164.885742	12042.379883
162.798828	11358.883789
160.710938	10777.165039
158.624023	10552.362305
156.535156	10350.334961
154.446289	10054.252930
152.356445	9933.504883
150.266602	9879.535156
148.175781	9813.684570
146.083984	9752.631836
143.992188	9963.004883
141.900391	10029.271484
139.807617	10041.965820
137.713867	10146.231445
135.619141	10163.639648
133.524414	9984.905273
131.429688	9844.295898
129.333008	9838.009766
127.237305	9780.655273
125.139648	9674.649414
123.041992	9629.240234
120.943359	9747.621094
118.844727	9733.059570
116.746094	9818.134766
114.645508	9796.445312
112.544922	9855.375000
110.444336	9962.857422
108.341797	10096.344727
106.240234	10210.805664
104.136719	10500.446289
102.033203	10859.766602
99.929688	10986.935547
97.825195	11375.498047
