#Wave		#Intensity
1460.242188	2682.445312
1459.174805	2537.244629
1458.108398	2443.438721
1457.041016	2494.333252
1455.973633	2526.545654
1454.906250	2498.101807
1453.838867	2504.649170
1452.770508	2429.586182
1451.702148	2426.818359
1450.633789	2419.389648
1449.565430	2449.250000
1448.497070	2453.469727
1447.427734	2487.972168
1446.359375	2573.703125
1445.290039	2496.392578
1444.220703	2505.257080
1443.150391	2404.707520
1442.081055	2590.472656
1441.010742	2538.811768
1439.940430	2545.335205
1438.870117	2623.968750
1437.799805	2390.917236
1436.728516	2488.153076
1435.658203	2448.181152
1434.586914	2357.083740
1433.515625	2468.217773
1432.443359	2479.392090
1431.372070	2485.916016
1430.299805	2292.670654
1429.227539	2438.572510
1428.155273	2368.472900
1427.083008	2386.619629
1426.009766	2381.547607
1424.937500	2304.533447
1423.864258	2385.331299
1422.791016	2456.820312
1421.717773	2398.389893
1420.643555	2381.724365
1419.570312	2413.757324
1418.496094	2378.548828
1417.421875	2443.020508
1416.346680	2393.914551
1415.272461	2317.021729
1414.197266	2409.268555
1413.122070	2399.570068
1412.046875	2338.927979
1410.971680	2431.120850
1409.896484	2439.942627
1408.820312	2400.156494
1407.744141	2402.038330
1406.667969	2357.645508
1405.591797	2378.040283
1404.515625	2329.041992
1403.438477	2407.245117
1402.361328	2416.059570
1401.284180	2404.066162
1400.207031	2329.675049
1399.128906	2336.187500
1398.051758	2372.732178
1396.973633	2356.135010
1395.895508	2568.186035
1394.817383	2422.249756
1393.738281	2410.269531
1392.660156	2382.135986
1391.581055	2434.787109
1390.501953	2355.895264
1389.422852	2307.022949
1388.342773	2285.847656
1387.263672	2384.601562
1386.183594	2335.750244
1385.103516	2353.771973
1384.023438	2406.361084
1382.942383	2320.659668
1381.862305	2324.849365
1380.781250	2358.985352
1379.700195	2420.748535
1378.618164	2314.379883
1377.537109	2313.962402
1376.455078	2364.189697
1375.374023	2349.953369
1374.291992	2413.963135
1373.208984	2399.722900
1372.126953	2396.989502
1371.043945	2419.556396
1369.961914	2449.013672
1368.878906	2345.111084
1367.794922	2395.259277
1366.711914	2431.599854
1365.627930	2251.926025
1364.544922	2279.089111
1363.460938	2317.727539
1362.375977	2280.562744
1361.291992	2312.298096
1360.207031	2339.430420
1359.122070	2382.620361
1358.037109	2402.844971
1356.952148	2370.287109
1355.867188	2353.799805
1354.781250	2291.443848
1353.695312	2316.256348
1352.609375	2327.302490
1351.523438	2310.834717
1350.437500	2390.640137
1349.350586	2355.833008
1348.263672	2396.649902
1347.176758	2327.491699
1346.089844	2443.882812
1345.002930	2253.370361
1343.915039	2381.180420
1342.827148	2424.244629
1341.739258	2437.539062
1340.651367	2359.294434
1339.562500	2262.774414
1338.474609	2433.929932
1337.385742	2367.163574
1336.296875	2254.687256
1335.208008	2325.154541
1334.118164	2388.738525
1333.029297	2367.737549
1331.939453	2312.468018
1330.849609	2312.049805
1329.758789	2286.505371
1328.668945	2299.794678
1327.578125	2381.580811
1326.487305	2317.226562
1325.396484	2312.242188
1324.305664	2307.259521
1323.214844	2336.504883
1322.123047	2310.987549
1321.031250	2324.254883
1319.939453	2351.200195
1318.847656	2327.973877
1317.754883	2293.357422
1316.663086	2327.131348
1315.570312	2276.575439
1314.477539	2421.983643
1313.383789	2387.374756
1312.291016	2386.942627
1311.197266	2331.857422
1310.103516	2338.265625
1309.009766	2440.279541
1307.916016	2378.386475
1306.821289	2309.689209
1305.727539	2329.747314
1304.632812	2311.127441
1303.538086	2415.327637
1302.442383	2394.425049
1301.347656	2448.555176
1300.251953	2377.645996
1299.156250	2470.395020
1298.060547	2424.502197
1296.964844	2533.111572
1295.868164	2448.609619
1294.772461	2641.203125
1293.675781	2597.582764
1292.579102	2560.788818
1291.481445	2469.533203
1290.384766	2394.196045
1289.287109	2432.334473
1288.189453	2411.476562
1287.091797	2426.916504
1285.993164	2467.295898
1284.895508	2360.284424
1283.796875	2445.999268
1282.698242	2345.829590
1281.599609	2438.313965
1280.500977	2342.713379
1279.401367	2441.960449
1278.301758	2380.366211
1277.202148	2309.736816
1276.102539	2331.958252
1275.002930	2392.653076
1273.902344	2478.221436
1272.801758	2366.894287
1271.701172	2318.954590
1270.600586	2334.367920
1269.499023	2304.543945
1268.398438	2435.273193
1267.296875	2256.231934
1266.195312	2393.703369
1265.093750	2375.189453
1263.991211	2345.384521
1262.889648	2329.145264
1261.787109	2297.100586
1260.684570	2337.333008
1259.581055	2278.203613
1258.478516	2338.741943
1257.375000	2315.746582
1256.271484	2281.476318
1255.167969	2380.336914
1254.064453	2341.555420
1252.959961	2435.858154
1251.856445	2302.369873
1250.751953	2290.678711
1249.647461	2269.974854
1248.541992	2402.536133
1247.437500	2345.765137
1246.332031	2273.244141
1245.226562	2392.216797
1244.121094	2396.286377
1243.015625	2310.284912
1241.909180	2201.801270
1240.802734	2253.172607
1239.696289	2320.278564
1238.589844	2400.860596
1237.483398	2278.940674
1236.375977	2390.990723
1235.268555	2341.080811
1234.161133	2331.661621
1233.053711	2405.423584
1231.946289	2344.299805
1230.837891	2298.928711
1229.729492	2318.732178
1228.621094	2405.921387
1227.512695	2266.230713
1226.404297	2335.432617
1225.294922	2328.272217
1224.185547	2388.458252
1223.076172	2340.891846
1221.966797	2374.125488
1220.856445	2315.361084
1219.747070	2359.802979
1218.636719	2343.674561
1217.526367	2320.824707
1216.415039	2356.273438
1215.304688	2333.429443
1214.193359	2218.707764
1213.082031	2352.746826
1211.970703	2269.427246
1210.859375	2273.494141
1209.747070	2259.643311
1208.634766	2348.795410
1207.523438	2265.536865
1206.410156	2283.030762
1205.297852	2289.328613
1204.184570	2376.172363
1203.072266	2330.999023
1201.958984	2431.223145
1200.844727	2287.661865
1199.731445	2327.489990
1198.617188	2329.301514
1197.503906	2290.882324
1196.389648	2285.995850
1195.274414	2357.073730
1194.160156	2282.929443
1193.044922	2269.113281
1191.929688	2282.097656
1190.814453	2368.751953
1189.699219	2283.498291
1188.583008	2303.168213
1187.467773	2260.352783
1186.351562	2282.250488
1185.235352	2232.762695
1184.118164	2321.560791
1183.001953	2421.475098
1181.884766	2320.714600
1180.767578	2324.749512
1179.650391	2460.264160
1178.533203	2297.164795
1177.415039	2305.656738
1176.296875	2385.418701
1175.178711	2371.622314
1174.060547	2322.207764
1172.942383	2337.366699
1171.823242	2365.874023
1170.704102	2423.299072
1169.584961	2376.135254
1168.465820	2353.457520
1167.345703	2308.547607
1166.226562	2276.995605
1165.106445	2305.482178
1163.986328	2396.197021
1162.866211	2362.423584
1161.745117	2288.666504
1160.624023	2274.919189
1159.502930	2347.803467
1158.381836	2349.595947
1157.260742	2122.687744
1156.138672	2222.199463
1155.017578	2312.796387
1153.895508	2310.155029
1152.772461	2276.451904
1151.650391	2320.403564
1150.527344	2322.197754
1149.405273	2341.731689
1148.282227	2279.224121
1147.158203	2336.443115
1146.035156	2329.367432
1144.911133	2377.692627
1143.787109	2339.594482
1142.663086	2246.132080
1141.539062	2256.795410
1140.415039	2247.525879
1139.290039	2238.259766
1138.165039	2403.863525
1137.040039	2317.113525
1135.915039	2323.328125
1134.789062	2384.847900
1133.663086	2373.352539
1132.537109	2235.807129
1131.411133	2348.163330
1130.285156	2327.838135
1129.158203	2391.510498
1128.031250	2413.172119
1126.904297	2523.203857
1125.777344	2535.997070
1124.650391	2389.762451
1123.522461	2325.286133
1122.394531	2388.888672
1121.266602	2346.510498
1120.138672	2328.425049
1119.009766	2347.858887
1117.881836	2261.386475
1116.752930	2265.384521
1115.623047	2322.311279
1114.494141	2302.041260
1113.365234	2339.098633
1112.235352	2281.361328
1111.105469	2316.204834
1109.975586	2298.153809
1108.844727	2317.560303
1107.714844	2383.214355
1106.583984	2316.712402
1105.453125	2292.068604
1104.322266	2357.690918
1103.190430	2247.209961
1102.058594	2414.043213
1100.927734	2338.795166
1099.794922	2347.166016
1098.663086	2258.761230
1097.531250	2339.709717
1096.398438	2238.147217
1095.265625	2277.304443
1094.132812	2345.018066
1092.999023	2313.825684
1091.866211	2368.325928
1090.732422	2269.047119
1089.598633	2378.439453
1088.464844	2393.374023
1087.330078	2300.730713
1086.196289	2317.868896
1085.061523	2359.140625
1083.926758	2299.466553
1082.791016	2320.982666
1081.656250	2294.237305
1080.520508	2333.289795
1079.384766	2269.278564
1078.249023	2231.596436
1077.113281	2347.349365
1075.976562	2316.240479
1074.839844	2390.307617
1073.704102	2293.486084
1072.566406	2258.023682
1071.429688	2266.368652
1070.291992	2316.307617
1069.154297	2331.205322
1068.016602	2313.269775
1066.878906	2242.825684
1065.741211	2391.179443
1064.602539	2379.804199
1063.463867	2407.797607
1062.325195	2442.340332
1061.185547	2413.472900
1060.046875	2498.272949
1058.907227	2305.507080
1057.767578	2254.831055
1056.627930	2276.262451
1055.488281	2365.393311
1054.347656	2279.794678
1053.207031	2198.593750
1052.066406	2309.518799
1050.925781	2335.284912
1049.784180	2254.118408
1048.643555	2258.068115
1047.501953	2264.197510
1046.360352	2265.962646
1045.217773	2250.283203
1044.076172	2195.367432
1042.933594	2225.480225
1041.791016	2194.561279
1040.648438	2272.598877
1039.504883	2309.216309
1038.362305	2173.749512
1037.218750	2212.549072
1036.075195	2246.979492
1034.930664	2305.343262
1033.787109	2265.742676
1032.642578	2206.571533
1031.498047	2238.801758
1030.353516	2231.864502
1029.208984	2311.926025
1028.063477	2298.454346
1026.917969	2265.420166
1025.772461	2299.783203
1024.626953	2223.294922
1023.481445	2162.044678
1022.334961	2315.895508
1021.188477	2252.478760
1020.041992	2173.883057
1018.895508	2277.706299
1017.748047	2253.407471
1016.601562	2300.744629
1015.454102	2335.043457
1014.306641	2297.728760
1013.158203	2160.639404
1012.010742	2203.620361
1010.862305	2177.192871
1009.713867	2163.783691
1008.565430	2230.584961
1007.416016	2245.345947
1006.266602	2208.095215
1005.118164	2179.524170
1003.967773	2109.807129
1002.818359	2269.682861
1001.668945	2212.966553
1000.518555	2342.455322
999.368164	2220.810303
998.217773	2222.565918
997.066406	2228.647949
995.916016	2258.524414
994.764648	2255.945801
993.613281	2244.717773
992.460938	2220.520996
991.309570	2179.039062
990.157227	2150.540283
989.004883	2141.500732
987.852539	2154.069580
986.700195	2160.153320
985.546875	2120.879883
984.393555	2142.083008
983.240234	2212.934082
982.086914	2199.575195
980.933594	2145.215820
979.779297	2086.561035
978.625000	2209.146729
977.470703	2178.541992
976.316406	2160.887939
975.161133	2134.615723
974.006836	2175.182129
972.851562	2157.538330
971.695312	2202.395508
970.540039	2238.617432
969.383789	2190.812744
968.227539	2201.177734
967.071289	2168.471191
965.915039	2198.213379
964.758789	2167.671631
963.601562	2287.795654
962.444336	2237.882080
961.287109	2222.409668
960.128906	2292.983154
958.971680	2318.367920
957.813477	2309.339355
956.655273	2225.070312
955.497070	2216.062012
954.337891	2192.013916
953.179688	2260.365967
952.020508	2167.574707
950.861328	2195.096680
949.701172	2198.986572
948.541992	2170.669189
947.381836	2168.121826
946.221680	2193.477051
945.061523	2096.508301
943.900391	2091.830322
942.740234	2100.024658
941.579102	2213.304688
940.417969	2118.547852
939.255859	2266.084717
938.094727	2167.065918
936.932617	2258.818848
935.770508	2273.400635
934.608398	2116.592773
933.445312	2285.412598
932.283203	2192.905518
931.120117	2222.476074
929.957031	2198.517822
928.793945	2247.339111
927.629883	2082.149414
926.465820	2083.904297
925.301758	2209.728516
924.137695	2190.071533
922.973633	2134.069824
921.808594	2155.055176
920.643555	2064.879395
919.478516	2130.750000
918.313477	2128.219238
917.147461	2157.735107
915.982422	2178.696045
914.816406	2152.666504
913.650391	2103.159180
912.483398	2134.792236
911.317383	2106.650391
910.150391	2136.136963
908.983398	2165.612549
907.815430	2250.540527
906.648438	2126.420898
905.480469	2226.251709
904.312500	2104.314209
903.144531	2063.423828
901.976562	2086.485840
900.807617	2167.072021
899.638672	2089.974854
898.469727	2168.400391
897.300781	2059.386230
896.131836	2078.168701
894.961914	2101.201904
893.791992	2117.840820
892.622070	2213.212891
891.452148	2142.589355
890.281250	2131.556396
889.110352	2095.004395
887.939453	2145.652832
886.768555	2158.012451
885.596680	2074.709473
884.425781	2129.583984
883.253906	2073.941406
882.082031	2237.147461
880.909180	2179.380859
879.737305	2142.873535
878.564453	2170.080322
877.391602	2101.743408
876.218750	2020.696045
875.044922	2043.665771
873.871094	2072.992188
872.697266	2144.735840
871.523438	2048.893066
870.349609	2090.925781
869.174805	2052.374512
868.000977	2083.791504
866.825195	2043.136108
865.650391	2091.495361
864.475586	2122.887451
863.299805	2097.074951
862.124023	2041.621826
860.948242	2083.592773
859.772461	2036.630737
858.595703	2123.037354
857.418945	2046.457153
856.242188	2050.309570
855.065430	2064.737793
853.887695	2085.506104
852.710938	2061.857422
851.533203	2110.104736
850.355469	2058.978760
849.176758	2050.142578
847.999023	2073.007080
846.820312	2144.456543
845.641602	2023.653442
844.461914	2054.957764
843.283203	2063.022705
842.103516	2094.307861
840.923828	2032.705933
839.744141	2080.868164
838.564453	2034.061523
837.383789	2120.178711
836.203125	2007.995605
835.022461	2013.949463
833.841797	2100.022217
832.660156	2118.604980
831.478516	2061.304443
830.296875	2172.607666
829.115234	2102.676758
827.933594	2041.197998
826.750977	2066.092285
825.568359	2057.285645
824.385742	2115.852539
823.203125	2054.416504
822.019531	1999.316772
820.836914	1933.716675
819.653320	1994.366455
818.468750	2094.957764
817.285156	2056.714844
816.100586	2106.794922
814.916016	2047.541870
813.731445	1984.107056
812.546875	2027.868042
811.361328	2086.320068
810.175781	1989.302856
808.990234	2070.842773
807.804688	2034.760254
806.619141	2145.653564
805.432617	1977.328735
804.246094	2063.007080
803.059570	1997.576416
801.872070	2051.750488
800.685547	2105.904297
799.498047	2111.803955
798.310547	2098.830811
797.123047	2062.802734
795.934570	2068.706787
794.746094	2135.380127
793.557617	2063.746826
792.369141	2094.784668
791.180664	2042.035034
789.991211	2008.151001
788.801758	1991.028442
787.612305	1963.446045
786.422852	2017.494385
785.232422	2056.875244
784.042969	2056.492432
782.852539	2016.368042
781.661133	2089.187500
780.470703	2067.889648
779.279297	2054.961670
778.087891	1979.335083
776.896484	1993.594604
775.705078	2108.136719
774.512695	2072.231934
773.320312	2063.491943
772.127930	2163.339600
770.935547	2062.723389
769.742188	2064.426514
768.549805	2028.562988
767.356445	2105.389648
766.163086	2071.617920
764.968750	2108.776855
763.775391	2118.811279
762.581055	2170.542725
761.386719	2251.440430
760.191406	2207.250977
758.997070	2271.440186
757.801758	2141.839600
756.606445	2106.027588
755.411133	2107.717773
754.214844	2030.278320
753.018555	2088.194336
751.823242	2042.010742
750.625977	2008.331177
749.429688	2020.441406
748.232422	2065.833252
747.036133	2011.367920
745.837891	2027.629761
744.640625	1937.844604
743.443359	1956.192749
742.245117	2036.887573
741.046875	2030.273438
739.848633	1948.865112
738.649414	2075.216309
737.451172	1991.752930
736.251953	2007.993530
735.052734	2020.075562
733.852539	2028.001587
732.653320	1911.403076
731.453125	1952.545776
730.252930	2041.388306
729.051758	2034.784668
727.851562	1997.076294
726.650391	1957.308472
725.449219	1975.600342
724.248047	1952.432373
723.046875	1945.851074
721.844727	1914.409546
720.642578	1918.195068
719.440430	2004.822876
718.238281	1975.458496
717.035156	1950.245605
715.832031	1978.860474
714.628906	1984.699463
713.425781	1961.567871
712.221680	1967.407715
711.018555	2018.749878
709.814453	1985.284668
708.610352	1972.507935
707.405273	1874.979370
706.200195	2000.706543
704.996094	1911.474854
703.790039	1987.562256
702.584961	1910.760376
701.379883	1869.097168
700.173828	1992.642578
698.967773	1930.334229
697.760742	2051.757812
696.554688	1946.122437
695.347656	2028.293335
694.140625	1933.016724
692.933594	1916.154419
691.726562	1975.600220
690.518555	1938.117798
689.310547	1929.509521
688.102539	1980.674927
686.894531	1992.668457
685.685547	1946.969360
684.476562	1944.545166
683.267578	1966.835938
682.058594	1949.994873
680.849609	1996.981079
679.639648	1941.031616
678.429688	1975.653931
677.219727	1911.498901
676.008789	1979.028809
674.798828	1941.635620
673.587891	1941.272095
672.375977	1945.020752
671.165039	1956.990479
669.954102	1940.181885
668.742188	2017.904419
667.530273	2023.690063
666.317383	1910.334351
665.105469	2002.394775
663.892578	1985.592896
662.679688	1999.591675
661.466797	1902.745605
660.252930	1957.798584
659.040039	1891.773682
657.826172	1909.882080
656.612305	1889.013794
655.397461	1941.976929
654.183594	1873.953857
652.968750	1836.704590
651.753906	1936.786255
650.538086	1963.061890
649.323242	1942.206543
648.107422	1931.600586
646.891602	2011.109497
645.675781	1918.590820
644.458984	1955.080811
643.243164	1977.229248
642.026367	1970.719116
640.809570	1857.816650
639.591797	1959.751709
638.374023	1943.021851
637.157227	1936.522705
635.938477	1954.560059
634.720703	1907.178345
633.501953	1855.726685
632.284180	1957.546997
631.065430	1873.417236
629.845703	1958.854980
628.626953	1919.685303
627.407227	1900.948486
626.187500	1957.752319
624.967773	1932.892090
623.747070	1828.454346
622.527344	1921.964966
621.306641	1901.204956
620.085938	1868.215454
618.864258	1894.373657
617.643555	1851.203857
616.421875	1854.932983
615.200195	1958.522949
613.977539	1933.703613
612.755859	1925.191528
611.533203	1902.424438
610.310547	1881.702393
609.086914	1854.879639
607.864258	1905.423950
606.640625	1968.161133
605.416992	1963.721436
604.193359	1900.281006
602.969727	1879.582153
601.745117	1926.006226
600.520508	1962.245850
599.295898	1927.315430
598.070312	1829.385864
596.845703	1922.526367
595.620117	1826.666382
594.394531	1842.574951
593.167969	1901.131104
591.942383	1793.144409
590.715820	1951.175293
589.489258	1869.609253
588.262695	1909.849609
587.035156	1899.344360
585.807617	1852.323975
584.580078	1894.572998
583.352539	1863.795532
582.125000	1865.472656
580.896484	1873.230957
579.667969	1818.151489
578.439453	1852.260620
577.209961	1831.650513
575.981445	1948.801147
574.751953	1853.240601
573.522461	1921.742432
572.291992	1872.789429
571.062500	1866.364136
569.832031	1855.893433
568.601562	1873.755493
567.371094	1802.593872
566.139648	1909.459229
564.908203	1828.205688
563.676758	1846.059082
562.445312	1772.934204
561.212891	1940.360718
559.981445	1865.224609
558.749023	1824.464355
557.515625	1846.341431
556.283203	1946.978027
555.049805	1853.723145
553.816406	1837.222412
552.583008	1857.061768
551.349609	1852.675537
550.115234	1963.304565
548.880859	1849.959961
547.646484	1853.645386
546.412109	1855.312622
545.176758	1830.767822
543.941406	1896.946899
542.706055	1850.232666
541.470703	1888.171265
540.234375	1835.431885
538.999023	1863.286865
537.762695	1881.061401
536.525391	1836.407471
535.289062	1920.616577
534.051758	1902.138794
532.814453	1940.016846
531.577148	1949.711304
530.338867	1844.734863
529.101562	1836.341553
527.863281	1870.181152
526.625000	1861.786011
525.385742	1857.414429
524.147461	1867.112915
522.908203	1772.317383
521.668945	1882.480713
520.428711	1938.368286
519.189453	1944.027344
517.949219	1873.383423
516.708984	1869.014648
515.467773	1844.575928
514.227539	1870.315796
512.986328	1968.276245
511.745117	1879.639771
510.502930	1849.200195
509.261719	1838.824707
508.019531	1876.570190
506.777344	1884.233765
505.535156	1883.877930
504.291992	1793.353394
503.049805	1875.152710
501.806641	1866.786499
500.562500	1942.533081
499.319336	1848.061157
498.075195	1809.676636
496.831055	1799.327393
495.586914	1883.033447
494.342773	1926.693359
493.097656	1856.317261
491.852539	1903.965576
490.607422	1905.605225
489.362305	1879.255249
488.116211	1870.904663
486.870117	1814.594360
485.624023	1864.203125
484.377930	1821.898926
483.130859	1833.538330
481.883789	1851.164062
480.636719	1752.982300
479.389648	1830.502075
478.141602	1872.067749
476.894531	1859.741089
475.646484	1853.404053
474.397461	1861.032104
473.149414	1878.628662
471.900391	1832.413086
470.651367	1891.872681
469.402344	1748.006592
468.152344	1783.546021
466.902344	1844.973267
465.652344	1790.839111
464.402344	1768.591919
463.152344	1829.986816
461.901367	1871.449341
460.650391	1839.246582
459.399414	1775.213501
458.148438	1864.417236
456.896484	1860.085327
455.644531	1829.897827
454.392578	1851.426270
453.139648	1882.887939
451.887695	1922.289062
450.634766	1937.824951
449.381836	1951.367920
448.127930	1887.421875
446.875000	1889.050659
445.621094	1858.902588
444.367188	1804.938354
443.112305	1822.463623
441.858398	1808.224121
440.603516	1893.214966
439.348633	1819.443481
438.093750	1854.806030
436.837891	1846.520996
435.582031	1885.830811
434.326172	1814.098999
433.070312	1859.346680
431.813477	1742.063721
430.556641	1791.270752
429.299805	1773.100952
428.042969	1788.610718
426.786133	1796.192871
425.528320	1783.972290
424.270508	1894.492310
423.012695	1830.797241
421.753906	1820.555664
420.495117	1830.102661
419.236328	1815.908569
417.977539	1795.786621
416.718750	1834.993164
415.458984	1828.713989
414.199219	1723.606445
412.939453	1875.449585
411.678711	1839.528076
410.418945	1781.889648
409.158203	1745.999390
407.897461	1818.733154
406.635742	1812.464844
405.374023	1804.224731
404.113281	1758.489014
402.850586	1823.271973
401.588867	1803.197021
400.326172	1763.404785
399.063477	1824.205322
