#Wave		#Intensity
729.546936	4899.502441
729.496094	4961.253418
729.445312	4730.888184
729.394470	4962.136719
729.343689	4841.348633
729.292908	4879.606445
729.242065	4868.333496
729.191284	4911.784668
729.140442	4921.352051
729.089600	4837.142090
729.038757	4864.949219
728.987976	4892.746582
728.937195	4792.964355
728.886292	4875.427246
728.835449	4911.015137
728.784668	4839.904297
728.733826	4833.859375
728.682983	4916.256836
728.632202	4928.405273
728.581299	4828.737305
728.530457	4851.295898
728.479675	4686.690918
728.428772	4789.833008
728.377991	4903.332520
728.327148	4897.283691
728.276306	4909.419434
728.225403	4939.730957
728.174561	4988.208008
728.123718	4886.087402
728.072876	5066.940918
728.022034	5029.725098
727.971191	4909.485840
727.920288	4882.687012
727.869446	4907.776855
727.818604	4785.027832
727.767761	4859.393555
727.716858	4936.325684
727.666016	4891.399902
727.615112	4986.441406
727.564270	4892.288086
727.513428	5093.519043
727.462524	4991.608398
727.411621	4856.064453
727.360779	4803.429688
727.309875	4812.949219
727.258972	4926.007324
727.208130	4829.389648
727.157227	5004.508789
727.106323	4905.323730
727.055481	5002.765625
727.004578	5038.102051
726.953674	4879.488281
726.902832	4963.956055
726.851868	4950.166504
726.801025	4907.952148
726.750122	4932.937500
726.699219	4813.232422
726.648315	5019.045410
726.597412	4922.611328
726.546509	4988.891602
726.495605	4969.949707
726.444702	4932.944824
726.393799	4968.217285
726.342896	4982.833984
726.291931	4994.865234
726.241028	4960.460449
726.190125	4853.853027
726.139221	4997.411133
726.088318	4981.070312
726.037354	4990.513184
725.986450	4958.715332
725.935547	5037.732910
725.884583	4938.951172
725.833618	4899.450684
725.782715	5037.673340
725.731812	4967.268555
725.680847	5105.430176
725.629883	5011.870605
725.578979	4856.574219
725.528076	4999.829102
725.477112	4983.520020
725.426147	4998.084961
725.375183	5251.831543
725.324219	5091.484863
725.273315	5003.182129
725.222351	4961.180176
725.171448	5006.576660
725.120422	4946.600586
725.069519	5048.505859
725.018555	5060.468750
724.967590	5085.268555
724.916626	4945.716309
724.865662	4939.718262
724.814697	5008.164062
724.763733	5112.517578
724.712769	4957.660156
724.661804	4928.572754
724.610840	5050.840820
724.559875	5039.700195
724.508911	5118.312988
724.457886	4881.546387
724.406921	5078.074707
724.355957	5113.069336
724.304993	5045.551270
724.254028	5126.655762
724.203003	5051.474121
724.152039	5045.469238
724.101013	5121.409180
724.050049	5020.664551
723.999023	5109.380859
723.948059	5077.775879
723.897034	5125.507812
723.846069	4999.247559
723.795044	5151.854980
723.744080	5094.688477
723.693054	5101.469238
723.642029	4962.517090
723.591064	5048.562012
723.540039	5034.900391
723.489075	4959.915527
723.438049	5158.330566
723.386963	5274.933594
723.335999	5016.057129
723.284973	5015.180176
723.233948	4970.900879
723.182922	5069.585449
723.131897	5145.265625
723.080933	5157.124512
723.029846	5013.349121
722.978882	5081.345703
722.927795	5225.832031
722.876770	5148.418457
722.825745	5063.383301
722.774719	5001.319336
722.723694	5217.079590
722.672668	5098.949707
722.621643	5131.178711
722.570557	5199.058105
722.519531	5139.570801
722.468506	5118.300293
722.417419	5175.962402
722.366394	5047.780273
722.315369	4960.364258
722.264343	5117.263672
722.213257	5129.088867
722.162170	5110.385254
722.111145	4900.939941
722.060120	5126.396484
722.009033	5186.517090
721.958008	5139.854004
721.906921	4981.379883
721.855835	5008.459473
721.804810	5220.995605
721.753723	5118.474121
721.702637	5173.452637
721.651611	5121.760742
721.600464	5100.553223
721.549438	5203.734375
721.498352	4959.178711
721.447266	5100.411621
721.396179	5140.111328
721.345093	5182.333496
721.294006	5181.426270
721.242920	5084.160156
721.191895	5141.581543
721.140747	5100.123047
721.089661	5233.553223
721.038635	5235.170410
720.987488	5219.051758
720.936401	5230.802734
720.885315	5265.343262
720.834229	5325.192871
720.783142	5291.347168
720.731995	5080.321777
720.680908	5066.777344
720.629761	5035.524414
720.578674	5176.319824
720.527527	5190.589844
720.476440	5128.981934
720.425354	5216.584961
720.374207	5218.198730
720.323120	5267.838867
720.272034	5145.604492
720.220886	5260.937988
720.169800	5244.856934
720.118652	5241.411621
720.067566	5192.506836
720.016418	5290.075195
719.965271	5218.457031
719.914185	5273.074219
719.862976	5193.912598
719.811890	5097.115234
719.760742	5149.201660
719.709595	5221.449219
719.658447	5170.093262
719.607300	5244.832520
719.556213	5218.701660
719.505066	5278.281738
719.453918	5305.078125
719.402771	5314.226074
719.351624	5199.923340
719.300476	5261.983398
719.249329	5354.242676
719.198120	5247.546387
719.147034	5294.458984
719.095886	5358.975098
719.044678	5151.666016
718.993530	5399.870117
718.942383	5222.815430
718.891235	5204.291016
718.840027	5384.451660
718.788879	5403.622070
718.737732	5075.848145
718.686584	5338.884766
718.635376	5378.157715
718.584167	5384.751465
718.533020	5333.560059
718.481812	5463.238770
718.430664	5371.868652
718.379456	5378.458008
718.328308	5312.240234
718.277100	5223.454590
718.225952	5267.709961
718.174744	5457.482910
718.123535	5326.068848
718.072388	5297.541992
718.021179	5494.732422
717.969971	5393.469727
717.918762	5292.242676
717.867615	5268.753418
717.816406	5312.937500
717.765198	5479.882812
717.713989	5346.143066
717.662781	5307.631348
717.611572	5366.802734
717.560364	5370.866699
717.509155	5394.957520
717.457947	5356.463379
717.406738	5355.521484
717.355530	5392.112305
717.304321	5368.648438
717.253113	5252.646484
717.201904	5424.279297
717.150635	5423.325195
717.099426	5334.873535
717.048218	5386.424805
716.997009	5175.556152
716.945740	5299.576660
716.894531	5456.030273
716.843323	5377.640137
716.792114	5361.710449
716.740784	5353.276367
716.689575	5512.105469
716.638367	5573.535156
716.587158	5362.928711
716.535889	5416.876953
716.484619	5248.781250
716.433411	5342.638184
716.382141	5493.818848
716.330872	5375.664551
716.279663	5374.718262
716.228394	5411.159180
716.177185	5492.443848
716.125854	5424.203613
716.074646	5490.509766
716.023376	5422.293945
715.972107	5486.086426
715.920837	5392.996094
715.869629	5446.813477
715.818298	5450.832031
715.767090	5315.491699
715.715820	5396.662598
715.664551	5378.298340
715.613281	5486.788086
715.562012	5376.403809
715.510681	5390.374512
715.459412	5486.375000
715.408142	5520.205078
715.356873	5514.262207
715.305603	5418.876465
715.254333	5467.604492
715.203003	5424.417969
715.151733	5597.291016
715.100403	5439.886230
715.049133	5428.998047
714.997864	5450.378418
714.946533	5439.491699
714.895264	5371.543945
714.843994	5437.574219
714.792664	5523.422852
714.741394	5371.183105
714.690063	5422.302246
714.638794	5513.065430
714.587463	5427.825684
714.536194	5521.033691
714.484863	5435.822266
714.433594	5484.406250
714.382263	5347.220215
714.330933	5593.904297
714.279602	5483.980957
714.228271	5517.669434
714.176941	5402.847656
714.125671	5399.419922
714.074341	5480.112305
714.023010	5607.775879
713.971680	5389.143066
713.920349	5526.667969
713.869019	5508.386230
713.817749	5618.650391
713.766357	5511.385254
713.715027	5490.644531
713.663696	5576.146484
713.612366	5525.759277
713.560974	5500.086426
713.509705	5471.953613
713.458313	5631.463379
713.406982	5546.542969
713.355652	5580.115234
713.304321	5497.701172
713.252930	5662.026855
713.201599	5693.094238
713.150269	5512.053223
713.098938	5604.780273
713.047546	5566.810059
712.996216	5432.720215
712.944824	5707.785156
712.893494	5521.971680
712.842102	5449.551270
712.790710	5754.024902
712.739380	5516.583496
712.688049	5710.132324
712.636658	5723.895020
712.585266	5742.575195
712.533875	5554.523438
712.482544	5797.139648
712.431152	5665.727539
712.379761	5603.233398
712.328430	5597.324219
712.277039	5726.653809
712.225647	5669.098633
712.174255	5682.844238
712.122864	5760.480957
712.071472	5803.690918
712.020081	5851.798340
711.968689	5661.633301
711.917297	5631.162598
711.865906	5664.541992
711.814514	5538.338867
711.763123	5687.083984
711.711731	5727.797852
711.660339	5822.476562
711.608948	5563.860840
711.557495	5678.156738
711.506104	5647.724609
711.454712	5612.398926
711.403259	5608.954590
711.351868	5730.514160
711.300476	5624.124512
711.249084	5833.843750
711.197632	5678.478516
711.146240	5635.835449
711.094788	5617.696289
711.043335	5628.944336
710.991943	5804.204102
710.940552	5634.294922
710.889099	5567.225098
710.837708	5664.107910
710.786255	5763.401855
710.734802	5838.202637
710.683411	5536.385254
710.631958	5691.882812
710.580566	5764.210938
710.529053	5709.420410
710.477661	5833.036621
710.426208	5751.376953
710.374817	5625.775391
710.323364	5771.321289
710.271912	5653.086426
710.220398	5676.500488
710.169006	5760.932617
710.117554	5703.777344
710.066101	5714.968262
710.014648	5752.992188
709.963196	5895.894043
709.911682	5694.858887
709.860291	5786.512207
709.808838	5687.964844
709.757324	5845.402344
709.705872	5751.753418
709.654419	5775.101562
709.602966	5815.495605
709.551453	5863.182617
709.500000	5813.434570
709.448547	5627.342285
709.397095	5769.985840
709.345581	5722.713867
709.294067	5707.097168
709.242676	5820.450195
709.191101	5846.180176
709.139648	5781.899902
709.088196	5807.626953
709.036682	5933.039062
708.985168	5662.129883
708.933716	5707.309570
708.882202	5720.878906
708.830750	5860.795410
708.779236	5806.309082
708.727783	5780.989258
708.676270	5736.249512
708.624756	5866.351074
708.573242	5826.466797
708.521790	5890.969238
708.470215	5807.412109
708.418701	5891.305664
708.367249	5785.943359
708.315735	5753.384766
708.264221	5812.991699
708.212708	5816.809082
708.161194	5886.080078
708.109680	5773.539551
708.058167	5862.180176
708.006653	5778.759277
707.955139	5780.155762
707.903625	5917.189453
707.852112	5785.368652
707.800598	5883.612305
707.749084	5979.399902
707.697510	5946.873535
707.645935	5839.339355
707.594482	5879.434570
707.542908	5771.950195
707.491333	5783.018555
707.439819	5859.375000
707.388306	5894.601074
707.336792	6043.431152
707.285217	5991.601562
707.233704	5884.210938
707.182129	5873.500977
707.130615	5988.409180
707.079041	5975.269043
707.027466	5836.563477
706.975952	5982.802734
706.924377	5911.735352
706.872803	5891.376953
706.821289	6013.396973
706.769714	5956.837402
706.718201	5890.648438
706.666626	5860.659668
706.615051	5989.831543
706.563477	5887.507324
706.511902	5968.417969
706.460327	6167.393555
706.408813	6007.260254
706.357178	6035.102539
706.305603	5952.130371
706.254028	6018.506348
706.202454	6000.580078
706.150879	5999.513184
706.099304	5943.083008
706.047791	6081.611816
705.996155	6022.780762
705.944580	5992.839844
705.893005	6011.016602
705.841431	5769.453125
705.789795	6088.227051
705.738220	6058.294922
705.686646	5903.382812
705.635010	6096.993652
705.583435	5980.574219
705.531860	6049.178711
705.480225	5980.847656
705.428650	6104.662109
705.377014	5966.713379
705.325439	5994.459473
705.273865	6111.003906
705.222229	6203.508789
705.170654	6123.224609
705.119019	6035.771973
705.067383	6017.907715
705.015808	6086.380859
704.964172	5936.641602
704.912598	6050.652344
704.860962	6190.986816
704.809326	6233.019531
704.757690	6052.211914
704.706055	6103.835938
704.654480	6011.734375
704.602844	6187.870117
704.551208	6198.739258
704.499573	6099.487793
704.447937	6239.611816
704.396301	6188.247559
704.344666	6179.967285
704.293030	6171.689453
704.241394	6213.640625
704.189758	6104.925781
704.138123	6072.756836
704.086487	6145.777344
704.034851	6072.981934
703.983154	6098.185059
703.931519	6032.590820
703.879883	6139.007812
703.828247	6319.423828
703.776611	6005.486328
703.724915	6233.609863
703.673279	6160.888184
703.621582	6217.067383
703.569946	6225.503418
703.518311	6391.395020
703.466614	6290.071777
703.414978	6200.708984
703.363342	6154.298340
703.311646	6177.041016
703.259949	6259.365723
703.208313	6208.202148
703.156616	6207.094238
703.104919	6279.839355
703.053284	6078.638184
703.001587	6229.968750
702.949890	6083.612305
702.898254	6094.430176
702.846558	6224.253906
702.794922	6246.940918
702.743225	6336.241699
702.691528	6254.227051
702.639832	6295.923828
702.588135	6144.980469
702.536438	6229.479004
702.484741	6216.480957
702.433044	6077.515625
702.381348	6371.103027
702.329651	6282.054688
702.277954	6309.439453
702.226257	6156.305176
702.174561	6209.823730
702.122864	6249.077148
702.071167	6364.279297
702.019409	6251.591797
701.967712	6226.745117
701.916016	6311.045410
701.864319	6347.872559
701.812561	6370.455566
701.760864	6205.697754
701.709106	6306.536621
701.657471	6056.511719
701.605713	6297.172852
701.554016	6315.004395
701.502258	6320.983398
701.450500	6258.265625
701.398804	6117.415039
701.347107	6357.849121
701.295349	6252.542969
701.243652	6173.312012
701.191895	6311.840332
701.140198	6393.529785
701.088440	6420.775879
701.036682	6374.686035
700.984924	6371.181152
700.933228	6247.086426
700.881470	6451.646484
700.829712	6237.760742
700.777954	6302.816406
700.726196	6282.786621
700.674438	6208.427734
700.622681	6365.570801
700.570984	6321.923828
700.519226	6332.598633
700.467468	6437.698242
700.415710	6363.376953
700.363953	6317.400879
700.312134	6370.537598
700.260437	6289.190430
700.208679	6337.595703
700.156860	6416.640137
700.105103	6384.840820
700.053345	6404.914062
700.001526	6309.490723
699.949768	6400.264648
699.898010	6450.952637
699.846252	6435.664062
699.794434	6479.261230
699.742676	6478.101074
699.690918	6312.133301
699.639099	6348.666504
699.587341	6559.349609
699.535522	6374.630371
699.483826	6418.190430
699.432007	6511.132324
699.380249	6498.206543
699.328369	6440.607910
699.276611	6427.699219
699.224854	6388.937988
699.173035	6474.750000
699.121216	6273.860352
699.069458	6432.491211
699.017639	6433.687500
698.965820	6510.035156
698.914062	6504.172363
698.862183	6533.526367
698.810425	6504.188477
698.758606	6646.178223
698.706787	6586.327148
698.654968	6416.236328
698.603149	6553.474121
698.551331	6528.847656
698.499512	6576.916016
698.447693	6575.736816
698.395874	6518.304688
698.344055	6646.025879
698.292236	6630.775879
698.240417	6650.670410
698.188599	6710.374512
698.136780	6507.778809
698.084961	6696.260742
698.033142	6573.331055
697.981262	6560.449707
697.929443	6601.394043
697.877625	6637.644531
697.825745	6496.098633
697.773926	6604.858398
697.722046	6496.105957
697.670227	6553.390137
697.618408	6776.621094
697.566528	6672.570312
697.514709	6711.097168
697.462830	6740.264648
697.411011	6521.816895
697.359131	6593.045898
697.307312	6619.882812
697.255432	6775.115234
697.203613	6699.203613
697.151733	6602.314941
697.099854	6596.462891
697.047974	6662.934082
696.996094	6668.735352
696.944275	6597.574219
696.892395	6512.447754
696.840515	6674.468262
696.788696	6808.459473
696.736816	6753.636230
696.684875	6668.541992
696.633057	6672.003418
696.581177	6747.667969
696.529297	6685.907715
696.477417	6782.497070
696.425537	6699.800781
696.373596	6724.199707
696.321777	6743.935059
696.269897	6645.002441
696.218018	6676.375977
696.166138	6768.209473
696.114197	6729.786133
696.062317	6800.651855
696.010437	6608.812988
695.958496	6747.075195
695.906616	6850.431152
695.854736	6579.692383
695.802795	6785.249023
695.750916	6730.611328
695.699036	6615.619141
695.647095	6774.624023
695.595215	6729.302246
695.543335	6697.920898
695.491394	6580.695801
695.439453	6785.991699
695.387573	6826.523438
695.335632	6723.251953
695.283752	6780.011230
695.231812	6600.280273
695.179932	6680.219238
695.127991	6736.954590
695.076050	6749.645020
695.024170	6658.080566
694.972229	6726.369629
694.920288	6762.212402
694.868347	6779.518555
694.816406	6701.903320
694.764526	6753.932129
694.712585	6803.627930
694.660645	6788.520508
694.608643	6801.178223
694.556763	6795.328125
694.504761	6731.666992
694.452881	6753.575684
694.400940	6837.891113
694.348938	6936.042969
694.296997	6840.049805
694.245056	6660.916504
694.193115	6782.146484
694.141174	6797.091797
694.089233	6911.325684
694.037292	6746.159180
693.985352	6821.119141
693.933350	7239.930664
693.881409	7333.233398
693.829468	6981.235352
693.777466	6836.963867
693.725525	6828.812988
693.673584	6882.922852
693.621582	6800.992188
693.569641	6942.676758
693.517639	6782.408691
693.465698	6887.178223
693.413696	6839.861328
693.361755	7029.806152
693.309753	7132.170410
693.257751	6817.742676
693.205811	6851.044922
693.153809	6891.239746
693.101807	7016.566406
693.049866	6971.584961
692.997803	6981.830078
692.945862	6762.068359
692.893860	6774.646484
692.841858	6945.863770
692.789917	6866.452637
692.737915	7099.646973
692.685913	6847.889648
692.633911	7012.076660
692.581909	6978.651367
692.529907	6903.897461
692.477905	6918.726074
692.425903	6938.140137
692.373901	7115.934082
692.321899	6993.012207
692.269897	7028.464355
692.217896	7029.489746
692.165833	7016.751953
692.113831	6969.617188
692.061829	6970.651855
692.009827	7113.824707
691.957825	7217.979492
691.905762	7001.252930
691.853760	7009.153809
691.801697	6943.742676
691.749695	7024.946289
691.697693	6982.456055
691.645630	6974.326172
691.593628	7101.264648
691.541565	7184.668945
691.489563	7165.063477
691.437561	7207.241211
691.385498	7105.284668
691.333435	7007.939453
691.281433	7040.974609
691.229370	7035.129395
691.177368	6969.851562
691.125305	7064.584473
691.073242	7026.745605
691.021179	7034.614746
690.969177	7154.410645
690.917114	7164.536621
690.865051	6902.926270
690.812988	7175.645020
690.760986	7160.651855
690.708923	6995.036621
690.656860	6986.926270
690.604797	7131.672852
690.552734	7025.457520
690.500671	7058.395508
690.448608	7164.287109
690.396606	7117.395996
690.344482	7045.449219
690.292419	7082.916504
690.240356	7181.890137
690.188293	6975.561523
690.136169	7024.408691
690.084167	7182.547363
690.032043	6985.437012
689.979980	7123.037109
689.927856	7096.711426
689.875793	7004.401855
689.823730	7014.510254
689.771606	7061.011719
689.719543	7293.996582
689.667480	7213.086914
689.615417	7209.507812
689.563293	7130.915039
689.511230	7175.079102
689.459106	7182.869141
689.407043	7072.516113
689.354919	7148.467285
689.302856	7256.185547
689.250732	7250.330078
689.198669	7101.448730
689.146545	6993.478516
689.094421	7284.972168
689.042358	7247.348145
688.990234	7121.260254
688.938110	7278.746094
688.886047	7136.822754
688.833862	7341.863770
688.781738	7184.110840
688.729675	7427.600098
688.677551	7095.392578
688.625427	7112.232910
688.573303	7212.884766
688.521179	7299.910645
688.469055	7212.535156
688.416992	7227.076660
688.364807	7169.173828
688.312683	7188.243652
688.260559	7263.878906
688.208435	7203.737305
688.156311	7186.596680
688.104187	7339.086426
688.052063	7281.224609
687.999878	7279.904297
687.947754	7303.448730
687.895630	7322.464355
687.843445	7178.780762
687.791382	7308.512207
687.739197	7338.809570
687.687073	7389.420898
687.634949	7329.373047
687.582764	7255.801270
687.530640	7252.227539
687.478455	7334.411133
687.426331	7249.596191
687.374146	7277.607422
687.321960	7418.384277
687.269836	7311.047852
687.217651	7377.361816
687.165466	7547.348633
687.113342	7370.176270
687.061218	7193.067871
687.009033	7299.908691
686.956848	7210.729980
686.904663	7313.023926
686.852539	7455.812988
686.800354	7276.596680
686.748169	7309.040527
686.696045	7285.207031
686.643799	7241.130371
686.591614	7338.805664
686.539490	7431.946777
686.487305	7414.854004
686.435120	7478.715332
686.382935	7335.723145
686.330688	7431.043457
686.278564	7447.671875
686.226379	7554.170898
686.174133	7435.979492
686.121948	7320.076172
686.069763	7370.397461
686.017578	7429.680664
685.965393	7309.351562
685.913208	7395.557617
685.861023	7616.375977
685.808777	7464.666016
685.756592	7404.984375
685.704407	7479.895020
685.652161	7395.564941
685.599976	7297.812500
685.547729	7574.446777
685.495544	7655.994629
685.443359	7432.762207
685.391113	7536.709473
685.338867	7409.898926
685.286682	7491.415527
685.234497	7438.551758
