#Wave		#Intensity
2838.733398	5598.967285
2837.326172	5583.514648
2835.917969	5408.879883
2834.509766	5595.069824
2833.101562	5462.943359
2831.693359	5449.302246
2830.284180	5426.831543
2828.875000	5506.839844
2827.464844	5275.941895
2826.054688	5417.753906
2824.644531	5442.977539
2823.233398	5383.465820
2821.822266	5260.453613
2820.411133	5275.109375
2819.000000	5360.312012
2817.587891	5142.164062
2816.174805	5313.745117
2814.762695	5254.343750
2813.349609	5048.707031
2811.936523	5156.764648
2810.522461	5231.304688
2809.108398	5326.941895
2807.694336	5172.534180
2806.279297	5122.046875
2804.864258	5078.621582
2803.449219	5270.966797
2802.033203	5180.035645
2800.617188	5323.028809
2799.201172	5038.734863
2797.785156	5107.870117
2796.368164	5052.205078
2794.950195	5044.001953
2793.533203	5041.071289
2792.115234	5096.091797
2790.696289	5149.330078
2789.278320	5149.886719
2787.859375	5103.061523
2786.439453	4956.255371
2785.020508	5048.063965
2783.600586	5020.583984
2782.179688	4940.520508
2780.759766	5077.839844
2779.338867	4982.027832
2777.916992	5026.418457
2776.496094	5039.259277
2775.074219	5004.812500
2773.651367	5059.669922
2772.228516	5016.482422
2770.805664	4983.813965
2769.382812	5021.141602
2767.958984	5039.210938
2766.535156	4997.814941
2765.111328	4993.152832
2763.686523	4894.105957
2762.261719	4966.358398
2760.835938	4898.811035
2759.411133	4993.734863
2757.985352	5065.912598
2756.558594	5012.354492
2755.131836	4918.675781
2753.705078	4933.232910
2752.278320	4984.420410
2750.850586	4913.487305
2749.422852	4955.935547
2747.994141	4970.469238
2746.565430	4929.219238
2745.136719	5053.534668
2743.708008	4939.111816
2742.278320	4972.793945
2740.847656	4982.080078
2739.417969	4892.126465
2737.987305	4927.535156
2736.556641	4888.100098
2735.125000	4916.533203
2733.693359	4873.639648
2732.261719	4862.066895
2730.829102	4800.081543
2729.396484	4878.912598
2727.963867	4877.771973
2726.530273	4946.123535
2725.096680	5103.024902
2723.663086	4810.099609
2722.228516	4888.834473
2720.793945	4875.541016
2719.359375	4929.929199
2717.923828	4890.607910
2716.488281	4827.022461
2715.052734	4853.637695
2713.616211	5018.932617
2712.179688	4853.099121
2710.743164	4909.146484
2709.305664	4975.562012
2707.868164	4886.063477
2706.429688	4867.602539
2704.991211	4913.205566
2703.552734	4989.941406
2702.114258	4843.417969
2700.674805	4904.563477
2699.235352	4967.409180
2697.794922	4890.160645
2696.354492	4838.879883
2694.914062	4768.610352
2693.473633	5000.769531
2692.032227	4966.773438
2690.589844	4813.618164
2689.148438	4860.838867
2687.706055	4889.046875
2686.262695	4905.159668
2684.820312	4859.145020
2683.376953	4775.198242
2681.932617	4863.764648
2680.489258	4964.358887
2679.044922	4878.721680
2677.599609	4932.729492
2676.155273	4940.187500
2674.709961	4858.060059
2673.263672	4980.926270
2671.817383	4871.276855
2670.371094	4839.145996
2668.924805	4848.336426
2667.477539	4881.611816
2666.030273	4753.163574
2664.582031	4930.915527
2663.133789	4871.294922
2661.685547	4887.341309
2660.237305	4846.663574
2658.788086	4866.143555
2657.337891	4985.250977
2655.888672	4839.812500
2654.438477	4847.260254
2652.988281	4921.653320
2651.537109	4762.601074
2650.085938	4838.694824
2648.634766	4851.280273
2647.182617	4870.720215
2645.730469	4857.572266
2644.277344	4695.291504
2642.825195	4985.538574
2641.372070	4859.285156
2639.917969	4755.360352
2638.463867	4863.849121
2637.009766	4850.719238
2635.555664	4782.816406
2634.100586	4865.550293
2632.645508	4837.028809
2631.189453	4844.442871
2629.733398	4807.388184
2628.277344	4814.805176
2626.820312	4767.517578
2625.363281	4711.706543
2623.906250	4763.562988
2622.448242	4772.690430
2620.990234	4802.306152
2619.532227	4804.589355
2618.073242	4660.070312
2616.614258	4746.007812
2615.155273	4871.146973
2613.695312	4820.531250
2612.235352	4817.689453
2610.774414	4789.273926
2609.313477	4580.187012
2607.852539	4826.211426
2606.391602	4850.629883
2604.929688	4789.868164
2603.467773	4763.193848
2602.004883	4818.254883
2600.541992	4869.885254
2599.079102	4788.753418
2597.615234	4828.456055
2596.151367	4829.017578
2594.687500	4703.737305
2593.222656	4746.831055
2591.757812	4842.596191
2590.291992	4984.198242
2588.827148	4833.514160
2587.361328	4757.636230
2585.894531	4916.138672
2584.427734	4937.048340
2582.960938	4996.986816
2581.493164	4798.960449
2580.025391	5025.163574
2578.557617	4849.273438
2577.089844	4880.346680
2575.621094	4948.702637
2574.151367	5003.465820
2572.682617	4902.305176
2571.212891	4835.074707
2569.742188	4976.206055
2568.271484	4941.162598
2566.800781	4919.678711
2565.330078	5035.300293
2563.858398	4913.967773
2562.386719	4977.091309
2560.914062	4921.791016
2559.441406	4883.426270
2557.968750	4897.485352
2556.495117	4950.410645
2555.022461	4888.408691
2553.547852	4865.290527
2552.073242	5039.788086
2550.598633	4846.102051
2549.124023	4829.761230
2547.648438	4992.328125
2546.172852	4997.895508
2544.697266	4882.000000
2543.220703	4992.155273
2541.744141	4962.308105
2540.266602	5040.362305
2538.789062	4868.948730
2537.311523	5058.193359
2535.833008	4977.821289
2534.354492	4991.798828
2532.875977	5066.384277
2531.396484	4866.548340
2529.916992	5075.762695
2528.437500	4919.765137
2526.957031	4964.016602
2525.476562	4986.383789
2523.995117	4835.561035
2522.514648	4869.714355
2521.032227	4850.072754
2519.550781	4828.760254
2518.068359	4886.406250
2516.585938	4964.176270
2515.102539	4899.197754
2513.619141	4903.070801
2512.135742	4967.355469
2510.651367	4912.487793
2509.166992	4904.611816
2507.681641	4730.720215
2506.196289	4957.609863
2504.710938	4904.471191
2503.225586	4916.712402
2501.739258	4962.455078
2500.251953	4844.027832
2498.765625	4921.582520
2497.278320	4833.355469
2495.791016	4961.088379
2494.302734	5021.824219
2492.814453	4823.218262
2491.325195	4815.381836
2489.835938	4881.124512
2488.346680	4851.543457
2486.857422	4823.647461
2485.367188	4819.158691
2483.876953	4874.812988
2482.385742	4907.057617
2480.894531	4804.032227
2479.403320	4901.384277
2477.911133	4858.493164
2476.418945	4967.465332
2474.926758	4846.171875
2473.433594	4881.710449
2471.940430	4900.557617
2470.446289	4877.719727
2468.952148	4949.890137
2467.458008	4928.716797
2465.962891	4910.884766
2464.467773	4939.693359
2462.972656	5060.064941
2461.476562	5032.225586
2459.980469	4886.236816
2458.484375	5001.542480
2456.987305	5055.245117
2455.490234	5025.768555
2453.992188	4974.690918
2452.494141	5015.062012
2450.996094	4960.686523
2449.497070	4962.827148
2447.998047	5059.647461
2446.499023	4992.013672
2444.999023	4967.579590
2443.499023	5097.526367
2441.999023	5111.245605
2440.498047	4998.867188
2438.997070	5059.046387
2437.495117	5069.447754
2435.993164	5058.290527
2434.491211	5098.521484
2432.988281	5135.418457
2431.485352	5094.431641
2429.982422	5068.370605
2428.478516	4990.987305
2426.974609	4978.207031
2425.469727	5135.912109
2423.964844	5045.329590
2422.459961	5001.111328
2420.955078	5001.570801
2419.449219	5187.228516
2417.942383	5179.376953
2416.436523	5045.917480
2414.928711	5152.116211
2413.421875	5051.766113
2411.914062	5088.545410
2410.406250	5065.863281
2408.897461	5150.494141
2407.389648	4980.921387
2405.879883	5070.480957
2404.371094	4993.386230
2402.861328	5148.868164
2401.350586	5137.743652
2399.839844	5016.179199
2398.329102	5110.565430
2396.818359	4997.303223
2395.306641	5137.770996
2393.794922	5121.719727
2392.282227	5071.100098
2390.769531	5010.627930
2389.256836	5037.405273
2387.743164	5016.456055
2386.229492	5125.462402
2384.714844	5033.788086
2383.200195	5095.058105
2381.685547	4880.156738
2380.169922	4951.293457
2378.655273	5076.611816
2377.138672	5063.897949
2375.622070	4941.167480
2374.105469	5002.369141
2372.588867	4994.604980
2371.071289	4983.562500
2369.553711	4870.810059
2368.035156	5112.386719
2366.516602	4897.991211
2364.998047	5003.375977
2363.478516	4931.700195
2361.958984	4969.843750
2360.439453	4955.545898
2358.918945	4967.459961
2357.398438	4866.386230
2355.876953	4986.357910
2354.355469	5027.713867
2352.833984	4933.242188
2351.311523	4956.595703
2349.789062	4976.666992
2348.266602	5088.291504
2346.743164	4918.699707
2345.219727	4914.250000
2343.695312	4980.059082
2342.170898	4955.994629
2340.646484	4941.739746
2339.121094	4867.081055
2337.595703	4962.218262
2336.070312	5054.045410
2334.543945	5018.568848
2333.017578	4924.388672
2331.490234	5109.109863
2329.962891	5109.512207
2328.435547	5034.936035
2326.907227	4950.617676
2325.378906	5104.199219
2323.850586	5102.972168
2322.321289	5142.454590
2320.791992	5105.401855
2319.261719	4973.965820
2317.731445	5037.857910
2316.201172	5152.150391
2314.669922	5053.325195
2313.138672	5141.541504
2311.607422	5228.089355
2310.075195	5061.054688
2308.542969	5037.088379
2307.009766	5277.922852
2305.476562	5140.229004
2303.943359	5168.218262
2302.409180	5043.602539
2300.875000	5139.762695
2299.340820	5148.260254
2297.805664	5249.214355
2296.269531	5197.676270
2294.734375	5272.627441
2293.198242	5253.526367
2291.661133	5218.228516
2290.125000	5249.374512
2288.587891	5254.588867
2287.049805	5240.367188
2285.511719	5308.721191
2283.973633	5310.678223
2282.434570	5212.304199
2280.895508	5172.219727
2279.356445	5143.475586
2277.816406	5274.833496
2276.276367	5341.461426
2274.735352	5338.556641
2273.194336	5235.467773
2271.653320	5209.972168
2270.111328	5270.088867
2268.569336	5320.487793
2267.027344	5328.889648
2265.484375	5277.571289
2263.941406	5189.165527
2262.397461	5250.826172
2260.853516	5306.004883
2259.309570	5299.886719
2257.764648	5316.338379
2256.219727	5284.434082
2254.673828	5373.385254
2253.127930	5326.983887
2251.582031	5303.150879
2250.036133	5288.989258
2248.488281	5303.807617
2246.941406	5415.174316
2245.393555	5236.889160
2243.845703	5354.650879
2242.296875	5334.059570
2240.749023	5308.653809
2239.199219	5353.982422
2237.649414	5275.555176
2236.099609	5385.130371
2234.549805	5306.732422
2232.999023	5340.775391
2231.448242	5414.936035
2229.896484	5310.906738
2228.344727	5389.851562
2226.792969	5324.378418
2225.240234	5379.223633
2223.687500	5434.041992
2222.133789	5336.543457
2220.580078	5356.085938
2219.026367	5370.811523
2217.471680	5444.799316
2215.916992	5361.804688
2214.361328	5365.309082
2212.806641	5327.192871
2211.250000	5322.701660
2209.694336	5225.415527
2208.137695	5446.487305
2206.580078	5373.205078
2205.022461	5301.556152
2203.464844	5324.247070
2201.907227	5346.926270
2200.348633	5396.753906
2198.789062	5219.750000
2197.229492	5232.855469
2195.669922	5320.988281
2194.110352	5281.392090
2192.549805	5300.854492
2190.989258	5326.688477
2189.427734	5274.359375
2187.866211	5360.777832
2186.303711	5187.310547
2184.741211	5182.864258
2183.178711	5251.713867
2181.616211	5280.705566
2180.052734	5311.275391
2178.488281	5233.560059
2176.923828	5219.554688
2175.359375	5337.644043
2173.794922	5290.207520
2172.229492	5175.985840
2170.663086	5287.637695
2169.097656	5257.734863
2167.530273	5237.383789
2165.963867	5232.932617
2164.396484	5201.475098
2162.829102	5251.037598
2161.260742	5249.761230
2159.692383	5172.281738
2158.123047	5239.272949
2156.554688	5147.551758
2154.984375	5106.639648
2153.415039	5187.870605
2151.844727	5242.105957
2150.273438	5167.909180
2148.702148	5141.294434
2147.130859	5090.924316
2145.559570	5176.810547
2143.987305	5349.758301
2142.414062	5237.624023
2140.840820	5294.917480
2139.267578	5287.298340
2137.694336	5290.757324
2136.120117	5107.564453
2134.544922	5202.785645
2132.970703	5184.127441
2131.394531	5377.281738
2129.819336	5257.453613
2128.243164	5281.450684
2126.666992	5275.425293
2125.089844	5182.553223
2123.512695	5239.701660
2121.934570	5225.798340
2120.357422	5304.999023
2118.778320	5256.379395
2117.200195	5332.378418
2115.621094	5316.887207
2114.041016	5372.340820
2112.460938	5394.670898
2110.880859	5253.124512
2109.299805	5234.515625
2107.718750	5367.101074
2106.137695	5353.195801
2104.555664	5248.000000
2102.973633	5275.045898
2101.390625	5322.531250
2099.807617	5436.056152
2098.224609	5463.034668
2096.640625	5247.886719
2095.056641	5399.067871
2093.471680	5334.893555
2091.886719	5316.309570
2090.301758	5252.186035
2088.715820	5395.365723
2087.129883	5395.617676
2085.542969	5289.144043
2083.956055	5438.484863
2082.369141	5316.365234
2080.781250	5473.466797
2079.193359	5379.620117
2077.604492	5378.305176
2076.015625	5392.662109
2074.426758	5444.614746
2072.836914	5382.192871
2071.247070	5427.857910
2069.656250	5377.995117
2068.065430	5367.288086
2066.474609	5527.157715
2064.882812	5402.209961
2063.291016	5400.888184
2061.698242	5457.424805
2060.105469	5512.369629
2058.512695	5498.516602
2056.918945	5440.917480
2055.325195	5514.571289
2053.731445	5361.724609
2052.136719	5401.008789
2050.541016	5435.590332
2048.946289	5401.484863
2047.349609	5428.247070
2045.753906	5423.797363
2044.157227	5395.956543
2042.560547	5432.054199
2040.962891	5522.689941
2039.365234	5466.792969
2037.766602	5385.995117
2036.167969	5380.001953
2034.569336	5370.896973
2032.969727	5483.230469
2031.370117	5404.062012
2029.769531	5505.438965
2028.168945	5374.964844
2026.568359	5406.308105
2024.966797	5403.427246
2023.365234	5537.348145
2021.762695	5529.772949
2020.160156	5483.355469
2018.557617	5457.155273
2016.954102	5486.876465
2015.350586	5446.713379
2013.746094	5521.437500
2012.141602	5468.869629
2010.537109	5568.375000
2008.931641	5594.927734
2007.326172	5455.536621
2005.719727	5522.413086
2004.113281	5623.355469
2002.506836	5663.813477
2000.899414	5481.162109
1999.291992	5516.987793
1997.683594	5668.929688
1996.075195	5684.565430
1994.466797	5607.330566
1992.857422	5624.520020
1991.248047	5630.871582
1989.637695	5559.891602
1988.027344	5556.978516
1986.416016	5453.588867
1984.805664	5701.060059
1983.193359	5657.941406
1981.582031	5560.780762
1979.968750	5613.462402
1978.356445	5624.432129
1976.743164	5601.438477
1975.129883	5566.110840
1973.515625	5560.112305
1971.901367	5669.794922
1970.286133	5589.756836
1968.670898	5620.754395
1967.055664	5714.927246
1965.439453	5670.375488
1963.823242	5639.709961
1962.207031	5715.325684
1960.589844	5678.503906
1958.971680	5530.867188
1957.353516	5741.881348
1955.735352	5548.143066
1954.117188	5769.815430
1952.497070	5763.779785
1950.877930	5668.574707
1949.257812	5617.990723
1947.637695	5658.096191
1946.016602	5627.510742
1944.395508	5619.979004
1942.774414	5766.005859
1941.152344	5741.556152
1939.530273	5675.678223
1937.907227	5694.225098
1936.284180	5573.165039
1934.660156	5722.088379
1933.036133	5709.942871
1931.412109	5702.401855
1929.787109	5929.340332
1928.162109	5848.204590
1926.536133	5764.044922
1924.910156	5811.625977
1923.284180	5666.275391
1921.657227	5595.997559
1920.030273	5733.868164
1918.402344	5850.252441
1916.774414	5861.042969
1915.146484	5691.391113
1913.517578	5745.019531
1911.888672	5754.297852
1910.258789	5794.131348
1908.628906	5867.551758
1906.998047	5786.684570
1905.367188	5656.998047
1903.736328	5846.408691
1902.104492	5835.806152
1900.472656	5837.414062
1898.839844	5782.583008
1897.207031	5817.751465
1895.574219	5955.049805
1893.940430	5868.220215
1892.306641	5936.864258
1890.671875	5830.276367
1889.037109	5876.048340
1887.402344	5969.001465
1885.766602	6032.983887
1884.129883	5934.084961
1882.494141	5821.540527
1880.856445	5934.188477
1879.219727	5932.718750
1877.582031	5830.899414
1875.944336	5881.137207
1874.305664	5818.892578
1872.666016	5812.892578
1871.027344	5914.739258
1869.387695	5890.495117
1867.747070	5852.598633
1866.106445	5914.895508
1864.465820	5968.056152
1862.824219	5904.377441
1861.182617	5962.063477
1859.541016	5998.492188
1857.898438	5856.022949
1856.254883	5839.415039
1854.611328	6007.665527
1852.967773	6004.660156
1851.324219	5983.482422
1849.678711	5866.930176
1848.034180	5915.424805
1846.388672	5926.062988
1844.743164	5924.591309
1843.096680	5877.744141
1841.450195	5938.283691
1839.802734	6066.822754
1838.155273	5948.937012
1836.507812	5933.859863
1834.859375	5941.449707
1833.210938	5794.985840
1831.561523	5881.120605
1829.912109	5838.901855
1828.261719	5953.656250
1826.612305	6065.335449
1824.960938	6003.491211
1823.309570	6068.352539
1821.658203	5988.444824
1820.006836	5949.273438
1818.354492	6106.020020
1816.701172	6140.658203
1815.047852	5970.440430
1813.394531	6068.336914
1811.740234	5958.437500
1810.085938	6116.489258
1808.430664	6027.696289
1806.775391	5996.110352
1805.120117	6132.978027
1803.463867	6045.749512
1801.807617	6039.734375
1800.150391	6041.236328
1798.493164	6057.760742
1796.835938	5961.623535
1795.177734	6135.833984
1793.518555	6089.266602
1791.860352	6161.294922
1790.200195	6072.728027
1788.541016	6156.724609
1786.880859	6054.703613
1785.219727	6174.647949
1783.558594	6240.566406
1781.897461	6161.079102
1780.235352	6158.044922
1778.573242	6253.875000
1776.910156	6246.325195
1775.247070	6214.823730
1773.583984	6102.509277
1771.919922	6193.766113
1770.255859	6204.189453
1768.590820	6269.947754
1766.925781	6298.289551
1765.259766	6326.616699
1763.593750	6254.792480
1761.927734	6348.859863
1760.260742	6297.978516
1758.593750	6299.393066
1756.925781	6396.363770
1755.257812	6211.163086
1753.588867	6317.060059
1751.919922	6379.636230
1750.250977	6251.257324
1748.581055	6281.011230
1746.911133	6270.496582
1745.240234	6294.267578
1743.569336	6313.556152
1741.897461	6337.303223
1740.225586	6308.910645
1738.553711	6307.333496
1736.880859	6339.994629
1735.208008	6397.938477
1733.534180	6448.414062
1731.860352	6327.801270
1730.185547	6408.010254
1728.510742	6315.715332
1726.835938	6392.913574
1725.160156	6447.781738
1723.484375	6435.769043
1721.807617	6391.085449
1720.130859	6475.609375
1718.453125	6465.081055
1716.775391	6396.675781
1715.097656	6442.555176
1713.418945	6497.311035
1711.740234	6466.023438
1710.060547	6532.605957
1708.380859	6606.566406
1706.700195	6480.430176
1705.019531	6563.254883
1703.338867	6543.835938
1701.657227	6693.238281
1699.975586	6590.891113
1698.292969	6611.439941
1696.610352	6571.310547
1694.926758	6724.991699
1693.243164	6778.026367
1691.559570	6770.412109
1689.875000	6672.630859
1688.189453	6815.785156
1686.504883	7020.920410
1684.818359	7017.682129
1683.132812	6916.980469
1681.446289	7005.302246
1679.758789	7022.731934
1678.071289	7136.067383
1676.383789	7029.533691
1674.695312	7234.250977
1673.006836	7309.108887
1671.317383	7258.626953
1669.627930	7250.909180
1667.938477	7291.816406
1666.248047	7316.499023
1664.556641	7361.785645
1662.865234	7384.964844
1661.173828	7547.963379
1659.481445	7406.270020
1657.789062	7492.678711
1656.096680	7445.200684
1654.403320	7438.917969
1652.708984	7544.362305
1651.014648	7414.602051
1649.320312	7555.261719
1647.625000	7519.575684
1645.929688	7535.307129
1644.233398	7520.197754
1642.537109	7465.463379
1640.840820	7506.141602
1639.143555	7555.601562
1637.445312	7527.298828
1635.748047	7598.722656
1634.048828	7522.043945
1632.350586	7759.048340
1630.651367	7584.193848
1628.951172	7766.860352
1627.250977	7684.355957
1625.549805	7795.160156
1623.849609	7762.457520
1622.147461	7715.135742
1620.445312	7900.462402
1618.743164	7778.531738
1617.041016	7785.345703
1615.337891	7866.714355
1613.633789	7793.114258
1611.929688	7976.722656
1610.225586	7865.148926
1608.520508	8016.515137
1606.814453	7975.070801
1605.109375	8129.250977
1603.403320	7998.776367
1601.696289	8129.527344
1599.989258	8200.408203
1598.281250	8105.010254
1596.573242	8334.769531
1594.865234	8154.848633
1593.156250	8283.934570
1591.447266	8344.485352
1589.737305	8288.491211
1588.027344	8305.327148
1586.317383	8275.572266
1584.606445	8366.623047
1582.894531	8576.932617
1581.182617	8432.216797
1579.470703	8398.093750
1577.757812	8471.572266
1576.044922	8481.059570
1574.331055	8394.635742
1572.617188	8314.066406
1570.902344	8612.606445
1569.187500	8542.185547
1567.472656	8465.992188
1565.756836	8520.451172
1564.041016	8513.943359
1562.324219	8781.591797
1560.607422	8717.012695
1558.889648	8707.558594
1557.171875	8618.389648
1555.453125	8516.222656
1553.734375	8519.862305
1552.015625	8681.369141
1550.295898	8669.036133
1548.575195	8805.812500
1546.855469	8637.150391
1545.133789	8733.351562
1543.413086	8504.037109
1541.691406	8619.021484
1539.968750	8715.151367
1538.246094	8668.136719
1536.522461	8671.720703
1534.799805	8565.506836
1533.075195	8525.784180
1531.350586	8588.601562
1529.625977	8479.599609
1527.900391	8669.398438
1526.174805	8592.172852
1524.449219	8470.267578
1522.721680	8511.383789
1520.995117	8535.177734
1519.267578	8419.143555
1517.540039	8440.064453
1515.811523	8373.093750
1514.082031	8362.328125
1512.353516	8374.605469
1510.623047	8610.007812
1508.893555	8292.638672
1507.163086	8502.041992
1505.431641	8425.083984
1503.700195	8371.173828
1501.968750	8425.120117
1500.236328	8299.367188
1498.502930	8320.250977
1496.770508	8414.393555
1495.036133	8313.153320
1493.302734	8450.324219
1491.567383	8373.529297
1489.833008	8362.790039
1488.097656	8331.968750
1486.361328	8325.547852
1484.625000	8334.904297
1482.888672	8382.965820
1481.151367	8567.170898
1479.414062	8417.394531
1477.675781	8562.815430
1475.937500	8355.823242
1474.198242	8386.631836
1472.458984	8466.096680
1470.718750	8514.033203
1468.978516	8426.018555
1467.238281	8433.887695
1465.497070	8587.620117
1463.754883	8513.948242
1462.012695	8554.662109
1460.270508	8496.753906
1458.527344	8606.023438
1456.784180	8458.149414
1455.041016	8600.212891
1453.295898	8583.747070
1451.551758	8533.037109
1449.806641	8714.920898
1448.060547	8477.337891
1446.314453	8435.247070
1444.568359	8460.186523
1442.821289	8496.514648
1441.074219	8485.798828
1439.326172	8399.583008
1437.578125	8448.714844
1435.829102	8371.094727
1434.080078	8277.853516
1432.330078	8336.938477
