#Wave		#Intensity
2876.611328	3117.995361
2875.212891	3053.183594
2873.813477	3105.872803
2872.414062	3154.978760
2871.014648	3004.808350
2869.614258	3132.174316
2868.213867	3049.650635
2866.813477	3073.833740
2865.413086	3128.221191
2864.011719	2997.776611
2862.610352	3014.847900
2861.208008	3031.910889
2859.805664	3084.480957
2858.403320	3021.629395
2857.000000	2944.607178
2855.597656	2982.963867
2854.193359	2879.374268
2852.790039	2953.202148
2851.385742	2934.784424
2849.981445	2880.917969
2848.576172	2889.112061
2847.170898	2842.368896
2845.765625	2910.803467
2844.360352	2798.540771
2842.954102	2881.120117
2841.546875	2894.614990
2840.140625	2918.723145
2838.733398	2852.571289
2837.326172	2766.989014
2835.917969	2824.715820
2834.509766	2772.778076
2833.101562	2765.062500
2831.693359	2785.630859
2830.284180	2807.956787
2828.875000	2846.172363
2827.464844	2834.913574
2826.054688	2738.896973
2824.644531	2732.964355
2823.233398	2758.805664
2821.822266	2682.284180
2820.411133	2806.922852
2819.000000	2763.938477
2817.587891	2819.725830
2816.174805	2729.156494
2814.762695	2772.587402
2813.349609	2687.357178
2811.936523	2806.534180
2810.522461	2770.654053
2809.108398	2754.161133
2807.694336	2802.816406
2806.279297	2765.201172
2804.864258	2757.519043
2803.449219	2695.300781
2802.033203	2750.959473
2800.617188	2695.805420
2799.201172	2635.402344
2797.785156	2654.123779
2796.368164	2681.622803
2794.950195	2684.512207
2793.533203	2796.301514
2792.115234	2656.921631
2790.696289	2631.723877
2789.278320	2683.768311
2787.859375	2572.588867
2786.439453	2726.379150
2785.020508	2722.236084
2783.600586	2719.848389
2782.179688	2696.423096
2780.759766	2678.266846
2779.338867	2668.880859
2777.916992	2682.274902
2776.496094	2762.221680
2775.074219	2752.822021
2773.651367	2671.645996
2772.228516	2704.279541
2770.805664	2626.651855
2769.382812	2640.035645
2767.958984	2656.911133
2766.535156	2738.480957
2765.111328	2737.842285
2763.686523	2655.052490
2762.261719	2661.423096
2760.835938	2730.685303
2759.411133	2726.554688
2757.985352	2785.291504
2756.558594	2681.635742
2755.131836	2735.118896
2753.705078	2696.089355
2752.278320	2597.760498
2750.850586	2717.505615
2749.422852	2687.226074
2747.994141	2695.315674
2746.565430	2726.060303
2745.136719	2589.500977
2743.708008	2658.583740
2742.278320	2767.695068
2740.847656	2714.807129
2739.417969	2701.985840
2737.987305	2633.472412
2736.556641	2639.817627
2735.125000	2673.995605
2733.693359	2609.014893
2732.261719	2686.656982
2730.829102	2689.506104
2729.396484	2688.877197
2727.963867	2634.379150
2726.530273	2771.010498
2725.096680	2596.671875
2723.663086	2677.679932
2722.228516	2640.595703
2720.793945	2777.096924
2719.359375	2686.212646
2717.923828	2704.667725
2716.488281	2695.362305
2715.052734	2725.944580
2713.616211	2666.362061
2712.179688	2657.071777
2710.743164	2715.366211
2709.305664	2709.533203
2707.868164	2740.075195
2706.429688	2723.848877
2704.991211	2769.953857
2703.552734	2738.150391
2702.114258	2685.596436
2700.674805	2728.217529
2699.235352	2661.853271
2697.794922	2758.064453
2696.354492	2745.316650
2694.914062	2698.006836
2693.473633	2712.926025
2692.032227	2695.014404
2690.589844	2756.560547
2689.148438	2805.990234
2687.706055	2772.531494
2686.262695	2768.429443
2684.820312	2769.505615
2683.376953	2736.078125
2681.932617	2785.453857
2680.489258	2829.632812
2679.044922	2753.115967
2677.599609	2785.217041
2676.155273	2782.840088
2674.709961	2682.269531
2673.263672	2709.196777
2671.817383	2665.513184
2670.371094	2735.468994
2668.924805	2733.105469
2667.477539	2885.605469
2666.030273	2738.703125
2664.582031	2695.062744
2663.133789	2728.819092
2661.685547	2748.807129
2660.237305	2720.662354
2658.788086	2732.051025
2657.337891	2760.612793
2655.888672	2747.941650
2654.438477	2767.900635
2652.988281	2736.350098
2651.537109	2788.910645
2650.085938	2714.473389
2648.634766	2698.395996
2647.182617	2781.798584
2645.730469	2784.573730
2644.277344	2816.489258
2642.825195	2855.244873
2641.372070	2669.522705
2639.917969	2684.311768
2638.463867	2687.105469
2637.009766	2732.703125
2635.555664	2713.229980
2634.100586	2787.893555
2632.645508	2737.617920
2631.189453	2706.182373
2629.733398	2796.186279
2628.277344	2747.653320
2626.820312	2731.621582
2625.363281	2732.687256
2623.906250	2759.381104
2622.448242	2779.229492
2620.990234	2607.795654
2619.532227	2740.357422
2618.073242	2726.055908
2616.614258	2780.024170
2615.155273	2706.003174
2613.695312	2705.365234
2612.235352	2747.362061
2610.774414	2649.530762
2609.313477	2688.111084
2607.852539	2742.010742
2606.391602	2698.769775
2604.929688	2708.353516
2603.467773	2777.536377
2602.004883	2693.455566
2600.541992	2767.715088
2599.079102	2760.255127
2597.615234	2732.382080
2596.151367	2680.708496
2594.687500	2760.001953
2593.222656	2778.052246
2591.757812	2709.406250
2590.291992	2814.126465
2588.827148	2765.891357
2587.361328	2712.583252
2585.894531	2767.981445
2584.427734	2802.980225
2582.960938	2804.015625
2581.493164	2855.958496
2580.025391	2828.139160
2578.557617	2757.928955
2577.089844	2833.585693
2575.621094	2785.446533
2574.151367	2744.109375
2572.682617	2934.943848
2571.212891	2752.977051
2569.742188	2864.113037
2568.271484	2780.462158
2566.800781	2840.750488
2565.330078	2735.141357
2563.858398	2842.791260
2562.386719	2828.584961
2560.914062	2860.051270
2559.441406	2808.646484
2557.968750	2921.247803
2556.495117	2836.049561
2555.022461	2879.311523
2553.547852	2909.038086
2552.073242	2786.746094
2550.598633	2789.463379
2549.124023	2844.511475
2547.648438	2884.343750
2546.172852	2863.412598
2544.697266	2744.648926
2543.220703	2855.310303
2541.744141	2900.159668
2540.266602	2874.186523
2538.789062	2812.833252
2537.311523	2904.838623
2535.833008	2877.197510
2534.354492	2802.413330
2532.875977	2840.475098
2531.396484	2851.585205
2529.916992	2857.641113
2528.437500	2803.122070
2526.957031	2846.193115
2525.476562	2774.884766
2523.995117	2933.954834
2522.514648	2897.958984
2521.032227	2873.743896
2519.550781	2841.139160
2518.068359	2827.027100
2516.585938	2831.394287
2515.102539	2953.286133
2513.619141	2870.335938
2512.135742	2820.988037
2510.651367	2887.428711
2509.166992	2843.131836
2507.681641	2842.456787
2506.196289	2826.692627
2504.710938	2872.954102
2503.225586	2867.244385
2501.739258	2844.783447
2500.251953	2829.032959
2498.765625	2751.330322
2497.278320	2872.891602
2495.791016	2882.251709
2494.302734	2817.978027
2492.814453	2855.787109
2491.325195	2828.346680
2489.835938	2784.197510
2488.346680	2790.222656
2486.857422	2911.571045
2485.367188	2847.380859
2483.876953	2893.480469
2482.385742	2901.143311
2480.894531	2755.180176
2479.403320	2873.052734
2477.911133	2884.052246
2476.418945	2836.644775
2474.926758	2835.969727
2473.433594	2900.339844
2471.940430	2924.660889
2470.446289	2950.636963
2468.952148	2899.935791
2467.458008	2875.917969
2465.962891	2863.572266
2464.467773	2959.485840
2462.972656	2890.514404
2461.476562	2886.496582
2459.980469	2889.137451
2458.484375	2918.398438
2456.987305	2817.895752
2455.490234	2920.333984
2453.992188	2949.565918
2452.494141	2962.161133
2450.996094	2986.383301
2449.497070	2937.488525
2447.998047	3011.536865
2446.499023	2917.820557
2444.999023	2907.162842
2443.499023	2886.551025
2441.999023	2826.120605
2440.498047	2953.197266
2438.997070	2950.833984
2437.495117	2945.155029
2435.993164	3037.295410
2434.491211	3044.858154
2432.988281	3082.245361
2431.485352	3036.778076
2429.982422	3045.991211
2428.478516	3013.801270
2426.974609	2994.870850
2425.469727	3075.257812
2423.964844	3096.035156
2422.459961	3045.665283
2420.955078	2950.662109
2419.449219	2991.296387
2417.942383	3013.726074
2416.436523	3032.839355
2414.928711	3063.509766
2413.421875	2968.614746
2411.914062	3005.891602
2410.406250	3020.033936
2408.897461	2971.438965
2407.389648	3066.451904
2405.879883	2978.268311
2404.371094	2951.162354
2402.861328	2986.739502
2401.350586	3028.894531
2399.839844	3046.302734
2398.329102	2982.948730
2396.818359	3026.721436
2395.306641	3022.702637
2393.794922	2997.276611
2392.282227	2996.559326
2390.769531	2974.443115
2389.256836	3006.644775
2387.743164	2843.042236
2386.229492	2995.335938
2384.714844	2997.907715
2383.200195	3046.512695
2381.685547	2932.367676
2380.169922	3005.614258
2378.655273	3034.466797
2377.138672	3009.102051
2375.622070	2960.759277
2374.105469	2951.841064
2372.588867	2993.808594
2371.071289	2943.862793
2369.553711	2907.064941
2368.035156	2937.531006
2366.516602	2967.982422
2364.998047	2968.910400
2363.478516	2910.833984
2361.958984	3057.609131
2360.439453	2937.287354
2358.918945	3020.110840
2357.398438	2849.095459
2355.876953	2961.366211
2354.355469	2932.833008
2352.833984	2961.581543
2351.311523	2998.495117
2349.789062	3079.547852
2348.266602	2987.245605
2346.743164	2893.352783
2345.219727	3025.033936
2343.695312	2991.630127
2342.170898	3018.680908
2340.646484	2960.797607
2339.121094	3015.598389
2337.595703	3055.681641
2336.070312	3012.517822
2334.543945	3011.793945
2333.017578	3073.053467
2331.490234	3052.746094
2329.962891	3021.035645
2328.435547	2999.120117
2326.907227	2995.140137
2325.378906	3046.553711
2323.850586	3099.570801
2322.321289	3051.602295
2320.791992	3052.496338
2319.261719	3128.259766
2317.731445	3029.874512
2316.201172	3035.652832
2314.669922	3060.945557
2313.138672	3052.078857
2311.607422	3085.482910
2310.075195	3104.243652
2308.542969	3163.616455
2307.009766	3151.483643
2305.476562	3160.469482
2303.943359	3101.255615
2302.409180	3167.064453
2300.875000	3098.139404
2299.340820	3086.035645
2297.805664	3189.108643
2296.269531	3147.796875
2294.734375	3108.126221
2293.198242	3113.861328
2291.661133	3161.728027
2290.125000	3204.710938
2288.587891	3174.782227
2287.049805	3102.763672
2285.511719	3195.917969
2283.973633	3232.375732
2282.434570	3162.012695
2280.895508	3162.868164
2279.356445	3344.876709
2277.816406	3171.044922
2276.276367	3199.380127
2274.735352	3293.968506
2273.194336	3267.319580
2271.653320	3243.914307
2270.111328	3170.451904
2268.569336	3248.807861
2267.027344	3249.637939
2265.484375	3266.606934
2263.941406	3248.069336
2262.397461	3260.190186
2260.853516	3249.726562
2259.309570	3237.655029
2257.764648	3377.116211
2256.219727	3211.917236
2254.673828	3227.253662
2253.127930	3326.344727
2251.582031	3320.709717
2250.036133	3137.972656
2248.488281	3299.789307
2246.941406	3323.130615
2245.393555	3257.972412
2243.845703	3179.977539
2242.296875	3280.518799
2240.749023	3218.632812
2239.199219	3217.854492
2237.649414	3254.035645
2236.099609	3235.576660
2234.549805	3252.461670
2232.999023	3214.742188
2231.448242	3241.255859
2229.896484	3295.041260
2228.344727	3289.430176
2226.792969	3222.861328
2225.240234	3254.157715
2223.687500	3279.024902
2222.133789	3310.291992
2220.580078	3160.443359
2219.026367	3359.961914
2217.471680	3216.580566
2215.916992	3300.680908
2214.361328	3285.471436
2212.806641	3239.855225
2211.250000	3205.463379
2209.694336	3201.486816
2208.137695	3219.905762
2206.580078	3236.716309
2205.022461	3240.728027
2203.464844	3207.974854
2201.907227	3339.831543
2200.348633	3251.152832
2198.789062	3350.989990
2197.229492	3267.141602
2195.669922	3298.278320
2194.110352	3257.576660
2192.549805	3253.594971
2190.989258	3230.471436
2189.427734	3263.180908
2187.866211	3278.334229
2186.303711	3341.303955
2184.741211	3271.961914
2183.178711	3240.893799
2181.616211	3345.243408
2180.052734	3240.913086
2178.488281	3211.466553
2176.923828	3217.053955
2175.359375	3240.144043
2173.794922	3212.309326
2172.229492	3222.663818
2170.663086	3293.442871
2169.097656	3225.867676
2167.530273	3171.041016
2165.963867	3205.230713
2164.396484	3280.710449
2162.829102	3227.498047
2161.260742	3258.472412
2159.692383	3221.166260
2158.123047	3272.760010
2156.554688	3227.533936
2154.984375	3247.372314
2153.415039	3403.598389
2151.844727	3139.555420
2150.273438	3284.634521
2148.702148	3231.534912
2147.130859	3297.296631
2145.559570	3274.316895
2143.987305	3256.099365
2142.414062	3275.889893
2140.840820	3287.756104
2139.267578	3279.042969
2137.694336	3376.338623
2136.120117	3241.065430
2134.544922	3267.159668
2132.970703	3166.760498
2131.394531	3233.956055
2129.819336	3264.772949
2128.243164	3303.473877
2126.666992	3241.069824
2125.089844	3257.649902
2123.512695	3218.967285
2121.934570	3379.170654
2120.357422	3291.560791
2118.778320	3334.929688
2117.200195	3269.453125
2115.621094	3290.730713
2114.041016	3334.067139
2112.460938	3237.117676
2110.880859	3360.802246
2109.299805	3378.885254
2107.718750	3344.989014
2106.137695	3311.109131
2104.555664	3288.263916
2102.973633	3370.867432
2101.390625	3280.365723
2099.807617	3350.346924
2098.224609	3363.682129
2096.640625	3257.525879
2095.056641	3316.458008
2093.471680	3348.647705
2091.886719	3327.406494
2090.301758	3383.136475
2088.715820	3440.409180
2087.129883	3434.859131
2085.542969	3280.210938
2083.956055	3401.799072
2082.369141	3397.830322
2080.781250	3367.201416
2079.193359	3319.340088
2077.604492	3284.042236
2076.015625	3407.046631
2074.426758	3425.015137
2072.836914	3339.591309
2071.247070	3388.887451
2069.656250	3394.321289
2068.065430	3371.577148
2066.474609	3345.714355
2064.882812	3332.379883
2063.291016	3412.898438
2061.698242	3279.145996
2060.105469	3304.920410
2058.512695	3343.185547
2056.918945	3329.866455
2055.325195	3393.101562
2053.731445	3361.034424
2052.136719	3394.562988
2050.541016	3301.629395
2048.946289	3313.306152
2047.349609	3376.466553
2045.753906	3395.918213
2044.157227	3371.693115
2042.560547	3442.587646
2040.962891	3399.657471
2039.365234	3373.890137
2037.766602	3441.615234
2036.167969	3366.005859
2034.569336	3372.966797
2032.969727	3379.924072
2031.370117	3481.822266
2029.769531	3298.906250
2028.168945	3380.549561
2026.568359	3345.503174
2024.966797	3434.869141
2023.365234	3396.717041
2021.762695	3433.183838
2020.160156	3438.556641
2018.557617	3437.712646
2016.954102	3491.225098
2015.350586	3462.420410
2013.746094	3464.674805
2012.141602	3437.442139
2010.537109	3421.082764
2008.931641	3469.878906
2007.326172	3476.780518
2005.719727	3511.584961
2004.113281	3427.022949
2002.506836	3446.325928
2000.899414	3389.706787
1999.291992	3429.143799
1997.683594	3467.012695
1996.075195	3458.420166
1994.466797	3545.789307
1992.857422	3510.876465
1991.248047	3500.731445
1989.637695	3618.956055
1988.027344	3546.941650
1986.416016	3479.599854
1984.805664	3597.741455
1983.193359	3604.581543
1981.582031	3592.882080
1979.968750	3536.404053
1978.356445	3555.604492
1976.743164	3471.379150
1975.129883	3678.848877
1973.515625	3690.285400
1971.901367	3582.952637
1970.286133	3577.444336
1968.670898	3494.857666
1967.055664	3569.517822
1965.439453	3593.292480
1963.823242	3613.974121
1962.207031	3617.704102
1960.589844	3621.432129
1958.971680	3603.606934
1957.353516	3630.420410
1955.735352	3632.602783
1954.117188	3527.109375
1952.497070	3596.979980
1950.877930	3525.370605
1949.257812	3675.134277
1947.637695	3646.567627
1946.016602	3585.752197
1944.395508	3693.918945
1942.774414	3673.045654
1941.152344	3713.589355
1939.530273	3626.724609
1937.907227	3659.586914
1936.284180	3689.364502
1934.660156	3682.319336
1933.036133	3586.346924
1931.412109	3655.975342
1929.787109	3720.971436
1928.162109	3600.545166
1926.536133	3697.689209
1924.910156	3724.341064
1923.284180	3599.409424
1921.657227	3702.603271
1920.030273	3738.414795
1918.402344	3633.459473
1916.774414	3650.915771
1915.146484	3596.494385
1913.517578	3598.663086
1911.888672	3620.698975
1910.258789	3754.266846
1908.628906	3750.283691
1906.998047	3604.269287
1905.367188	3636.968750
1903.736328	3663.545898
1902.104492	3795.410645
1900.472656	3750.225830
1898.839844	3653.201416
1897.207031	3621.798096
1895.574219	3764.213379
1893.940430	3738.894531
1892.306641	3670.920410
1890.671875	3730.950195
1889.037109	3749.826660
1887.402344	3739.762207
1885.766602	3682.510010
1884.129883	3730.300537
1882.494141	3840.451660
1880.856445	3769.525391
1879.219727	3735.133789
1877.582031	3799.587402
1875.944336	3850.328369
1874.305664	3765.791504
1872.666016	3862.094238
1871.027344	3703.167725
1869.387695	3808.549072
1867.747070	3711.959229
1866.106445	3759.608887
1864.465820	3837.583252
1862.824219	3765.330078
1861.182617	3765.912842
1859.541016	3777.109131
1857.898438	3823.166016
1856.254883	3754.017822
1854.611328	3774.298828
1852.967773	3724.888916
1851.324219	3776.969238
1849.678711	3795.714355
1848.034180	3826.559326
1846.388672	3739.351562
1844.743164	3711.190674
1843.096680	3801.021973
1841.450195	3795.541504
1839.802734	3808.205078
1838.155273	3811.793457
1836.507812	3785.158936
1834.859375	3847.666504
1833.210938	3827.076660
1831.561523	3785.358154
1829.912109	3807.060547
1828.261719	3855.916748
1826.612305	3773.483643
1824.960938	3752.936279
1823.309570	3768.591553
1821.658203	3770.669922
1820.006836	3733.557373
1818.354492	3872.771729
1816.701172	3808.533936
1815.047852	3836.203613
1813.394531	3729.843994
1811.740234	3703.323730
1810.085938	3848.391357
1808.430664	3830.882324
1806.775391	3795.330078
1805.120117	3850.030273
1803.463867	3880.646240
1801.807617	3825.566162
1800.150391	3818.602295
1798.493164	3856.714355
1796.835938	3824.210938
1795.177734	3836.773438
1793.518555	3775.765625
1791.860352	3888.895264
1790.200195	3880.423584
1788.541016	3927.462158
1786.880859	3861.991943
1785.219727	3940.499023
1783.558594	3822.590576
1781.897461	3838.123047
1780.235352	3901.593506
1778.573242	4026.447021
1776.910156	3803.803955
1775.247070	3796.866455
1773.583984	3950.091309
1771.919922	3838.369385
1770.255859	3937.648193
1768.590820	3920.213135
1766.925781	3932.692627
1765.259766	3952.640381
1763.593750	3951.653809
1761.927734	3850.555908
1760.260742	3997.483643
1758.593750	4008.433105
1756.925781	4013.404541
1755.257812	3988.519043
1753.588867	4075.570557
1751.919922	3993.986572
1750.250977	4028.787109
1748.581055	3951.728271
1746.911133	3971.612793
1745.240234	3988.505859
1743.569336	3972.608154
1741.897461	3962.676758
1740.225586	3998.920166
1738.553711	3966.651611
1736.880859	4092.191895
1735.208008	3955.738770
1733.534180	4000.873291
1731.860352	3999.872559
1730.185547	4068.766846
1728.510742	4020.172852
1726.835938	3995.385010
1725.160156	3979.525146
1723.484375	3959.216064
1721.807617	4115.663086
1720.130859	4027.024170
1718.453125	4054.221924
1716.775391	4076.953369
1715.097656	4096.705566
1713.418945	4073.428467
1711.740234	4060.543945
1710.060547	4170.726562
1708.380859	4059.992188
1706.700195	4097.504883
1705.019531	4114.256836
1703.338867	4165.067383
1701.657227	4128.483887
1699.975586	4165.940430
1698.292969	4209.298340
1696.610352	4117.981934
1694.926758	4220.501465
1693.243164	4280.080566
1691.559570	4160.720703
1689.875000	4174.459473
1688.189453	4322.673828
1686.504883	4343.751465
1684.818359	4330.844727
1683.132812	4307.607422
1681.446289	4209.086914
1679.758789	4346.772949
1678.071289	4270.425781
1676.383789	4254.601074
1674.695312	4371.522949
1673.006836	4442.675781
1671.317383	4375.224121
1669.627930	4408.021973
1667.938477	4464.377441
1666.248047	4576.678711
1664.556641	4448.880859
1662.865234	4453.651855
1661.173828	4530.544434
1659.481445	4488.202637
1657.789062	4551.806152
1656.096680	4633.026855
1654.403320	4611.276367
1652.708984	4557.194336
1651.014648	4595.730469
1649.320312	4775.301270
1647.625000	4688.901367
1645.929688	4601.075195
1644.233398	4748.207520
1642.537109	4749.948730
1640.840820	4723.806641
1639.143555	4735.821777
1637.445312	4759.564453
1635.748047	4784.761230
1634.048828	4815.808594
1632.350586	4792.611816
1630.651367	4753.308594
1628.951172	4801.917969
1627.250977	4841.715332
1625.549805	4847.816406
1623.849609	4722.173828
1622.147461	4808.789062
1620.445312	4902.675781
1618.743164	4888.276367
1617.041016	4843.175293
1615.337891	4893.122559
1613.633789	4833.426270
1611.929688	4789.833008
1610.225586	4795.929199
1608.520508	4915.938965
1606.814453	4958.502441
1605.109375	4970.389648
1603.403320	4839.252441
1601.696289	4976.636230
1599.989258	4884.945801
1598.281250	5068.912598
1596.573242	5114.286133
1594.865234	4971.615234
1593.156250	5086.933105
1591.447266	5057.970215
1589.737305	5173.207031
1588.027344	4962.229004
1586.317383	5068.696777
1584.606445	5106.710449
1582.894531	5264.010254
1581.182617	5057.584473
1579.470703	5129.017578
1577.757812	5123.360352
1576.044922	5145.321289
1574.331055	5280.613770
1572.617188	5199.378418
1570.902344	5177.730957
1569.187500	5291.130859
1567.472656	5259.308594
1565.756836	5240.563477
1564.041016	5369.820312
1562.324219	5171.188477
1560.607422	5396.107910
1558.889648	5238.163574
1557.171875	5283.220703
1555.453125	5339.847168
1553.734375	5305.175293
1552.015625	5299.487793
1550.295898	5272.083008
1548.575195	5288.119629
1546.855469	5325.856934
1545.133789	5320.167480
1543.413086	5207.439453
1541.691406	5152.613281
1539.968750	5287.211426
1538.246094	5287.317383
1536.522461	5246.961914
1534.799805	5213.849609
1533.075195	5257.302246
1531.350586	5235.754883
1529.625977	5276.291504
1527.900391	5181.145508
1526.174805	5224.560547
1524.449219	5145.341797
1522.721680	5247.869629
1520.995117	5180.218262
1519.267578	5128.456055
1517.540039	5216.498535
1515.811523	5151.786621
1514.082031	5143.277832
1512.353516	5202.450195
1510.623047	5250.074707
1508.893555	5238.667969
1507.163086	5143.814453
1505.431641	5182.786133
1503.700195	5172.841797
1501.968750	5138.460449
1500.236328	5078.223633
1498.502930	5132.977051
1496.770508	5124.490234
1495.036133	5183.512207
1493.302734	5110.399902
1491.567383	5155.039062
1489.833008	5191.043945
1488.097656	5102.201172
1486.361328	5258.693848
1484.625000	5158.405273
1482.888672	5168.563965
1481.151367	5131.416016
1479.414062	5058.461426
1477.675781	5101.586914
1475.937500	5200.547852
1474.198242	5124.766113
1472.458984	5200.765625
1470.718750	5145.058105
1468.978516	5073.639648
1467.238281	5189.644531
1465.497070	5179.743652
1463.754883	5211.308594
1462.012695	5137.085449
1460.270508	5098.624023
1458.527344	5243.045410
1456.784180	5223.142578
1455.041016	5146.134277
1453.295898	5210.490234
1451.551758	5166.347656
1449.806641	5192.141113
1448.060547	5205.082520
1446.314453	5101.078613
1444.568359	5156.807129
1442.821289	5122.709961
1441.074219	5134.229004
1439.326172	5184.207031
1437.578125	5288.280273
1435.829102	5107.520996
1434.080078	5164.583496
1432.330078	5167.535645
